obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
13981.30979199824,467.1522373428719,1082.245849609375,70.32421875,88.72978210449219,0.548797607421875,164819.77882358374,-907.5872457479961,-591480.4146841201,1.0,0.0
14038.800395386294,468.3689791438028,1080.0,70.19424438476562,88.45944213867188,0.144134521484375,164849.30078726663,-906.7184948662178,-591530.4875700972,1.0,1.0
14375.18883378373,466.7653795391797,1075.6837158203125,69.690185546875,88.31624603271484,-0.7855224609375,165023.36996470144,-901.5974542930009,-591823.0119268703,1.0,0.0
14422.987722706865,466.54369483911216,1075.067138671875,69.66354370117188,88.44062805175781,-0.78570556640625,165048.25337818876,-900.8629359390479,-591864.518895268,1.0,0.0
14480.611557086231,466.2898186541511,1074.3271484375,69.683837890625,88.6812515258789,-0.668731689453125,165078.15242562775,-899.9806449226822,-591914.2865828638,1.0,0.0
14538.246315186727,466.0416129048799,1073.5872802734375,69.64794921875,88.68487548828125,-0.74359130859375,165108.09307902952,-899.0978106562185,-591964.0110928147,1.0,0.0
14595.85822770244,465.79360241533243,1072.847412109375,69.46942138671875,88.49056243896484,-0.97967529296875,165138.07589059533,-898.2138050246197,-592013.6925826449,1.0,0.0
14653.445238701883,465.5407893235283,1072.107421875,69.2330322265625,88.43451690673828,-1.068634033203125,165168.10251525737,-897.3279807225645,-592063.330204881,1.0,0.0
14711.006037708954,465.2834396703098,1071.367431640625,69.05914306640625,88.60688781738281,-0.9327392578125,165198.17450384505,-896.4406317146605,-592112.9229138668,1.0,0.0
14768.694788726862,465.0243798633059,1070.6275634765625,68.93988037109375,88.74949645996094,-0.817596435546875,165228.29264150784,-895.5524411531338,-592162.4701364678,1.0,0.0
14826.720997239929,464.7643556618668,1069.8875732421875,68.787353515625,88.68063354492188,-0.894287109375,165258.45746947505,-894.6633942638693,-592211.9715848953,1.0,0.0
14875.052581505617,464.54559362476175,1069.27099609375,68.61581420898438,88.57154083251953,-1.00274658203125,165283.63125064434,-893.9214071141425,-592253.1874133532,1.0,0.0
14933.030701780575,464.27848343403764,1068.531005859375,68.4173583984375,88.58747863769531,-0.99334716796875,165313.8847540644,-893.0294518083405,-592302.6031608086,1.0,0.0
14981.332264294266,464.05390536906236,1067.9144287109375,68.30511474609375,88.71669006347656,-0.876800537109375,165339.134260255,-892.2851361779412,-592343.7463976488,1.0,0.0
15039.263631850714,463.7863183015553,1067.174560546875,68.22872924804688,88.82416534423828,-0.780853271484375,165369.47991524695,-891.3911679119609,-592393.0743095668,1.0,0.0
15097.180148019921,463.52256697456977,1066.4345703125,68.16012573242188,88.77037811279297,-0.8338623046875,165399.87595636738,-890.4963372312328,-592442.354648726,1.0,0.0
15153.854472598294,463.2623053780026,1065.694580078125,68.06451416015625,88.68640899658203,-0.91351318359375,165430.32247482354,-889.6001978326366,-592491.587864215,1.0,0.0
15209.429218827048,463.0045844384291,1064.9547119140625,67.96923828125,88.73236083984375,-0.871917724609375,165460.81978481088,-888.7026194092463,-592540.7742287004,1.0,0.0
15264.973254602053,462.7501045322519,1064.21484375,67.90631103515625,88.85211944580078,-0.7620849609375,165491.36808767237,-887.8040000693018,-592589.9140269891,1.0,0.0
15320.48707267805,462.50040834326865,1063.474853515625,67.862060546875,88.88102722167969,-0.7366943359375,165521.96727310878,-886.9046503629739,-592639.0077960943,1.0,0.0
15375.971278304816,462.25568667100157,1062.73486328125,67.79925537109375,88.80557250976562,-0.807647705078125,165552.6171799079,-886.0043634204146,-592688.056204837,1.0,0.0
15422.185863608029,462.0543668626682,1062.118408203125,67.72366333007812,88.76702880859375,-0.84381103515625,165578.19759011705,-885.2531596117943,-592728.8955861635,1.0,0.0
15477.616979806568,461.8156651689283,1061.37841796875,67.6234130859375,88.82109832763672,-0.794219970703125,165608.94087266448,-884.3505758304111,-592777.861960309,1.0,0.0
15533.019605400856,461.5788838415658,1060.638427734375,67.52862548828125,88.90258026123047,-0.719635009765625,165639.73532365292,-883.4470723139509,-592826.7839999503,1.0,0.0
15588.393893585773,461.34311077189955,1059.8984375,67.41729736328125,88.8980941772461,-0.72467041015625,165670.58132998645,-882.5427800665776,-592875.6617508519,1.0,0.0
15643.739908184274,461.107387058948,1059.1585693359375,67.28045654296875,88.8360366821289,-0.782684326171875,165701.47948078587,-881.637443674311,-592924.495109987,1.0,0.0
15699.057589187287,460.8709068464642,1058.418701171875,67.1370849609375,88.8287582397461,-0.789947509765625,165732.4305839325,-880.7308348880567,-592973.2837844822,1.0,0.0
15754.346845385153,460.6339176166514,1057.6787109375,67.01080322265625,88.89309692382812,-0.731475830078125,165763.4354069131,-879.8230824419192,-593022.0274597132,1.0,0.0
