obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
1278.482958238339,120.21074013133111,2070.498046875,89.9515380859375,339.09320068359375,-90.0,160116.85676189247,-1021.9292560761753,-579641.6408032042,1.0,0.0
1292.9617228057468,120.95287371311632,2068.052978515625,89.95574951171875,339.517578125,-90.0,160120.6337208889,-1021.9649621194187,-579655.6185317866,1.0,0.0
1307.5296696171863,121.69593183874693,2065.607666015625,89.9720458984375,339.9414978027344,-90.0,160124.43355650202,-1022.0008424466434,-579669.6823105474,1.0,0.0
1322.1868111864896,122.43994116957582,2063.16259765625,89.96044921875,340.364501953125,-90.0,160128.25645784073,-1022.0369247144047,-579683.8322938967,1.0,0.0
1336.9333659630502,123.18488754628977,2060.71728515625,89.9515380859375,340.7846374511719,-90.0,160132.10227049523,-1022.0732811635319,-579698.0686709436,1.0,0.0
1351.7691257765982,123.93076183614887,2058.272216796875,89.96044921875,341.2071228027344,-90.0,160135.9707841036,-1022.110080594379,-579712.391506315,1.0,0.0
1364.2010747378226,124.55306743997123,2056.234619140625,89.96572875976562,341.5607604980469,-90.0,160139.21235969252,-1022.1410072987858,-579724.3932678902,1.0,0.0
1379.2012158064172,125.30075570158226,2053.78955078125,89.95574951171875,341.9857482910156,-90.0,160143.12349971908,-1022.1783145612064,-579738.874855394,1.0,0.0
1394.2913480075076,126.04942857239772,2051.34423828125,89.95574951171875,342.4118957519531,-90.0,160147.05746995323,-1022.2158664410892,-579753.4433219461,1.0,0.0
1406.9351816206472,126.67406490955442,2049.306640625,89.96044921875,342.7635803222656,-90.0,160150.35345053734,-1022.2473529523197,-579765.6500146548,1.0,0.0
1422.1900316495448,127.42454392650475,2046.861572265625,89.96044921875,343.1888122558594,-90.0,160154.32988887656,-1022.2853382771793,-579780.3778132448,1.0,0.0
1437.5355866609607,128.17604852341228,2044.4163818359375,89.96044921875,343.6080627441406,-90.0,160158.32974600335,-1022.3235734647099,-579795.192735076,1.0,0.0
1452.9708025699947,128.92860018912697,2041.97119140625,89.94766235351562,344.0302734375,-90.0,160162.35271700125,-1022.362102860767,-579810.0947675701,1.0,0.0
1465.902481469093,129.5565479173984,2039.93359375,89.9515380859375,344.38079833984375,-90.0,160165.7228445757,-1022.3943976109806,-579822.5798749586,1.0,0.0
1481.5038058387581,130.3110573004257,2037.4884033203125,89.94406127929688,344.803955078125,-90.0,160169.7884263787,-1022.433340901691,-579837.6422227703,1.0,0.0
1497.1955909236567,131.06664043013416,2035.043212890625,89.93438720703125,345.2172546386719,-90.0,160173.87717410165,-1022.4725760167423,-579852.7921965233,1.0,0.0
1510.3412530351197,131.69714908701272,2033.005615234375,89.93145751953125,345.5665283203125,-90.0,160177.30224103577,-1022.5055302327457,-579865.4840897,1.0,0.0
1526.1998891241383,132.45476579571158,2030.5604248046875,89.92868041992188,345.98565673828125,-90.0,160181.43353580515,-1022.5453418439213,-579880.7950358806,1.0,0.0
1542.14910456317,133.21346067209905,2028.115234375,89.91607666015625,346.402587890625,-90.0,160185.5877822293,-1022.5855525677982,-579896.1940634258,1.0,0.0
1558.1895644267788,133.9732075245362,2025.670166015625,89.92086791992188,346.8253173828125,-90.0,160189.76498030816,-1022.6261194890324,-579911.6811723355,1.0,0.0
1571.6262035095133,134.60714336330273,2023.632568359375,89.92340087890625,347.18023681640625,-90.0,160193.26376353521,-1022.660141343433,-579924.6545167787,1.0,0.0
1587.83408184757,135.36880678973006,2021.187255859375,89.91842651367188,347.60992431640625,-90.0,160197.48344099862,-1022.7011603062931,-579940.3036460222,1.0,0.0
1604.1334611757193,136.1314723794047,2018.7421875,89.92340087890625,348.04364013671875,-90.0,160201.7261993705,-1022.7424577420536,-579956.0412773542,1.0,0.0
1620.5242868138012,136.89512532281455,2016.2969970703125,89.92868041992188,348.47979736328125,-90.0,160205.99234356717,-1022.7839621251408,-579971.8674233527,1.0,0.0
1637.0072468585568,137.65976711138595,2013.851806640625,89.93438720703125,348.91259765625,-90.0,160210.2819854929,-1022.8257406895939,-579987.782332982,1.0,0.0
1653.5815123373177,138.42540228608084,2011.40673828125,89.93438720703125,349.3431091308594,-90.0,160214.5948202312,-1022.8679403012577,-580003.7859936642,1.0,0.0
1670.2478510607034,139.19202927782288,2008.9615478515625,89.93438720703125,349.78155517578125,-90.0,160218.93107549357,-1022.9104722684208,-580019.8785125318,1.0,0.0
1687.006243725773,139.9596773608826,2006.516357421875,89.93438720703125,350.2149353027344,-90.0,160223.29107354608,-1022.9532550519291,-580036.0600739222,1.0,0.0
1703.8570694604423,140.72837008596844,2004.0712890625,89.940673828125,350.6549987792969,-90.0,160227.6748143887,-1022.9963148778263,-580052.3306778355,1.0,0.0
1720.7999653640436,141.4981344245917,2001.6259765625,89.93438720703125,351.0890197753906,-90.0,160232.08227676857,-1023.039725655872,-580068.6905433085,1.0,0.0
1737.8351950016804,142.2690101815341,1999.180908203125,89.940673828125,351.52288818359375,-90.0,160236.51351663785,-1023.0834563916508,-580085.1397948235,1.0,0.0
1754.9632332716137,143.04099675143928,1996.7357177734375,89.93145751953125,351.9528503417969,-90.0,160240.96845679142,-1023.1275190060917,-580101.6785269347,1.0,0.0
1772.1839487415273,143.81409402879618,1994.29052734375,89.93438720703125,352.3736877441406,-90.0,160245.4468868675,-1023.1719921773258,-580118.3068042693,1.0,0.0
1789.4975509775104,144.5883503911868,1991.845458984375,89.92340087890625,352.7835693359375,-90.0,160249.94935684357,-1023.2168344205204,-580135.0249182973,1.0,0.0
1806.904164551408,145.3638335131436,1989.4002685546875,89.92086791992188,353.17144775390625,-90.0,160254.47590532215,-1023.2618993466679,-580151.8328217414,1.0,0.0
1824.4037286441308,146.14060536452166,1986.955078125,89.903076171875,353.5453186035156,-90.0,160259.02656700244,-1023.3072675412479,-580168.7308581204,1.0,0.0
1841.9968247313518,146.91871762053717,1984.510009765625,89.89166259765625,353.9026184082031,-90.0,160263.6009038109,-1023.353060597736,-580185.7189849289,1.0,0.0
1859.6833822127664,147.69817876592796,1982.064697265625,89.88131713867188,248.2782745361328,163.9085235595703,160268.19895044688,-1023.3992794698063,-580202.7975456857,1.0,0.0
1877.4634543383727,148.47887344891623,1979.61962890625,89.87646484375,250.099609375,165.3780517578125,160272.82013177648,-1023.4457992261234,-580219.9668587535,1.0,0.0
1895.3372100142296,149.26069981113275,1977.1744384765625,89.87332153320312,249.69189453125,164.62538146972656,160277.46404442543,-1023.4925893491093,-580237.2272251453,1.0,0.0
1913.3051609355025,150.04359615705746,1974.729248046875,89.8748779296875,248.75863647460938,163.35964965820312,160282.13145263665,-1023.5395406430546,-580254.5784809086,1.0,0.0
1931.3670126001816,150.82750528865074,1972.2841796875,89.88986206054688,355.6129455566406,-90.0,160286.8227944835,-1023.5867327397648,-580272.020668549,1.0,0.0
1949.5228290943196,151.61239156788108,1969.8389892578125,89.89346313476562,355.9266662597656,-90.0,160291.53740027774,-1023.6343492215458,-580289.5540292242,1.0,0.0
1967.7728521447862,152.39825978858875,1967.393798828125,89.90512084960938,356.2343444824219,-90.0,160296.2762233712,-1023.6823052113834,-580307.1785533912,1.0,0.0
1986.1174093162408,153.18510738087963,1964.94873046875,89.90936279296875,356.5246276855469,-90.0,160301.03884304012,-1023.7306841557804,-580324.8943703038,1.0,0.0
2004.5566483673174,153.97296697389658,1962.50341796875,89.91842651367188,356.8059997558594,-90.0,160305.82579191236,-1023.7794865315739,-580342.7015996728,1.0,0.0
2023.0902620222187,154.76192826940604,1960.058349609375,89.91842651367188,357.0673522949219,-90.0,160310.63741350692,-1023.8287290280643,-580360.6002067988,1.0,0.0
2038.6079719027039,155.42033844586493,1958.020751953125,89.91152954101562,357.2668151855469,-90.0,160314.66597760437,-1023.8700221722904,-580375.5855239856,1.0,0.0
2057.3149370737374,156.21168643303852,1955.5755615234375,89.90109252929688,357.4942932128906,-90.0,160319.5229013427,-1023.9199980443302,-580393.6517657227,1.0,0.0
2076.117531545926,157.0044673293695,1953.13037109375,89.88986206054688,357.7127990722656,-90.0,160324.40405192325,-1023.9703401273075,-580411.8101243034,1.0,0.0
2095.015268824529,157.79856907024072,1950.685302734375,89.88296508789062,240.8346710205078,152.80621337890625,160329.30849334388,-1024.0210436528507,-580430.0607810305,1.0,0.0
2114.00845470326,158.59389707656064,1948.239990234375,89.88131713867188,241.46192932128906,153.22523498535156,160334.2367582325,-1024.0722073262516,-580448.4038556144,1.0,0.0
2133.0975015509175,159.3904113334931,1945.794921875,89.8863525390625,358.3322448730469,-90.0,160339.18901834855,-1024.1238497441593,-580466.8393307056,1.0,0.0
2152.2822065566434,160.18809010796204,1943.3497314453125,89.88809204101562,358.5128173828125,-90.0,160344.16548015072,-1024.1759036725346,-580485.3675324735,1.0,0.0
2171.5623741341988,160.9869418734056,1940.904541015625,89.89346313476562,358.6900634765625,-90.0,160349.1662034944,-1024.2284048741642,-580503.9881946039,1.0,0.0
2190.938514698297,161.78696472889612,1938.45947265625,89.897216796875,358.84124755859375,-90.0,160354.19124042828,-1024.281247491199,-580522.7018323756,1.0,0.0
2210.410602151882,162.58810171860134,1936.0142822265625,89.9072265625,358.98101806640625,-90.0,160359.2403246384,-1024.3344482129398,-580541.5083859328,1.0,0.0
2229.978806439205,163.39026328109264,1933.569091796875,89.91375732421875,359.0889892578125,-90.0,160364.3135680289,-1024.3878930753056,-580560.4081042402,1.0,0.0
2249.643975308747,164.19342607676944,1931.1240234375,89.92868041992188,359.1621398925781,-90.0,160369.41115970883,-1024.4415224736515,-580579.4011417076,1.0,0.0
2269.4052750370465,164.99760257953125,1928.6787109375,89.940673828125,359.2184143066406,-90.0,160374.5336149566,-1024.4954570477787,-580598.4874462862,1.0,0.0
2289.2631865183357,165.8027954737919,1926.233642578125,89.94766235351562,359.2462158203125,-90.0,160379.68049569873,-1024.5496205037418,-580617.6669754701,1.0,0.0
2309.2175628603436,166.60904036803748,1923.7884521484375,89.96572875976562,359.2619323730469,-90.0,160384.8526182268,-1024.603995198566,-580636.9400805851,1.0,0.0
2329.2689078254625,167.41637241155016,1921.34326171875,89.96044921875,359.2687683105469,-90.0,160390.04944991283,-1024.6585944836918,-580656.3066419202,1.0,0.0
2349.417442280217,168.22477544547218,1918.898193359375,89.96572875976562,359.2699890136719,-90.0,160395.27119721545,-1024.713363999683,-580675.766985645,1.0,0.0
2369.6628787374357,169.03430526570457,1916.4530029296875,89.96044921875,359.2651062011719,-90.0,160400.51862437744,-1024.7682851498905,-580695.3209478066,1.0,0.0
2390.0054581003496,169.8450354223067,1914.0078125,89.9720458984375,359.25225830078125,-90.0,160405.7911562651,-1024.8235434239689,-580714.9688467677,1.0,0.0
2410.445301292115,170.6569921868249,1911.562744140625,89.96572875976562,359.25115966796875,-90.0,160411.08896463798,-1024.8790110295597,-580734.7106651785,1.0,0.0
2430.9832509617554,171.47017013271937,1909.117431640625,89.95574951171875,359.25518798828125,-90.0,160416.41225595458,-1024.9347466176334,-580754.5467292084,1.0,0.0
2451.61809196393,172.2845781971741,1906.67236328125,89.94766235351562,359.2608642578125,-90.0,160421.76078125052,-1024.9907716458622,-580774.4771507619,1.0,0.0
2472.3515946224798,173.10017547137102,1904.2271728515625,89.94406127929688,359.281982421875,-90.0,160427.13455787548,-1025.0470880215946,-580794.5021015981,1.0,0.0
2493.18228655227,173.91687536540508,1901.781982421875,89.93438720703125,359.3005065917969,-90.0,160432.5334314195,-1025.1036409085575,-580814.6217708262,1.0,0.0
2514.0974745287094,174.73458287104094,1899.3369140625,89.91842651367188,359.3272399902344,-90.0,160437.95747647266,-1025.16054679681,-580834.8361278377,1.0,0.0
2535.12141344673,175.55327329372136,1896.8917236328125,89.90109252929688,359.35833740234375,-90.0,160443.40747128034,-1025.217741710729,-580855.145233172,1.0,0.0
2556.2586348598124,176.37293918930573,1894.446533203125,89.88131713867188,116.6324234008789,27.34979248046875,160448.883333305,-1025.2752219350211,-580875.5491890769,1.0,0.0
2573.943912911578,177.05671123467204,1892.408935546875,89.86294555664062,113.23200225830078,23.940414428710938,160453.46630266795,-1025.3233494715093,-580892.6250293439,1.0,0.0
2595.2622962878086,177.8780579345281,1889.9637451171875,89.83685302734375,109.87989807128906,20.574142456054688,160458.98973551937,-1025.3813665430378,-580913.2031416113,1.0,0.0
2616.6673562417272,178.700259323327,1887.5185546875,89.80718994140625,107.19915008544922,17.880722045898438,160464.5394361545,-1025.4396634033744,-580933.8763145276,1.0,0.0
2638.1422476738226,179.52328832728097,1885.073486328125,89.77883911132812,105.11365509033203,15.78277587890625,160470.11563469027,-1025.4982310610606,-580954.644591117,1.0,0.0
2659.747516645235,180.34712613116167,1882.628173828125,89.74667358398438,103.47802734375,14.13525390625,160475.71855532547,-1025.557060305311,-580975.5080099948,1.0,0.0
2681.4477629495086,181.1717595574036,1880.18310546875,89.71401977539062,102.1946029663086,12.839111328125,160481.34842685767,-1025.6161458259496,-580996.4666067752,1.0,0.0
2703.278387266211,181.99718029804063,1877.7379150390625,89.680419921875,101.1716537475586,11.80535888671875,160487.00548205932,-1025.6754835803476,-581017.5204162864,1.0,0.0
2725.178355127806,182.82338341423755,1875.292724609375,89.64556884765625,100.34818267822266,10.971710205078125,160492.6899522777,-1025.7350703765603,-581038.6694729392,1.0,0.0
2747.146932886215,183.6503667257729,1872.84765625,89.61236572265625,99.67984008789062,10.293365478515625,160498.4020664089,-1025.794904162241,-581059.9138098417,1.0,0.0
2769.2717682736693,184.47813037103512,1870.4024658203125,89.57666015625,99.1297378540039,9.73406982421875,160504.14205820527,-1025.854983127291,-581081.2534596256,1.0,0.0
2791.4403104479425,185.30667664271317,1867.957275390625,89.5419921875,98.67865753173828,9.274017333984375,160509.9101577553,-1025.9153057820008,-581102.6884571033,1.0,0.0
2813.747289770632,186.1360061205754,1865.51220703125,89.50662231445312,98.29632568359375,8.883697509765625,160515.7065926549,-1025.975873702671,-581124.2188362957,1.0,0.0
2836.1407011807896,186.96612036940172,1863.06689453125,89.47064208984375,97.9686508178711,8.54803466796875,160521.5315909505,-1026.0366900787471,-581145.8446299634,1.0,0.0
2858.647157496889,187.7970201214752,1860.621826171875,89.4342041015625,97.68397521972656,8.2567138671875,160527.38538625112,-1026.0977579059722,-581167.5658754688,1.0,0.0
2881.2410227835644,188.62870572638204,1858.1766357421875,89.39801025390625,97.43284606933594,7.998138427734375,160533.26821097752,-1026.1590787072942,-581189.3826019936,1.0,0.0
2903.9291354524903,189.46117818958732,1855.7314453125,89.36111450195312,97.20585632324219,7.76483154296875,160539.18030463674,-1026.2206567727405,-581211.2948432975,1.0,0.0
2926.730048547266,190.29443853018748,1853.286376953125,89.32391357421875,97.00047302246094,7.55291748046875,160545.1219052471,-1026.2824939963168,-581233.3026327495,1.0,0.0
2949.643273917027,191.12848600893267,1850.8411865234375,89.28591918945312,96.81210327148438,7.358673095703125,160551.0932550273,-1026.3445915639768,-581255.4060004698,1.0,0.0
2972.6258437181823,191.963320722549,1848.39599609375,89.24853515625,96.64453887939453,7.185028076171875,160557.09460284276,-1026.4069519594916,-581277.6049753239,1.0,0.0
2995.7134031344904,192.79894389978287,1845.950927734375,89.20944213867188,96.48729705810547,7.02227783203125,160563.12619585596,-1026.4695793282906,-581299.899587169,1.0,0.0
3018.9210877666483,193.6353559341186,1843.505615234375,89.1715087890625,96.34043884277344,6.8697509765625,160569.18828823388,-1026.532476343352,-581322.289864986,1.0,0.0
3042.2159387896536,194.47255904580675,1841.060546875,89.13204956054688,96.20156860351562,6.7257080078125,160575.281133058,-1026.5956460747,-581344.7758356798,1.0,0.0
3065.605525652063,195.31055529532097,1838.6153564453125,89.09259033203125,96.0726547241211,6.59149169921875,160581.40498649367,-1026.659092260371,-581367.357528613,1.0,0.0
3089.107668687473,196.14934710302867,1836.170166015625,89.05270385742188,95.9486312866211,6.462615966796875,160587.5601083882,-1026.7228156729852,-581390.0349699636,1.0,0.0
3108.751104726689,196.84894999180386,1834.132568359375,89.01980590820312,95.85334777832031,6.363037109375,160592.713450694,-1026.776129859477,-581409.0059987265,1.0,0.0
3132.4532156031346,197.68920661986465,1831.6875,88.97952270507812,95.74492645263672,6.2498779296875,160598.92657630006,-1026.8403637768506,-581431.8590499866,1.0,0.0
3156.2239382528933,198.53026781464942,1829.2421875,88.9390869140625,95.6448745727539,6.14508056640625,160605.17173259877,-1026.9048811120201,-581454.8079223102,1.0,0.0
3176.1440040615853,199.23177679682448,1827.20458984375,88.90585327148438,95.56513977050781,6.061553955078125,160610.4006947077,-1026.9588646623242,-581474.0051975155,1.0,0.0
3200.096625127364,200.07434876573245,1824.759521484375,88.865478515625,95.47388458251953,5.96588134765625,160616.70526376902,-1027.0239107017114,-581497.129812961,1.0,0.0
3224.1620462338906,200.91775779424393,1822.3143310546875,88.82595825195312,95.38771057128906,5.8753662109375,160623.04260942686,-1027.0892488502416,-581520.350333321,1.0,0.0
3248.340023835888,201.76201860964613,1819.869140625,88.7861328125,95.30464935302734,5.788116455078125,160629.41300093557,-1027.1548817282855,-581543.6667888216,1.0,0.0
