obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
40123.84671247413,469.5880036282747,959.4644775390625,24.6025390625,89.76343536376953,-0.21234130859375,186503.68123376629,-805.5161285928797,-612351.4245594575,1.0,0.0
40170.78995174356,469.3263627938452,958.847900390625,24.5047607421875,89.76410675048828,-0.21148681640625,186567.2004677414,-804.9094193153071,-612381.1493979034,1.0,0.0
40227.08705409628,469.00852988752195,958.1079711914062,24.38531494140625,89.76492309570312,-0.210479736328125,186643.5550712871,-804.1806247623628,-612416.7369052295,1.0,0.0
40283.345716177835,468.68684176012033,957.3680419921875,24.269073486328125,89.76575469970703,-0.209442138671875,186720.0533266474,-803.4510208868431,-612452.2340180131,1.0,0.0
40339.565578244394,468.36255220777855,956.6280517578125,24.158721923828125,89.76655578613281,-0.20843505859375,186796.69539087065,-802.7206103429555,-612487.6402635472,1.0,0.0
40386.3856351882,468.0908860174519,956.011474609375,24.071990966796875,89.7671890258789,-0.2076416015625,186860.67373403232,-802.1113196885866,-612517.0757913576,1.0,0.0
40442.53374836978,467.7634540712689,955.2715454101562,23.97406005859375,89.76793670654297,-0.206634521484375,186937.57980799957,-801.3794329173771,-612552.314566328,1.0,0.0
40498.642458189745,467.43477406373563,954.5316162109375,23.88287353515625,89.76862335205078,-0.2056884765625,187014.63007352664,-800.6467434041949,-612587.4615873555,1.0,0.0
40545.36957397929,467.16068961433643,953.9149780273438,23.810577392578125,89.76919555664062,-0.204864501953125,187078.94885857985,-800.0355562072949,-612616.6805758271,1.0,0.0
40601.40593180433,466.8316596902164,953.175048828125,23.726165771484375,89.76985931396484,-0.20391845703125,187156.26376788536,-799.301397925715,-612651.6590457638,1.0,0.0
40657.40273666405,466.5017966947727,952.4351806640625,23.6427001953125,89.77051544189453,-0.20294189453125,187233.72319073504,-798.5664403786052,-612686.545366442,1.0,0.0
40704.03649450664,466.22674904474735,951.8185424804688,23.572723388671875,89.77104949951172,-0.20220947265625,187298.3831821935,-797.9533661450379,-612715.5468144392,1.0,0.0
40759.96067402093,465.89635772733584,951.07861328125,23.4864501953125,89.77169036865234,-0.2012939453125,187376.107834272,-797.2169460276656,-612750.2638604039,1.0,0.0
40815.845080261235,465.5642059761186,950.3386840820312,23.39739990234375,89.77237701416016,-0.20037841796875,187453.97732836133,-796.479728626347,-612784.8882844215,1.0,0.0
40871.68955221062,465.23102525644083,949.5987548828125,23.305938720703125,89.7730484008789,-0.199462890625,187531.991789487,-795.7417158570845,-612819.4198294437,1.0,0.0
40927.49394700688,464.8965258234465,948.8587646484375,23.211639404296875,89.77373504638672,-0.19854736328125,187610.1513419819,-795.002910154283,-612853.8582574181,1.0,0.0
40983.258086232585,464.56042662012175,948.1188354492188,23.1146240234375,89.77442169189453,-0.197601318359375,187688.45611255887,-794.2633118817187,-612888.203292182,1.0,0.0
41038.98176354775,464.22252855880174,947.37890625,23.015380859375,89.77510070800781,-0.19671630859375,187766.90622944862,-793.5229233376798,-612922.4546276955,1.0,0.0
41094.664753357996,463.88269418385573,946.6390380859375,22.914794921875,89.7757568359375,-0.19580078125,187845.50182561093,-792.7817457572954,-612956.6119361224,1.0,0.0
41141.03599472321,463.59797394913187,946.0223999023438,22.830474853515625,89.77631378173828,-0.195037841796875,187911.1093806327,-792.1634947692456,-612985.0042902566,1.0,0.0
41196.6437822805,463.2545757916288,945.282470703125,22.7296142578125,89.77700805664062,-0.194091796875,187989.9720284379,-791.4208711482485,-613018.9883416451,1.0,0.0
41252.210184646305,462.90861682533773,944.5425415039062,22.630615234375,89.77763366699219,-0.1932373046875,188068.9805301435,-790.6774614872711,-613052.8773753531,1.0,0.0
41298.483718603384,462.61911052470776,943.9259033203125,22.550506591796875,89.77818298339844,-0.1925048828125,188134.932459235,-790.0573535453987,-613081.0453909977,1.0,0.0
41353.97381837119,462.2736854235833,943.1859741210938,22.453094482421875,89.7788314819336,-0.191619873046875,188214.2086744355,-789.3125038835595,-613114.7595446098,1.0,0.0
41409.422499874956,461.9276263576639,942.446044921875,22.3472900390625,89.77955627441406,-0.190704345703125,188293.631042616,-788.5668697126749,-613148.3784066495,1.0,0.0
41464.829440869624,461.5784859362748,941.7061157226562,22.235565185546875,89.78028869628906,-0.189788818359375,188373.19970046394,-787.8204526022198,-613181.9015456581,1.0,0.0
41520.194242199184,461.2259171713685,940.9661865234375,22.121246337890625,89.78104400634766,-0.1888427734375,188452.91479167697,-787.073254018374,-613215.328447328,1.0,0.0
41575.51649485389,460.8700526060758,940.2262573242188,22.0078125,89.78176879882812,-0.18792724609375,188532.7764590406,-786.3252760306854,-613248.6585870741,1.0,0.0
41630.79583460733,460.5113658117897,939.486328125,21.897918701171875,89.78251647949219,-0.18695068359375,188612.7848416905,-785.5765195683707,-613281.8914880392,1.0,0.0
41686.031962681795,460.15045957576626,938.7463989257812,21.79315185546875,89.783203125,-0.186065673828125,188692.94006705715,-784.8269870069256,-613315.0267451988,1.0,0.0
41732.02889762074,459.8484440106424,938.1298217773438,21.709930419921875,89.78376770019531,-0.185302734375,188759.8483500928,-784.2017848458488,-613342.5646337199,1.0,0.0
41787.185252659605,459.4844619522163,937.389892578125,21.614959716796875,89.78437805175781,-0.1844482421875,188840.2731073893,-783.4508325995156,-613375.5200625899,1.0,0.0
41842.297821085434,459.1193137897855,936.64990234375,21.5255126953125,89.78501892089844,-0.183563232421875,188920.8450492889,-782.6991059453386,-613408.3769889555,1.0,0.0
41897.366541482275,458.7538151460757,935.9099731445312,21.43951416015625,89.78562927246094,-0.182647705078125,189001.5642847709,-781.9466070687378,-613441.1352610004,1.0,0.0
41943.22361971217,458.44898638404504,935.2933959960938,21.368682861328125,89.78614044189453,-0.181884765625,189068.942905968,-781.3189354834185,-613468.3583693705,1.0,0.0
41998.21184202889,458.08249647814387,934.553466796875,21.28326416015625,89.7867431640625,-0.18096923828125,189149.93245459264,-780.5650240616925,-613500.9354345195,1.0,0.0
42053.15598256979,457.71476336321655,933.8135375976562,21.1971435546875,89.7873306274414,-0.18011474609375,189231.06960530343,-779.8103439946298,-613533.4133517423,1.0,0.0
42098.909018497914,457.40772179296675,933.1968994140625,21.12408447265625,89.78783416748047,-0.179412841796875,189298.79672893003,-779.1808568597922,-613560.4024029894,1.0,0.0
42153.77206797933,457.0382040186707,932.4569702148438,21.034332275390625,89.78842163085938,-0.1785888671875,189380.2047709598,-778.4247697506285,-613592.6980309684,1.0,0.0
42208.59062049596,456.6666423225166,931.717041015625,20.942962646484375,89.78900909423828,-0.17779541015625,189461.76073771543,-777.6679169858057,-613624.8938215764,1.0,0.0
42254.23862233292,456.3560197862386,931.1004028320312,20.86602783203125,89.7895278930664,-0.177093505859375,189529.8371242998,-777.0366217404913,-613651.6471762126,1.0,0.0
42308.975132938824,455.98199405491647,930.3605346679688,20.772613525390625,89.7901382446289,-0.17626953125,189611.66458306773,-776.2783674660908,-613683.6592107224,1.0,0.0
42363.666585231316,455.60553592435053,929.62060546875,20.678985595703125,89.79074096679688,-0.175445556640625,189693.64029400834,-775.5193506336059,-613715.5705622663,1.0,0.0
42418.31276570528,455.22775477987926,928.8806762695312,20.586090087890625,89.79134368896484,-0.17462158203125,189775.76437369015,-774.7595730922543,-613747.3809155708,1.0,0.0
42463.81655323284,454.91196696559905,928.2640380859375,20.50885009765625,89.79179382324219,-0.1739501953125,189844.31452360784,-774.1258449965993,-613773.8122080357,1.0,0.0
42518.379328866955,454.531813865432,927.5241088867188,20.416046142578125,89.79237365722656,-0.173126220703125,189926.7109012197,-773.3646753558083,-613805.4367376675,1.0,0.0
42572.89634112071,454.14954125246413,926.7841796875,20.323760986328125,89.79292297363281,-0.172332763671875,190009.25596644342,-772.6027474304501,-613836.9594968125,1.0,0.0
42618.29206740146,453.82997201950826,926.1675415039062,20.247802734375,89.79337310791016,-0.17169189453125,190078.15718297331,-771.9672293701818,-613863.1504888914,1.0,0.0
42672.72483454656,453.4484985834345,925.4276123046875,20.153564453125,89.79389953613281,-0.170928955078125,190160.97512378197,-771.2039148741034,-613894.4860729377,1.0,0.0
42727.11184868007,453.0662537399863,924.6876831054688,20.04925537109375,89.79447174072266,-0.170135498046875,190243.9420362971,-770.4398451571544,-613925.719648788,1.0,0.0
42781.45276096824,452.6806368632782,923.94775390625,19.937744140625,89.79503631591797,-0.169342041015625,190327.0580419861,-769.6750202150052,-613956.8507565886,1.0,0.0
42826.70132298372,452.3563849906015,923.3311767578125,19.842193603515625,89.7955551147461,-0.16864013671875,190396.43536068546,-769.0370886769523,-613982.714673378,1.0,0.0
42880.95654458413,451.963483568461,922.5912475585938,19.728271484375,89.79618072509766,-0.167816162109375,190479.8250261136,-768.270879774384,-614013.6564487449,1.0,0.0
42935.16434094962,451.5671113059901,921.851318359375,19.6197509765625,89.7967758178711,-0.1669921875,190563.3641354596,-767.5039191697128,-614044.4940989502,1.0,0.0
42980.30105547502,451.235164355435,921.2346801757812,19.534576416015625,89.7972640991211,-0.166351318359375,190633.09430108604,-766.8642122501724,-614070.1123014081,1.0,0.0
43034.42118628952,450.8352119292556,920.4947509765625,19.43896484375,89.79780578613281,-0.165557861328125,190716.90768284196,-766.0958771134418,-614100.7580612397,1.0,0.0
43088.493203707156,450.43391918196824,919.7548217773438,19.350555419921875,89.79833984375,-0.164764404296875,190800.87082013296,-765.3267935265776,-614131.2987140405,1.0,0.0
43142.5170444831,450.0324454036132,919.014892578125,19.267425537109375,89.79883575439453,-0.16400146484375,190884.9838142143,-764.5569615964287,-614161.7341036597,1.0,0.0
43187.50010586518,449.6978248149478,918.3983154296875,19.199951171875,89.79925537109375,-0.163330078125,190955.1925225919,-763.9148638863348,-614187.0164495292,1.0,0.0
43241.43560445076,449.2960708067476,917.6583251953125,19.119110107421875,89.79976654052734,-0.162506103515625,191039.58051524684,-763.1436627850318,-614217.2586038143,1.0,0.0
43295.32280201395,448.89318472767513,916.9183959960938,19.03729248046875,89.80028533935547,-0.161712646484375,191124.1186509252,-762.3717161845756,-614247.3951090246,1.0,0.0
43340.19184102584,448.5570093205331,916.3018188476562,18.96771240234375,89.80068969726562,-0.16107177734375,191194.68186410502,-761.727858863573,-614272.4280281529,1.0,0.0
43393.990259513725,448.15283536663947,915.5618896484375,18.881439208984375,89.80121612548828,-0.1602783203125,191279.49552852707,-760.9545486262745,-614302.3703686873,1.0,0.0
43447.74002080236,447.74649171971475,914.8219604492188,18.79254150390625,89.8017578125,-0.159515380859375,191364.45962969284,-760.1804953016667,-614332.2064275402,1.0,0.0
43501.44092134654,447.3387865151477,914.08203125,18.701873779296875,89.80228424072266,-0.15875244140625,191449.57427168966,-759.4057005349086,-614361.9358993699,1.0,0.0
43546.154221662204,446.9978712555114,913.4654541015625,18.624908447265625,89.80272674560547,-0.158111572265625,191520.6182124733,-758.7594730680788,-614386.6288397454,1.0,0.0
43599.765074983356,446.5872348237928,912.7254638671875,18.531005859375,89.80326080322266,-0.1573486328125,191606.0091166785,-757.9833228058841,-614416.1621704274,1.0,0.0
43653.32647730538,446.17406284762376,911.9855346679688,18.4368896484375,89.80377197265625,-0.1566162109375,191691.5508574549,-757.2064341565592,-614445.5880332955,1.0,0.0
43697.92301001144,445.8284210581396,911.3689575195312,18.359344482421875,89.80420684814453,-0.156005859375,191762.9509393138,-756.558463299793,-614470.0272216229,1.0,0.0
43751.393282185076,445.41536997611763,910.6290283203125,18.263763427734375,89.80474090576172,-0.1552734375,191848.76947899666,-755.7802231590342,-614499.2553277874,1.0,0.0
43804.81399414537,445.0013252691657,909.8890380859375,18.1591796875,89.80526733398438,-0.154541015625,191934.73913525857,-755.0012476328351,-614528.3755924001,1.0,0.0
43858.184782349505,444.58382630889,909.1491088867188,18.04864501953125,89.80580139160156,-0.153778076171875,192020.86001489885,-754.221537481939,-614557.3875401993,1.0,0.0
43902.62198373675,444.23301934620827,908.5325317382812,17.954681396484375,89.80625915527344,-0.153167724609375,192092.74300658272,-753.5712180789794,-614581.48101953,1.0,0.0
43955.900074001634,443.8083637264717,907.7926025390625,17.843505859375,89.80679321289062,-0.15240478515625,192179.14139713015,-752.7901627481671,-614610.2929165373,1.0,0.0
44009.126941231894,443.380401912275,907.0526733398438,17.738189697265625,89.80733489990234,-0.151611328125,192265.6913021904,-752.008374571907,-614638.9948702448,1.0,0.0
44053.44332457427,443.02224419663776,906.43603515625,17.655792236328125,89.80777740478516,-0.1510009765625,192337.93203519256,-751.3563260554292,-614662.8288926694,1.0,0.0
44106.5756093777,442.5909798824903,905.6961669921875,17.563323974609375,89.80826568603516,-0.150299072265625,192424.7599744372,-750.5731981271183,-614691.3283363407,1.0,0.0
44159.65602998191,442.1584868147728,904.9561767578125,17.477691650390625,89.80874633789062,-0.14959716796875,192511.73970485968,-749.7893405519379,-614719.71690228,1.0,0.0
44212.68453367043,441.72585361721093,904.2162475585938,17.396820068359375,89.80921173095703,-0.14892578125,192598.87132465365,-749.004754829932,-614747.9944419719,1.0,0.0
44256.83529152407,441.36526119389197,903.5996704101562,17.330841064453125,89.80957794189453,-0.148345947265625,192671.59710437697,-748.3503768102838,-614771.474176229,1.0,0.0
44309.76859339164,440.932303623631,902.8597412109375,17.251434326171875,89.81004333496094,-0.14764404296875,192759.0074392051,-747.5644566612511,-614799.54790428,1.0,0.0
44362.64984684321,440.4981479652714,902.1198120117188,17.1707763671875,89.81051635742188,-0.146942138671875,192846.56993801065,-746.7778099046684,-614827.5102040358,1.0,0.0
44406.67772748973,440.13584896477596,901.503173828125,17.102020263671875,89.81092071533203,-0.14630126953125,192919.65499276452,-746.1217167351944,-614850.7268594865,1.0,0.0
44459.46330174024,439.70024430521516,900.7632446289062,17.016754150390625,89.81140899658203,-0.14556884765625,193007.49670746757,-745.3337410408016,-614878.4843621543,1.0,0.0
44512.196442523156,439.2624093181783,900.0233154296875,16.928985595703125,89.81189727783203,-0.14483642578125,193095.49085794046,-744.545042348952,-614906.1297679329,1.0,0.0
44564.87694045156,438.82317084633354,899.2833862304688,16.839599609375,89.81239318847656,-0.144073486328125,193183.63753849716,-743.7556214525911,-614933.6627639042,1.0,0.0
44608.737011631485,438.455936245366,898.666748046875,16.763916015625,89.81278991699219,-0.14349365234375,193257.20968941972,-743.0972200901901,-614956.5208543718,1.0,0.0
44661.32051569072,438.01372306497194,897.9268798828125,16.671722412109375,89.81324768066406,-0.14276123046875,193345.63625181932,-742.3064787519719,-614983.8470175508,1.0,0.0
44713.85078059661,437.56898402237516,897.1869506835938,16.579498291015625,89.81368255615234,-0.142059326171875,193434.21561017566,-741.5150179231499,-615011.0598803092,1.0,0.0
44757.58513882256,437.1970640557836,896.5703125,16.503631591796875,89.8140640258789,-0.1414794921875,193508.14852743942,-740.8549179960819,-615033.650446478,1.0,0.0
44810.01733429928,436.75248066352674,895.8303833007812,16.41009521484375,89.81453704833984,-0.1407470703125,193597.00825150812,-740.0621398564856,-615060.6548615799,1.0,0.0
44862.39618641208,436.30692978339005,895.0904541015625,16.30767822265625,89.81500244140625,-0.14007568359375,193686.02104011888,-739.2686444213105,-615087.5455988364,1.0,0.0
44914.72133433889,435.8579410138567,894.3505249023438,16.1993408203125,89.81547546386719,-0.139404296875,193775.1869829256,-738.4744318183633,-615114.3221865309,1.0,0.0
44958.28428314021,435.48089897020515,893.73388671875,16.107208251953125,89.81587982177734,-0.13885498046875,193849.6089894382,-737.8120413454104,-615136.5484130227,1.0,0.0
45010.50980708003,435.02474787013057,892.9939575195312,15.99810791015625,89.81636810302734,-0.138153076171875,193939.055935243,-737.0165167951201,-615163.1142641695,1.0,0.0
45062.68030457036,434.5647428092401,892.2540283203125,15.895263671875,89.81684875488281,-0.137481689453125,194028.6562719422,-736.2202770469194,-615189.5643187765,0.7,0.0
45106.11069493729,434.11321539147275,891.7484130859375,15.8165283203125,89.81732940673828,-0.136932373046875,194103.43058562741,-735.5562252176081,-615211.5174863685,0.7,0.0
45158.16200589272,433.5148080320487,891.23046875,15.738128662109375,89.8180160522461,-0.13616943359375,194193.24933713657,-734.7588426275344,-615237.7557043708,0.7,0.0
45210.14117449219,432.9129549673848,890.7125244140625,15.682647705078125,89.81885528564453,-0.13543701171875,194283.16395339108,-733.9609035683983,-615263.878169409,0.7,0.0
45262.048206908046,432.312610775386,890.194580078125,15.65057373046875,89.81970977783203,-0.13470458984375,194373.17448032033,-733.1624139739706,-615289.88482787,0.7,0.0
45305.249153049896,431.81416344920456,889.762939453125,15.637969970703125,89.82038116455078,-0.13409423828125,194448.2565576716,-732.496589727128,-615311.468733445,0.7,0.0
45357.02467557392,431.2186849010646,889.2449951171875,15.6351318359375,89.8211898803711,-0.13336181640625,194538.44306663025,-731.6971041198663,-615337.2636909536,0.7,0.0
45408.72892060643,430.62577939514586,888.72705078125,15.640777587890625,89.8218994140625,-0.132659912109375,194628.72564807808,-730.8970805006923,-615362.9435617465,0.7,0.0
45451.761552020675,430.1333512234482,888.29541015625,15.64910888671875,89.82243347167969,-0.132110595703125,194704.03456319103,-730.2299851010123,-615384.2557131216,0.7,0.0
45503.33583808504,429.5443484837074,887.7774658203125,15.66070556640625,89.8230209350586,-0.1314697265625,194794.49342397254,-729.4289816639675,-615409.7251775892,0.7,0.0
45554.83955702139,428.9569927732126,887.2594604492188,15.6719970703125,89.82349395751953,-0.130828857421875,194885.04851385098,-728.6274470970701,-615435.080120796,0.7,0.0
45606.272885774146,428.3709782526545,886.7415771484375,15.681549072265625,89.82390594482422,-0.13018798828125,194975.6998846262,-727.8253833153409,-615460.3206659011,0.7,0.0
45649.08032705414,427.8834724560371,886.3099365234375,15.68756103515625,89.82418060302734,-0.12969970703125,195051.3162801089,-727.1565925186112,-615481.2671299259,0.7,0.0
45700.38495478395,427.29923076562596,885.7919921875,15.69207763671875,89.82447814941406,-0.129119873046875,195142.14429837253,-726.3535583536354,-615506.2981480362,0.7,0.0
45751.61952100764,426.71568093718287,885.2739868164062,15.693572998046875,89.82474517822266,-0.1285400390625,195233.06874058614,-725.5499958874477,-615531.2149366129,0.7,0.0
45802.78409661993,426.13264995786847,884.7560424804688,15.692413330078125,89.82498168945312,-0.127960205078125,195324.08965534024,-724.7459057235006,-615556.0175082621,0.7,0.0
45853.87873718038,425.55004790598537,884.2381591796875,15.68890380859375,89.82518768310547,-0.127410888671875,195415.20709051416,-723.9412883286961,-615580.7058596334,0.7,0.0
45904.903489241726,424.9678025552244,883.7201538085938,15.683624267578125,89.82534790039062,-0.126861572265625,195506.42109477965,-723.1361443249043,-615605.2799775809,0.7,0.0
45955.858391944435,424.3858934909715,883.2022094726562,15.67706298828125,89.82551574707031,-0.12628173828125,195597.73171526927,-722.3304739543017,-615629.7398415733,0.7,0.0
45998.26748401392,423.9012060268707,882.7705688476562,15.670989990234375,89.82563781738281,-0.1258544921875,195673.89773812113,-721.6586803824285,-615650.0357711916,0.7,0.0
46049.094435191364,423.3199140383291,882.2526245117188,15.663330078125,89.82575988769531,-0.12530517578125,195765.38561296387,-720.8520464049426,-615674.2861194278,0.7,0.0
46099.85165640095,422.739003764417,881.7346801757812,15.6556396484375,89.82588195800781,-0.12481689453125,195856.97024008917,-720.0448872028322,-615698.4221631221,0.7,0.0
46142.096107978374,422.25522843466,881.3030395507812,15.649322509765625,89.82598114013672,-0.124359130859375,195933.36470481005,-719.3718532057579,-615718.4482069723,0.7,0.0
46192.72561649489,421.6751168103731,880.7850952148438,15.642120361328125,89.82610321044922,-0.123870849609375,196025.12683484377,-718.5637314431314,-615742.3746626696,0.7,0.0
46243.28554293094,421.09548469208863,880.2671508789062,15.63531494140625,89.82621765136719,-0.12335205078125,196116.9858530399,-717.7550862561208,-615766.1867924207,0.7,0.0
46293.77594576543,420.5163614492775,879.7492065429688,15.629058837890625,89.8263168334961,-0.122894287109375,196208.94180837244,-716.9459181399973,-615789.8845947585,0.7,0.0
46335.79821976926,420.0341731653422,879.3175659179688,15.624237060546875,89.82637786865234,-0.12249755859375,196285.64585516424,-716.2712123203861,-615809.545433618,0.7,0.0
46386.1613315508,419.456058699187,878.7996215820312,15.618927001953125,89.82646942138672,-0.122039794921875,196377.7796539643,-715.4610862174875,-615833.0336499922,0.7,0.0
46436.45510731335,418.8785108655866,878.2816772460938,15.614044189453125,89.82655334472656,-0.121551513671875,196470.01052862083,-714.6504378619026,-615856.4075572701,0.7,0.0
46478.3136705755,418.39765855181616,877.8500366210938,15.6103515625,89.82660675048828,-0.121185302734375,196546.94377960538,-713.9744994209718,-615875.7984997164,0.7,0.0
46528.480507872184,417.82117730676714,877.3320922851562,15.60626220703125,89.82667541503906,-0.1207275390625,196639.3527513517,-713.1628955484892,-615898.9628632553,0.7,0.0
46578.57820708677,417.2452915716433,876.8140869140625,15.602508544921875,89.82676696777344,-0.1202392578125,196731.8589360947,-712.350769383334,-615922.0129466306,0.7,0.0
46628.60684055637,416.670011541018,876.2962036132812,15.599029541015625,89.82684326171875,-0.11981201171875,196824.46238337446,-711.5381221760005,-615944.9487621086,0.7,0.0
46670.24466111208,416.19106494429275,875.8645629882812,15.596343994140625,89.82693481445312,-0.11944580078125,196901.70625595385,-710.8605184987791,-615963.9746615719,0.7,0.0
46720.14686018403,415.6168957406737,875.3466186523438,15.593353271484375,89.82701873779297,-0.1190185546875,196994.48814513392,-710.0469175291297,-615986.701016078,0.7,0.0
46769.98019851674,415.0433331203736,874.82861328125,15.590484619140625,89.82711029052734,-0.11859130859375,197087.3674344427,-709.232797677223,-616009.3131378704,0.7,0.0
46811.45543091674,414.56580948282647,874.3970336914062,15.5882568359375,89.8271713256836,-0.11822509765625,197164.8412825402,-708.5539683623466,-616028.0693198703,0.7,0.0
46861.16271248052,413.9933403832994,873.8790893554688,15.585693359375,89.82727813720703,-0.1177978515625,197257.89926960337,-707.7388975923169,-616050.4720452209,0.7,0.0
46910.801337296376,413.4214777527237,873.3611450195312,15.583282470703125,89.82738494873047,-0.117340087890625,197351.05479651794,-706.9233083219002,-616072.7605705372,0.7,0.0
46960.37137900293,412.85021959271535,872.8431396484375,15.581024169921875,89.82746124267578,-0.116912841796875,197444.30791363516,-706.107201378356,-616094.9349085616,0.7,0.0
47001.627409577835,412.37464222798116,872.4115600585938,15.5792236328125,89.8275375366211,-0.116546630859375,197522.09342711073,-705.4267170437353,-616113.3263060964,0.7,0.0
47051.07190532028,411.8045082448807,871.8935546875,15.5771484375,89.82762145996094,-0.1160888671875,197615.52558640193,-704.6096628283101,-616135.2913332093,0.7,0.0
47100.44802547456,411.23498369150457,871.3756713867188,15.575164794921875,89.82769012451172,-0.11566162109375,197709.0554736486,-703.7920934655662,-616157.1422090135,0.7,0.0
47149.75584356743,410.66607375749095,870.857666015625,15.57330322265625,89.82774353027344,-0.115264892578125,197802.68313989526,-702.9740078246713,-616178.8789455486,0.7,0.0
47190.79356925329,410.19244757986587,870.4260864257812,15.571807861328125,89.82785034179688,-0.1148681640625,197880.78092164965,-702.2918745797805,-616196.9057117719,0.7,0.0
47239.97635690204,409.6246613209215,869.9080810546875,15.570098876953125,89.82794189453125,-0.11444091796875,197974.58797535923,-701.4728415538988,-616218.4332250408,0.7,0.0
47289.09105128981,409.0574944900834,869.39013671875,15.568450927734375,89.82807922363281,-0.113983154296875,198068.49294624332,-700.653293269065,-616239.8466351986,0.7,0.0
47329.96800024051,408.58532029504454,868.95849609375,15.567138671875,89.82816314697266,-0.1136474609375,198146.8219217021,-699.9699435783451,-616257.6039900858,0.7,0.0
47378.95804711839,408.01927004020285,868.4406127929688,15.565643310546875,89.82830047607422,-0.113189697265625,198240.90653537866,-699.1494527714082,-616278.8082420556,0.7,0.0
47427.88020920858,407.45383762494237,867.922607421875,15.564239501953125,89.82845306396484,-0.112762451171875,198335.0892063881,-698.3284473625795,-616299.898425324,0.7,0.0
47484.870364081115,406.79494303641934,867.318359375,15.562713623046875,89.82861328125,-0.112213134765625,198445.09298816795,-697.3699604010282,-616324.3594848806,0.7,0.0
47525.521173871704,406.3248258558406,866.88671875,15.56170654296875,89.82868957519531,-0.111846923828125,198523.7489167168,-696.6849016238092,-616341.7366345525,0.7,0.0
47574.24012647022,405.76126217569754,866.3687744140625,15.560546875,89.82876586914062,-0.111419677734375,198618.22605511005,-695.8623630942016,-616362.4846871113,0.7,0.0
47622.89149332093,405.19833408381396,865.850830078125,15.5594482421875,89.82884979248047,-0.1109619140625,198712.80144718676,-695.0393129527893,-616383.1187236845,0.7,0.0
47663.382726045325,404.72970295208904,865.419189453125,15.55859375,89.82892608642578,-0.110595703125,198791.6893650913,-694.3530472815438,-616400.2266688131,0.7,0.0
47711.91038079851,404.1679061898359,864.9012451171875,15.55755615234375,89.82902526855469,-0.110107421875,198886.44501825445,-693.5290590935695,-616420.6517100073,0.7,0.0
47760.37066099222,403.6067313808389,864.38330078125,15.556610107421875,89.82914733886719,-0.109649658203125,198981.29906635708,-692.7045597410536,-616440.9627702604,0.7,0.0
47808.76364254719,403.04619393278494,863.8652954101562,15.55572509765625,89.82928466796875,-0.109161376953125,199076.25155783197,-691.8795497375677,-616461.1598636678,0.7,0.0
47849.039773524855,402.579558564688,863.4337158203125,15.554962158203125,89.82941436767578,-0.1087646484375,199155.45386984522,-691.1916521868214,-616477.9037268697,0.7,0.0
47897.30957057886,402.0201606415137,862.915771484375,15.55413818359375,89.82955932617188,-0.108306884765625,199250.5869707336,-690.3657086233292,-616497.8919151326,0.7,0.0
47945.51228085742,401.461385368892,862.3978271484375,15.553375244140625,89.8296890258789,-0.10784912109375,199345.81865442143,-689.5392568741632,-616517.7661718405,0.7,0.0
47985.63001303561,400.9962243792136,861.9661865234375,15.552764892578125,89.82981872558594,-0.10748291015625,199425.2537330075,-688.8501593299351,-616534.2410299496,0.7,0.0
48033.70992805611,400.438614266332,861.4482421875,15.552093505859375,89.8299560546875,-0.1070556640625,199520.666281933,-688.0227773478302,-616553.9064463,0.7,0.0
48081.72297130001,399.88162682052337,860.9302978515625,15.55145263671875,89.83008575439453,-0.106658935546875,199616.17755473647,-687.19488868553,-616573.4579683684,0.7,0.0
48129.669216916314,399.3252679510025,860.412353515625,15.55084228515625,89.83021545410156,-0.10626220703125,199711.7876004319,-686.3664940469343,-616592.8956075531,0.7,0.0
48169.57345083973,398.8621214372786,859.980712890625,15.550384521484375,89.83030700683594,-0.10589599609375,199791.53812564467,-685.6757788646815,-616609.0066562119,0.7,0.0
48217.39743350004,398.30692269988265,859.4627685546875,15.54986572265625,89.8304443359375,-0.10546875,199887.32938467685,-684.8464569733898,-616628.235545741,0.7,0.0
48265.15483338875,397.752357164361,858.9447631835938,15.54937744140625,89.83056640625,-0.105072021484375,199983.21955699334,-684.0166303160809,-616647.3505886714,0.7,0.0
48304.90186060767,397.2907005465845,858.5131225585938,15.548980712890625,89.83067321777344,-0.104736328125,200063.20362868524,-683.3247222004537,-616663.1928351528,0.7,0.0
48352.537391047576,396.73729254007674,857.9952392578125,15.548553466796875,89.830810546875,-0.10430908203125,200159.27527091597,-682.4939703091119,-616682.0991940771,0.7,0.0
48400.10655439447,396.18451572917024,857.477294921875,15.548187255859375,89.8309326171875,-0.1038818359375,200255.44596667052,-681.6627148630427,-616700.8917428162,0.7,0.0
48447.60942560085,395.63237218010244,856.9592895507812,15.547821044921875,89.83110046386719,-0.103424072265625,200351.71576642423,-680.830954808482,-616719.5704924881,0.7,0.0
48487.144567242125,395.1727409051315,856.5276489257812,15.547576904296875,89.83122253417969,-0.10302734375,200432.01633847033,-680.1374369972116,-616735.0491974157,0.7,0.0
48534.526103248936,394.6217687799961,856.0097045898438,15.547271728515625,89.83138275146484,-0.1025390625,200528.46795613907,-679.3047554603716,-616753.5193512724,0.7,0.0
