obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
61312.94294216437,249.68193430871074,684.9869384765625,15.602020263671875,89.92151641845703,0.05914306640625,238824.86553611423,-887.6308801941905,-616682.0122363744,0.7,0.0
61342.88075162063,249.3632949104675,684.4689331054688,15.60211181640625,89.92167663574219,0.059173583984375,238957.52651575708,-887.2076323435026,-616662.7273517842,0.7,0.0
61372.78037416923,249.04542769698423,683.9509887695312,15.602203369140625,89.9218521118164,0.059234619140625,239090.30359789814,-886.7840735305977,-616643.3288046918,0.7,0.0
61402.6419042201,248.72835223400978,683.4330444335938,15.602325439453125,89.92200469970703,0.059326171875,239223.19683585223,-886.3602043380431,-616623.8165843948,0.7,0.0
61427.4974822721,248.46472831343635,683.0014038085938,15.60247802734375,89.92213439941406,0.059356689453125,239334.02996851693,-886.0067429376445,-616607.4695596395,0.7,0.0
61457.28942176129,248.14910280125463,682.4834594726562,15.60260009765625,89.92227935791016,0.059417724609375,239467.1362955274,-885.5823047734623,-616587.7489113652,0.7,0.0
61487.04353736318,247.8342668167975,681.9655151367188,15.602752685546875,89.92242431640625,0.059539794921875,239600.35892797165,-885.157556287917,-616567.9145605043,0.7,0.0
61511.80980823224,247.5725020706604,681.5338745117188,15.60284423828125,89.92257690429688,0.05963134765625,239711.466670074,-884.8033623079966,-616551.2990706087,0.7,0.0
61541.494824514026,247.25910316005397,681.0159301757812,15.602996826171875,89.92273712158203,0.059722900390625,239844.90266624137,-884.3780461044968,-616531.2562353555,0.7,0.0
61571.14228392334,246.94649862854237,680.4979858398438,15.6031494140625,89.92292022705078,0.059844970703125,239978.45511767024,-883.9524210107279,-616511.099665131,0.7,0.0
61600.75228293135,246.63469620892127,679.9800415039062,15.603302001953125,89.923095703125,0.0599365234375,240112.12407695988,-883.5264874977803,-616490.8293507191,0.7,0.0
61625.39873516548,246.37546176562043,679.5484008789062,15.6033935546875,89.9232406616211,0.060028076171875,240223.60391380335,-883.1713078712622,-616473.8505261776,0.7,0.0
61654.94030260213,246.0651034233469,679.0304565429688,15.603515625,89.92340087890625,0.06011962890625,240357.48660910153,-882.7448115831819,-616453.3716506006,0.7,0.0
61684.444678478176,245.75553787553108,678.5125122070312,15.6036376953125,89.92355346679688,0.0601806640625,240491.4859632023,-882.3180078061279,-616432.7789983351,0.7,0.0
61709.00331628497,245.4981678439124,678.0808715820312,15.603759765625,89.92371368408203,0.060272216796875,240603.2412432896,-881.9621034061755,-616415.5315336424,0.7,0.0
61738.43975249014,245.19005214616374,677.5629272460938,15.6038818359375,89.92387390136719,0.060333251953125,240737.45460799173,-881.5347372743948,-616394.7302592976,0.7,0.0
61767.839267765754,244.88274104252227,677.0449829101562,15.60400390625,89.92404174804688,0.060394287109375,240871.78478152485,-881.1070655272973,-616373.8151768206,0.7,0.0
61797.20195687667,244.57622874528175,676.5270385742188,15.6041259765625,89.9242172241211,0.0604248046875,241006.23181714784,-880.6790883884787,-616352.786273895,0.7,0.0
61821.642802795046,244.32140634567043,676.0953979492188,15.60418701171875,89.9243392944336,0.0604248046875,241118.36032120767,-880.3222083377889,-616335.1752342327,0.7,0.0
61850.93822505907,244.01634107720835,675.5774536132812,15.604278564453125,89.92452239990234,0.06048583984375,241253.02174210385,-879.8936727381116,-616313.9376298574,0.7,0.0
61880.19709123287,243.71207089594236,675.0595092773438,15.6043701171875,89.92469024658203,0.060546875,241387.80017451034,-879.4648327817305,-616292.5861715749,0.7,0.0
61904.551622366766,243.45911556529742,674.6278686523438,15.6044921875,89.9248275756836,0.06060791015625,241500.20495724186,-879.1072342052295,-616274.7063075748,0.7,0.0
61933.743714895565,243.1563023028781,674.1099243164062,15.6046142578125,89.92498779296875,0.0606689453125,241635.19805021677,-878.6778386433658,-616253.146082765,0.7,0.0
61962.899521616986,242.85429351666744,673.5919799804688,15.60479736328125,89.92514038085938,0.060760498046875,241770.30830611434,-878.248140913067,-616231.4719688017,0.7,0.0
61992.01914041978,242.55310426291717,673.073974609375,15.604949951171875,89.92523956298828,0.060821533203125,241905.5357782159,-877.818141502467,-616209.6839556928,0.7,0.0
62016.257916256785,242.3027266548223,672.6423950195312,15.605072021484375,89.92536163330078,0.060882568359375,242018.31491741975,-877.4595771620773,-616191.4402640362,0.7,0.0
62045.311441723374,242.00299962224588,672.1244506835938,15.605194091796875,89.92552185058594,0.06097412109375,242153.75742473468,-877.0290220232044,-616169.4434059076,0.7,0.0
62074.3290514102,241.70407223082958,671.6064453125,15.605316162109375,89.9256591796875,0.06103515625,242289.31729977613,-876.5981661692593,-616147.3326136686,0.7,0.0
62098.48302653793,241.4555831631437,671.1748657226562,15.605438232421875,89.92575073242188,0.06109619140625,242402.37355656532,-876.2388906269275,-616128.8199115448,0.7,0.0
62127.4350419977,241.15813683377692,670.6568603515625,15.60552978515625,89.92584991455078,0.06109619140625,242538.14874374968,-875.8074848436673,-616106.5002095818,0.7,0.0
62156.351415736484,240.86149907266883,670.138916015625,15.60565185546875,89.92596435546875,0.061126708984375,242674.04144954466,-875.375778471702,-616084.0665396174,0.7,0.0
62185.23224385048,240.56565297131695,669.6209716796875,15.605743408203125,89.92606353759766,0.0611572265625,242810.05172731404,-874.9437708560398,-616061.5188886734,0.7,0.0
62209.27251644421,240.31972565197933,669.1893310546875,15.6058349609375,89.92616271972656,0.0611572265625,242923.483475615,-874.5835356432189,-616042.6421007479,0.7,0.0
62238.0884267058,240.02536138275045,668.67138671875,15.605987548828125,89.92626953125,0.061187744140625,243059.70944083497,-874.1509782804085,-616019.8854498623,0.7,0.0
62266.86906660732,239.73181203977722,668.1534423828125,15.606109619140625,89.92637634277344,0.06121826171875,243196.05312974885,-873.7181211123541,-615997.0147833868,0.7,0.0
62290.826060105115,239.48780151194705,667.7218017578125,15.606231689453125,89.9264907836914,0.061279296875,243309.7628367827,-873.3571773344457,-615977.8687898827,0.7,0.0
62319.54228733026,239.19572533815645,667.203857421875,15.606353759765625,89.92660522460938,0.06134033203125,243446.32249066472,-872.9237708143863,-615954.7890596845,0.7,0.0
62348.22351814248,238.90446706657062,666.6859130859375,15.60650634765625,89.92672729492188,0.0614013671875,243583.0000198427,-872.4900661138892,-615931.5952766648,0.7,0.0
62376.86985100526,238.61402575884347,666.16796875,15.60662841796875,89.9268569946289,0.06146240234375,243719.79547789815,-872.0560627203195,-615908.2874292654,0.7,0.0
62400.71520678606,238.37260888757075,665.736328125,15.60675048828125,89.92695617675781,0.061492919921875,243833.88181632408,-871.6941650672186,-615888.7770808358,0.7,0.0
62429.29781213438,238.0836539008722,665.2183837890625,15.60687255859375,89.9271011352539,0.0615234375,243970.893616126,-871.2596144605808,-615865.2600810593,0.7,0.0
62457.84579547169,237.7955119475882,664.700439453125,15.60699462890625,89.92723083496094,0.06158447265625,244108.0234969641,-870.8247658805127,-615841.6289798943,0.7,0.0
62481.609404919785,237.55601687673936,664.268798828125,15.6070556640625,89.9273681640625,0.061614990234375,244222.3886370031,-870.462165178798,-615821.8492257225,0.7,0.0
62510.09416787303,237.26936269403183,663.7508544921875,15.607177734375,89.92750549316406,0.0616455078125,244359.73513839027,-870.0267723458405,-615798.008904572,0.7,0.0
62538.54458435776,236.98352140900073,663.23291015625,15.6072998046875,89.92764282226562,0.0616455078125,244497.19987229965,-869.5910830255264,-615774.0544436021,0.7,0.0
62566.96075212967,236.69848941395313,662.7149658203125,15.607452392578125,89.9277572631836,0.061676025390625,244634.782892912,-869.1550983071902,-615749.9858292058,0.7,0.0
62590.61480128416,236.46160390961188,662.2833251953125,15.607574462890625,89.92787170410156,0.061737060546875,244749.52580659193,-868.7915518264302,-615729.8414413838,0.7,0.0
62618.96843636606,236.1780835480999,661.765380859375,15.607696533203125,89.9280014038086,0.061798095703125,244887.32582488947,-868.3550248758613,-615705.5635135671,0.7,0.0
62647.28810231818,235.89538907029132,661.2474365234375,15.607818603515625,89.92813873291016,0.061859130859375,245025.2442828823,-867.9182029169233,-615681.1713959293,0.7,0.0
62670.86194680736,235.6604403047378,660.8157958984375,15.607940673828125,89.92823028564453,0.0618896484375,245140.2668439194,-867.5539592247557,-615660.757394155,0.7,0.0
62699.11959255766,235.37925097046815,660.2978515625,15.6080322265625,89.9283676147461,0.061920166015625,245278.40257980156,-867.1165963427803,-615636.1558952336,0.7,0.0
62727.34354802896,235.09886831835627,659.7799072265625,15.608123779296875,89.92851257324219,0.061981201171875,245416.65690694685,-866.678939214284,-615611.4401686032,0.7,0.0
62755.533910281025,234.81931266276857,659.261962890625,15.608245849609375,89.92864990234375,0.062042236328125,245555.02987983354,-866.2409883647405,-615586.6101987322,0.7,0.0
62779.00028979767,234.58697632667443,658.830322265625,15.608306884765625,89.92877197265625,0.06207275390625,245670.43136151574,-865.8758050003637,-615565.831279548,0.7,0.0
62807.129321561544,234.3089284261027,658.3123779296875,15.608428955078125,89.92890930175781,0.0621337890625,245809.02199033042,-865.4373168595725,-615540.791829345,0.7,0.0
62835.2250414209,234.03170298776251,657.79443359375,15.608551025390625,89.92902374267578,0.0621337890625,245947.73141777195,-864.9985364060659,-615515.6380984117,0.7,0.0
62858.61276507971,233.8013079236915,657.36279296875,15.608673095703125,89.9291000366211,0.062164306640625,246063.41339458007,-864.6326625238306,-615494.5893473092,0.7,0.0
62886.64766778145,233.5256004472631,656.8448486328125,15.608795166015625,89.92926025390625,0.06219482421875,246202.34075916512,-864.1933443821624,-615469.2260631729,0.7,0.0
62914.64953964378,233.25072719737483,656.326904296875,15.60888671875,89.92940521240234,0.062255859375,246341.38707485475,-863.7537336486909,-615443.748459429,0.7,0.0
62942.618479607976,232.9766723908273,655.8088989257812,15.6090087890625,89.9295883178711,0.06231689453125,246480.55239599865,-863.3138307582113,-615418.1565215575,0.7,0.0
62965.90084401157,232.74891893100943,655.3773193359375,15.60906982421875,89.92973327636719,0.0623779296875,246596.61444293233,-862.9470220817715,-615396.7425568913,0.7,0.0
62993.80966314813,232.47636854787058,654.859375,15.609222412109375,89.92992401123047,0.062469482421875,246735.99808131295,-862.5065850709434,-615370.9409655804,0.7,0.0
63021.68583138462,232.20466396168672,654.3414306640625,15.609375,89.93010711669922,0.06256103515625,246875.500878273,-862.0658585812322,-615345.0249991859,0.7,0.0
63044.89110137033,231.9788768984445,653.9097900390625,15.609466552734375,89.93024444580078,0.0626220703125,246991.84427175,-861.6983653902018,-615323.3409800045,0.7,0.0
63072.707667897805,231.70868188686993,653.391845703125,15.609649658203125,89.93041229248047,0.062713623046875,247131.56566698037,-861.2571084570277,-615297.2152880409,0.7,0.0
63100.49186508183,231.4393266896954,652.8739013671875,15.609771728515625,89.93058776855469,0.06280517578125,247271.4063743534,-860.8155626523982,-615270.9751791726,0.7,0.0
63128.243793972884,231.17082101144558,652.3558959960938,15.60992431640625,89.93075561523438,0.0628662109375,247411.36644838648,-860.3737286591174,-615244.6206400087,0.7,0.0
63151.34582460951,230.94769740102967,651.92431640625,15.610015869140625,89.93087005615234,0.062896728515625,247528.09106523896,-860.0053144118381,-615222.5711020761,0.7,0.0
63179.03885641834,230.68072327882166,651.4063720703125,15.61016845703125,89.9310073852539,0.062896728515625,247668.2701187193,-859.5629545151994,-615196.0067380569,0.7,0.0
63206.699905552785,230.4145823059441,650.8883666992188,15.6102294921875,89.93110656738281,0.062896728515625,247808.56869264157,-859.1203071209263,-615169.3279044529,0.7,0.0
63229.72641899355,230.19342027225886,650.456787109375,15.61029052734375,89.93122863769531,0.062896728515625,247925.57551080603,-858.7512145664964,-615147.0080881482,0.7,0.0
63257.329089241335,229.92880118112862,649.9388427734375,15.6103515625,89.93138885498047,0.062896728515625,248066.09334709367,-858.3080408934106,-615120.1193502065,0.7,0.0
63284.900059643085,229.66501699104242,649.4208374023438,15.610443115234375,89.9314956665039,0.062896728515625,248206.730857471,-857.8645810179403,-615093.1160991306,0.7,0.0
63312.439428486745,229.4020582972808,648.9028930664062,15.610504150390625,89.93164825439453,0.06292724609375,248347.48809652033,-857.4208346289582,-615065.9983174416,0.7,0.0
63335.36483446194,229.183564030102,648.4712524414062,15.610595703125,89.93175506591797,0.062957763671875,248464.87729437434,-857.0508273905052,-615043.3126658965,0.7,0.0
63362.846527983434,228.92214891501098,647.9533081054688,15.6107177734375,89.93189239501953,0.06298828125,248605.85417696895,-856.6065571467927,-615015.9848718202,0.7,0.0
63390.29690611223,228.66157614998482,647.4353637695312,15.61083984375,89.93203735351562,0.06304931640625,248746.95094285448,-856.1620022537194,-614988.542505012,0.7,0.0
63413.14837223559,228.4450745343804,647.0037231445312,15.610992431640625,89.9321517944336,0.0631103515625,248864.62319724052,-855.7913224711243,-614965.5863341215,0.7,0.0
63440.54160127486,228.1860504295265,646.4857788085938,15.611114501953125,89.93231201171875,0.063201904296875,249005.93988999815,-855.3462445052182,-614937.9338782848,0.7,0.0
63467.90380145144,227.92786655816045,645.9678344726562,15.61126708984375,89.93245697021484,0.063262939453125,249147.3766207362,-854.9008828668996,-614910.1668066464,0.7,0.0
63495.23507411545,227.6705343317311,645.4498901367188,15.611419677734375,89.93263244628906,0.0633544921875,249288.9334434579,-854.455237662327,-614882.2851041701,0.7,0.0
63522.53552175872,227.41405056983987,644.9319458007812,15.611572265625,89.93277740478516,0.06341552734375,249430.61041308925,-854.0093096600627,-614854.2887565122,0.7,0.0
63549.80524497572,227.15840647344064,644.4140014648438,15.611724853515625,89.93291473388672,0.0634765625,249572.40758377916,-853.5630991979556,-614826.1777474321,0.7,0.0
63577.04434609332,226.903609268078,643.8960571289062,15.61181640625,89.93306732177734,0.063568115234375,249714.32501093208,-853.1166059686981,-614797.9520618856,0.7,0.0
63604.2529254657,226.64965503861458,643.3781127929688,15.611968994140625,89.93321990966797,0.063629150390625,249856.362748932,-852.6698311030576,-614769.6116829449,0.7,0.0
63631.43108480808,226.39655349514734,642.860107421875,15.612091064453125,89.93335723876953,0.063690185546875,249998.52085212604,-852.222775426765,-614741.1565950019,0.7,0.0
63658.578926869086,226.14430424195922,642.3421630859375,15.61224365234375,89.93350219726562,0.063720703125,250140.7993756554,-851.7754381129803,-614712.5867830776,0.7,0.0
63685.696554067195,225.892908758292,641.82421875,15.612335205078125,89.93363952636719,0.06378173828125,250283.19837422142,-851.3278194764405,-614683.9022318476,0.7,0.0
63712.784068688285,225.64235833727142,641.3062744140625,15.61248779296875,89.93378448486328,0.06378173828125,250425.71790346035,-850.8799204617771,-614655.1029252966,0.7,0.0
63735.3340667889,225.4342143898654,640.8746337890625,15.612579345703125,89.93389892578125,0.0638427734375,250544.57628805784,-850.5064572611556,-614631.0158299496,0.7,0.0
