obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
779.5269094347022,99.5598749491441,1905.16357421875,90.0,324.01495361328125,-90.0,159984.60966273994,-1018.620518380976,-579160.6272196313,1361.7338255468057,-598436.4071250098,10.242311219551539,1.0,0.0
791.5343367836904,100.39738766326604,1902.718505859375,90.0,324.4510498046875,-90.0,159987.74671185116,-1018.6287393516067,-579172.2177048239,1382.380931294174,-598436.4035039832,10.329080070018051,1.0,0.0
803.6422554476885,101.23627141750246,1900.273193359375,90.0,324.89190673828125,-90.0,159990.90976492743,-1018.6370214766029,-579183.9053104966,1403.2163039150182,-598436.3792784401,10.4160063733068,1.0,0.0
813.809130347101,101.93639723003825,1898.235595703125,90.0,325.2567138671875,-90.0,159993.56567470427,-1018.6439503377441,-579193.7193046412,1420.72334773303,-598436.3627307035,10.488565592557734,1.0,0.0
826.1019240081077,102.77781777550807,1895.79052734375,90.0,325.696533203125,-90.0,159996.77670413794,-1018.6523008888724,-579205.5854396152,1441.9054220420076,-598436.3370806696,10.575782171153776,1.0,0.0
838.4958424463402,103.6206354892104,1893.3453369140625,90.0,326.1352233886719,-90.0,160000.01403439452,-1018.660733455992,-579217.5491922126,1463.277512883884,-598436.3159659078,10.663158534948025,1.0,0.0
848.9014261330012,104.3240515267151,1891.3077392578125,90.0,326.50006103515625,-90.0,160002.7317594422,-1018.6678364223006,-579227.5936539746,1481.2331785851857,-598436.3037056958,10.736094363681218,1.0,0.0
861.4810753087513,105.16943208259956,1888.862548828125,90.0,326.942626953125,-90.0,160006.017150347,-1018.6764136498931,-579239.7367735079,1502.9551774612628,-598436.2849860776,10.823764489424889,1.0,0.0
874.1621308553731,106.01621567701126,1886.4173583984375,90.0,327.3831787109375,-90.0,160009.32890061304,-1018.6850176995757,-579251.9780039939,1524.8688986905618,-598436.2656234134,10.911595704799993,1.0,0.0
886.9450269575464,106.86440672621723,1883.97216796875,90.0,327.8226623535156,-90.0,160012.66697685936,-1018.693646127558,-579264.3174777662,1546.9749500871403,-598436.2349978392,10.999589040859973,1.0,0.0
897.6751950080507,107.57231286761076,1881.9345703125,90.0,328.1899719238281,-90.0,160015.46896263803,-1018.7008404677871,-579274.6755117401,1565.5440465721767,-598436.2087225507,11.073041042470834,1.0,0.0
910.6449525335338,108.4231084288085,1879.4893798828125,89.980224609375,328.6315002441406,-90.0,160018.8555937003,-1018.7094967311385,-579287.1954623782,1588.004395562224,-598436.1817135424,11.16133369480201,1.0,0.0
923.7171201914316,109.27534063661487,1877.044189453125,90.0,329.0747985839844,-90.0,160022.26876152435,-1018.7181597298148,-579299.8141598841,1610.6590296330396,-598436.1625961424,11.249791305696874,1.0,0.0
936.8914172796067,110.1290013975279,1874.59912109375,90.0,329.5150146484375,-90.0,160025.7083466528,-1018.726877445555,-579312.5317430296,1633.508429436246,-598436.1355156029,11.338413820938115,1.0,0.0
947.9482787455199,110.84148563097888,1872.5615234375,90.0,329.88330078125,-90.0,160028.59511189235,-1018.7342469638351,-579323.2053661661,1652.6988972470863,-598436.110734122,11.412392808076902,1.0,0.0
961.3106695709284,111.69779262938273,1870.1163330078125,90.0,330.3290100097656,-90.0,160032.08346786603,-1018.7432180589202,-579336.1045785503,1675.907133604982,-598436.0911752261,11.501320118732508,1.0,0.0
974.776077053044,112.5555474185365,1867.671142578125,90.0,330.7733459472656,-90.0,160035.5985180924,-1018.7522165125373,-579349.1031968461,1699.3120218787808,-598436.063307307,11.590414881557535,1.0,0.0
986.0760089739924,113.27145507578385,1865.633544921875,90.0,331.1478271484375,-90.0,160038.54814250095,-1018.7597647255424,-579360.0114075767,1718.966802220093,-598436.0458596555,11.664788730779378,1.0,0.0
999.7304151382996,114.13187407431501,1863.1883544921875,89.980224609375,331.59356689453125,-90.0,160042.1121667255,-1018.7688520496848,-579373.1926353317,1742.7338594113244,-598436.0155879167,11.754191531677293,1.0,0.0
1013.4882527142763,114.9937425787241,1860.7431640625,90.0,332.0361633300781,-90.0,160045.7028711362,-1018.7779948657516,-579386.4736595606,1766.699213825632,-598435.9976684223,11.84376171251455,1.0,0.0
1027.3493612351594,115.85707586738135,1858.298095703125,90.0,332.48089599609375,-90.0,160049.32048701905,-1018.7872270887855,-579399.8546793591,1790.863750799559,-598435.944499461,11.933502928866858,1.0,0.0
1041.3144696976524,116.72190097116459,1855.8529052734375,90.0,332.92572021484375,-90.0,160052.96511332667,-1018.796626502848,-579413.3358604416,1815.2283056384185,-598435.9013786846,12.023416390906334,1.0,0.0
1055.3833212004974,117.58822324427399,1853.40771484375,90.0,333.37353515625,-90.0,160056.6365907827,-1018.8061135953429,-579426.917387837,1839.7934892752673,-598435.89415633,12.113501800510619,1.0,0.0
1069.5561442024773,118.45602811601063,1850.9625244140625,90.0,333.8277893066406,-90.0,160060.3348461871,-1018.8156621998313,-579440.5994401359,1864.5598053236026,-598435.8773948114,12.203759667519307,1.0,0.0
1081.4465908645652,119.1803369476575,1848.9249267578125,90.0,334.2041931152344,-90.0,160063.43745520667,-1018.8236766999725,-579452.0780934545,1885.3526910222135,-598435.8235092467,12.279108357440236,1.0,0.0
1095.8106623444473,120.05089942173535,1846.479736328125,90.0,334.65472412109375,-90.0,160067.1854018396,-1018.8333304470542,-579465.9448222342,1910.4899498159066,-598435.785627567,12.369687193137509,1.0,0.0
1110.2795380027965,120.92298726126398,1844.03466796875,90.0,335.10693359375,-90.0,160070.96046953587,-1018.8430396264556,-579479.9126128801,1935.8305623597698,-598435.7733713993,12.460442052001781,1.0,0.0
1124.8529781883117,121.79659708270971,1841.5894775390625,90.0,335.55621337890625,-90.0,160074.7625388382,-1018.8528864925864,-579493.981604164,1961.3752648957307,-598435.7425947554,12.551374618792863,1.0,0.0
1137.077897831914,122.52577145568118,1839.5517578125,90.0,335.9329833984375,-90.0,160077.95171241424,-1018.8611668890479,-579505.7832220213,1982.818864140776,-598435.7166122189,12.627287455166936,1.0,0.0
1151.8439988517202,123.4021769073665,1837.106689453125,90.0,336.38995361328125,-90.0,160081.80352969805,-1018.8711017316344,-579520.0382271877,2008.7392979880096,-598435.6951253993,12.718545120177112,1.0,0.0
1166.7153580896556,124.28010982998251,1834.6614990234375,90.0,336.8477783203125,-90.0,160085.68260562653,-1018.8810076659682,-579534.3949763927,2034.8656431150157,-598435.6554696426,12.80998165745632,1.0,0.0
1181.691995864152,125.15957662243048,1832.21630859375,90.0,337.30572509765625,-90.0,160089.58898645698,-1018.8909177130225,-579548.8535094552,2061.1985422909493,-598435.6336232537,12.901596414850303,1.0,0.0
1194.2532869904535,125.89363056574986,1830.1787109375,90.0,337.6893005371094,-90.0,160092.86510395264,-1018.8992119973663,-579560.980270702,2083.300764688989,-598435.622032459,12.978077930418806,1.0,0.0
1209.4237914916594,126.77587695456384,1827.7335205078125,90.0,338.15130615234375,-90.0,160096.82141541285,-1018.9092506116393,-579575.6261023538,2110.013668265776,-598435.5943799531,13.070018252180944,1.0,0.0
1224.7006736287149,127.6596321843557,1825.288330078125,89.9720458984375,338.6130676269531,-90.0,160100.8051629182,-1018.9193971699241,-579590.3743139592,2136.934702104074,-598435.5476177261,13.162136406925697,1.0,0.0
1240.083260626183,128.5449071987377,1822.84326171875,90.0,339.0748291015625,-90.0,160104.81653149764,-1018.9295901006225,-579605.2250647945,2164.064613547758,-598435.5001233177,13.254432948944896,1.0,0.0
1255.5722934463993,129.4317130083258,1820.3980712890625,89.980224609375,339.5330505371094,-90.0,160108.85540169387,-1018.9397959059241,-579620.1784936315,2191.4041525744833,-598435.4493671244,13.346909351189481,1.0,0.0
1271.167954741628,130.32006348198175,1817.952880859375,89.96572875976562,339.9934387207031,-90.0,160112.92191227857,-1018.9501169866088,-579635.2347199274,2218.954155505635,-598435.387033097,13.439567640013024,1.0,0.0
1286.8702971900348,131.2099965204823,1815.5076904296875,89.9720458984375,340.4507141113281,-90.0,160117.01630097593,-1018.9605253284934,-579650.394028854,2246.7159382413374,-598435.3002773835,13.532412557494183,1.0,0.0
1300.0372858943883,131.95285754313247,1813.4700927734375,89.9720458984375,340.82781982421875,-90.0,160120.44976846516,-1018.9691547101501,-579663.1056210122,2270.0134934621165,-598435.2288508222,13.60992944701627,1.0,0.0
1315.9358464394463,132.84582517278315,1811.02490234375,90.0,341.275634765625,-90.0,160124.59536773773,-1018.9794572537902,-579678.4542967399,2298.16677609412,-598435.1803293099,13.703127159958342,1.0,0.0
1331.941531092627,133.74045818325249,1808.579833984375,90.0,341.7269287109375,-90.0,160128.76880411356,-1018.9898106401923,-579693.9066640707,2326.5347773655085,-598435.1384711352,13.796519301720878,1.0,0.0
1345.361739795073,134.48727262044434,1806.5421142578125,90.0,342.1011962890625,-90.0,160132.2679164839,-1018.9985457008842,-579706.8628925695,2350.3395357964328,-598435.0971888903,13.874496835422747,1.0,0.0
1361.5647105560638,135.38500614737336,1804.096923828125,90.0,342.5592041015625,-90.0,160136.49216405375,-1019.0090928023818,-579722.5056519886,2379.1036610722076,-598435.0671272891,13.968250953268523,1.0,0.0
1377.8754700917052,136.28444058997653,1801.65185546875,89.980224609375,343.0196228027344,-90.0,160140.74437987013,-1019.0197207873824,-579738.2526991067,2408.0850010743598,-598435.0446993946,14.062203782806876,1.0,0.0
1394.2944389469922,137.18554992313358,1799.2066650390625,90.0,343.4789123535156,-90.0,160145.02421962793,-1019.0304394310477,-579754.1040596764,2437.2838277483825,-598435.0471365226,14.156352046401821,1.0,0.0
1408.0592547904234,137.93773436487967,1797.1690673828125,90.0,343.8686218261719,-90.0,160148.61192045634,-1019.0393806642059,-579767.3935315564,2461.7826742929174,-598435.0412800414,14.234957638558228,1.0,0.0
1424.6767041112762,138.84182181976573,1794.723876953125,89.980224609375,344.340087890625,-90.0,160152.94283250428,-1019.0500469153884,-579783.4370391215,2491.381124283769,-598435.0172109125,14.329458617615842,1.0,0.0
1441.4028702510986,139.74752507690053,1792.2786865234375,90.0,344.8117370605469,-90.0,160157.3017116085,-1019.0608339255813,-579799.5853971009,2521.198353462387,-598434.9751223165,14.424151617599478,1.0,0.0
1455.4246105287457,140.50351595608586,1790.2410888671875,90.0,345.2034606933594,-90.0,160160.95542142438,-1019.0699834769729,-579813.1226374495,2546.213630567072,-598434.9647895133,14.50320786278371,1.0,0.0
1472.3501526827458,141.41219774715356,1787.7958984375,90.0,345.6717529296875,-90.0,160165.36568899095,-1019.0811190551284,-579829.4638977969,2576.433979601017,-598434.9186704619,14.598253830727288,1.0,0.0
1489.38501466054,142.32253214668486,1785.350830078125,90.0,346.13934326171875,-90.0,160169.80422690965,-1019.0923753922942,-579845.9105917781,2606.8756039439468,-598434.8543297638,14.693496354145907,1.0,0.0
1506.5294072018005,143.23454401071155,1782.9056396484375,90.0,346.60723876953125,-90.0,160174.27100823773,-1019.1037809794906,-579862.4629378028,2637.5394704937935,-598434.822310364,14.78893578982587,1.0,0.0
1520.89983358467,143.99585016501786,1780.867919921875,90.0,346.9963684082031,-90.0,160178.0150325821,-1019.1133879369262,-579876.3374039282,2663.2633888878627,-598434.7739294384,14.868623065478062,1.0,0.0
1538.2449296930572,144.91098403773137,1778.4228515625,90.0,347.46044921875,-90.0,160182.53376914514,-1019.1249881928924,-579893.0838650176,2694.3374709546333,-598434.7479401417,14.964431575314904,1.0,0.0
1555.7001467781374,145.8278234886466,1775.9776611328125,90.0,347.92742919921875,-90.0,160187.08080062256,-1019.1366919225219,-579909.9366667614,2725.6364391695242,-598434.7024631151,15.060443160992293,1.0,0.0
1573.2657025940716,146.74637165364044,1773.532470703125,90.0,348.399658203125,-90.0,160191.65621952884,-1019.1485985463622,-579926.8958887974,2757.1610510419123,-598434.6729748602,15.156656636641856,1.0,0.0
1587.987637288752,147.51314871194703,1771.494873046875,89.980224609375,348.795166015625,-90.0,160195.4907784886,-1019.1586657708648,-579941.1099445788,2783.6047178123845,-598434.6249397675,15.236992283312475,1.0,0.0
1605.755286120344,148.4348753312722,1769.0496826171875,90.0,349.2712097167969,-90.0,160200.11848048796,-1019.1708617156509,-579958.2647719196,2815.5456242259825,-598434.5899784634,15.333583043497924,1.0,0.0
1623.6339318520622,149.3583440240445,1766.6044921875,90.0,349.7525634765625,-90.0,160204.77456872584,-1019.1832625812057,-579975.5265822678,2847.7148046677466,-598434.5630374089,15.430380269221871,1.0,0.0
1638.6175179323182,150.1292339562247,1764.56689453125,90.0,350.15350341796875,-90.0,160208.67650318143,-1019.1937123483184,-579989.9933679436,2874.697422311059,-598434.536680199,15.511203237984262,1.0,0.0
1656.6995877488516,151.05588182033264,1762.1217041015625,90.0,350.6336669921875,-90.0,160213.38491195103,-1019.2063833421233,-580007.4518627694,2907.2868699819082,-598434.515031278,15.608378610422335,1.0,0.0
1674.8930886905873,151.98423982699623,1759.676513671875,89.980224609375,351.1141357421875,-90.0,160218.1219306168,-1019.219272012091,-580025.0180163371,2940.1062454427592,-598434.4897278899,15.705758460050447,1.0,0.0
1690.1394387623295,152.7591673634496,1757.638916015625,89.9720458984375,351.502685546875,-90.0,160222.0914232165,-1019.2300388759139,-580039.7388166136,2967.631898174528,-598434.4360053865,15.787065206653779,1.0,0.0
1708.5373375600902,153.690673649899,1755.19384765625,89.980224609375,351.9624328613281,-90.0,160226.88135612934,-1019.2430912202361,-580057.5026489457,3000.8752681850456,-598434.3439642191,15.884825170432578,1.0,0.0
1727.0472071178956,154.623985805355,1752.7486572265625,90.0,352.40179443359375,-90.0,160231.7004938442,-1019.2564331239226,-580075.3745715914,3034.3521784093464,-598434.2786053708,15.982798747668369,1.0,0.0
1745.6692131638993,155.559137486067,1750.303466796875,89.9720458984375,352.8299560546875,-90.0,160236.548465113,-1019.2700419372085,-580093.3548287128,3068.06387924077,-598434.2497039589,16.080989160498802,1.0,0.0
1761.273695870419,156.33983710302886,1748.265869140625,90.0,353.17974853515625,-90.0,160240.61033309466,-1019.2814725583556,-580108.4213131295,3096.337002790766,-598434.2358153624,16.162981409010456,1.0,0.0
1780.1018933672458,157.27833496883238,1745.8206787109375,90.0,353.5885925292969,-90.0,160245.51112252526,-1019.2953575795653,-580126.6008575226,3130.4811964669498,-598434.1986405918,16.2615713215024,1.0,0.0
1799.0428839670494,158.21864107113282,1743.37548828125,90.0,353.98583984375,-90.0,160250.44091647211,-1019.309433216429,-580144.8892862304,3164.862066823407,-598434.1648511565,16.360377345581583,1.0,0.0
1818.0966344729532,159.16072898277105,1740.930419921875,90.0,354.3714599609375,-90.0,160255.39974068772,-1019.3236050551894,-580163.286943558,3199.4800990193617,-598434.1243547034,16.459397567576673,1.0,0.0
1834.061659637955,159.9471595934743,1738.8927001953125,90.0,354.6780700683594,-90.0,160259.55436222427,-1019.3354725783828,-580178.7018536805,3228.5101200983627,-598434.082072269,16.542078042616765,1.0,0.0
1853.3229782774579,160.89246468178203,1736.447509765625,90.0,355.0414123535156,-90.0,160264.56641209798,-1019.349838251448,-580197.3001960055,3263.5639520169934,-598434.0750379177,16.641484021149836,1.0,0.0
1872.6982633461012,161.8395113378068,1734.00244140625,89.980224609375,355.3929443359375,-90.0,160269.60787517458,-1019.3643658107284,-580216.0082576558,3298.8567435687874,-598434.006312944,16.74110384623299,1.0,0.0
1888.9308746175375,162.6300384077129,1731.9647216796875,89.980224609375,355.6719055175781,-90.0,160273.83147405894,-1019.3765741532806,-580231.6822697,3328.4502099188976,-598433.9312424433,16.824281413767153,1.0,0.0
1908.514722331427,163.58029180704213,1729.51953125,89.980224609375,356.0041809082031,-90.0,160278.92696848078,-1019.3913229650024,-580250.5919515009,3364.182877706713,-598433.8562159025,16.924289614170505,1.0,0.0
1928.212841710425,164.5323038724507,1727.074462890625,89.980224609375,356.3226623535156,-90.0,160284.0519147342,-1019.4061586802962,-580269.6118690849,3400.156601496041,-598433.802973433,17.024509618860577,1.0,0.0
1948.0254706778796,165.48603759899385,1724.6292724609375,89.96044921875,356.62664794921875,-90.0,160289.20633857185,-1019.4211772626403,-580288.7423667571,3436.3718661474995,-598433.732937329,17.124940046892903,1.0,0.0
1964.623188926722,166.28213815334726,1722.5916748046875,89.96044921875,356.8769836425781,-90.0,160293.5243503197,-1019.433921450949,-580304.7690515697,3466.7363124829717,-598433.67073864,17.20879326647139,1.0,0.0
