obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
556.8785346978111,82.11788298860571,487.61285400390625,15647.0224609375,89.89346313476562,354.8761901855469,-90.0,159925.33175344457,-1019.1537091076902,-578946.0193283338,975.7856354496907,-598439.3909793936,8.43857738299073,1.0,1.0,0.0
565.146353698452,82.77995797568285,487.2428894042969,15633.4150390625,89.897216796875,355.2222595214844,-90.0,159927.47541909176,-1019.169113443994,-578953.988626424,989.6593431239016,-598439.4277138455,8.506951207821146,1.0,1.0,0.0
575.1226090922719,83.57586227685628,486.7989196777344,15617.0869140625,89.897216796875,355.62078857421875,-90.0,159930.07023703886,-1019.1878108834544,-578963.6363575329,1006.4675694631878,-598439.4720009291,8.589156152693533,1.0,1.0,0.0
585.2111101908376,84.37330852020413,486.35498046875,15600.7587890625,89.89346313476562,356.0012512207031,-90.0,159932.68955094845,-1019.2067421092561,-578973.376521569,1023.4506418129895,-598439.5164906319,8.671531717860432,1.0,1.0,0.0
595.3837810963159,85.17229591535614,485.9110107421875,15584.4287109375,89.89166259765625,356.36376953125,-90.0,159935.33340260462,-1019.2259083817926,-578983.2092993174,1040.6091376562836,-598439.561274134,8.754077977053157,1.0,1.0,0.0
603.9434159828816,85.83929428388038,485.5410461425781,15570.822265625,89.89346313476562,356.6522521972656,-90.0,159937.55538550473,-1019.2420609272606,-578991.4741568569,1055.042294566636,-598439.5987838927,8.822996855024371,1.0,1.0,0.0
614.2960228006123,86.64110097395928,485.0970764160156,15554.494140625,89.89166259765625,356.9821472167969,-90.0,159940.2443286198,-1019.2616629323014,-579001.4771935918,1072.5238641639007,-598439.6440347224,8.905855834930719,1.0,1.0,0.0
624.7606312948046,87.44444350507516,484.65313720703125,15538.1650390625,89.89166259765625,357.29437255859375,-90.0,159942.95792582046,-1019.2815050316027,-579011.5733539752,1090.1824683685554,-598439.6892811136,8.988885423015347,1.0,1.0,0.0
633.5604457226582,88.11506813843327,484.2831726074219,15524.55859375,89.8863525390625,357.541015625,-90.0,159945.2381203559,-1019.2982241465977,-579020.0580869002,1105.0336228295928,-598439.7272547147,9.058207109630416,1.0,1.0,0.0
644.1571384650888,88.92122272854812,483.8392028808594,15508.2294921875,89.88986206054688,357.8207702636719,-90.0,159947.99702437708,-1019.3185094860816,-579030.3254404208,1123.018278838601,-598439.7729703076,9.141549509323113,1.0,1.0,0.0
654.9097785979975,89.72890853953575,483.3952331542969,15491.9013671875,89.88809204101562,358.0827941894531,-90.0,159950.7806996507,-1019.3390387001074,-579040.6864261276,1141.1815882937517,-598439.8189434202,9.22506249341393,1.0,1.0,0.0
663.909793278086,90.40314903069375,483.0252685546875,15478.2939453125,89.8863525390625,358.2872314453125,-90.0,159953.11938031163,-1019.3563333060167,-579049.3922348367,1156.45456835581,-598439.8573874292,9.294787002534918,1.0,1.0,0.0
674.8386465735966,91.21363913203373,482.5813293457031,15461.9658203125,89.8863525390625,358.5146484375,-90.0,159955.94857511658,-1019.3773118189496,-579059.9253449969,1174.9469080386916,-598439.9036740771,9.378612852967933,1.0,1.0,0.0
685.8352508676471,92.02565612567778,482.1373596191406,15445.63671875,89.88296508789062,259.470947265625,170.63809204101562,159958.8026571282,-1019.3985373563045,-579070.5525948431,1193.6195266493596,-598439.9502261156,9.462609309271102,1.0,1.0,0.0
696.9403166708071,92.83919907708173,481.6933898925781,15429.3076171875,89.8863525390625,358.8904113769531,-90.0,159961.68166672392,-1019.4200113994225,-579081.274163474,1212.4730040238937,-598439.9970495809,9.54677644183522,1.0,1.0,0.0
706.252289745491,93.51831587430053,481.32342529296875,15415.701171875,89.88296508789062,259.4578552246094,170.33877563476562,159964.09991203513,-1019.4380971152949,-579090.2809815351,1228.3228032542393,-598440.0362485766,9.617046082134607,1.0,1.0,0.0
717.5370478893165,94.33465075573824,480.8794860839844,15399.3720703125,89.88131713867188,259.481689453125,170.26954650878906,159967.02472687728,-1019.4600291020438,-579101.175931075,1247.509331109235,-598440.0834517401,9.701525978449524,1.0,1.0,0.0
728.9300848898711,95.15250656717215,480.4355163574219,15383.0439453125,89.87966918945312,259.513671875,170.2542724609375,159969.9745850648,-1019.482210936666,-579112.1657044275,1266.8783399625681,-598440.1308731243,9.786176512761756,1.0,1.0,0.0
738.4623390521156,95.83521336191411,480.0655517578125,15369.4365234375,89.8780517578125,259.565673828125,170.2904052734375,159972.45195875803,-1019.5008869494116,-579121.3964124345,1283.1589862479595,-598440.1705456305,9.85684893828494,1.0,1.0,0.0
750.0352506177733,96.65585196262239,479.62158203125,15353.107421875,89.88131713867188,259.6382141113281,170.36776733398438,159975.44783352801,-1019.5235277868624,-579132.5604914549,1302.864021657966,-598440.2182705683,9.94181218062522,1.0,1.0,0.0
761.6723736855201,97.47800662669204,479.1776428222656,15336.779296875,89.8780517578125,259.7397155761719,170.487060546875,159978.4688666516,-1019.5464185494658,-579143.8198981091,1322.7531636595959,-598440.2661380346,10.026946047915601,1.0,1.0,0.0
773.4213772206567,98.30167613553293,478.7336730957031,15320.4501953125,89.8780517578125,259.85345458984375,170.62646484375,159981.51509806784,-1019.5695590986438,-579155.1748096622,1342.826991218375,-598440.314210793,10.112250585875586,1.0,1.0,0.0
783.3297375279944,98.989223266229,478.36370849609375,15306.84375,89.8748779296875,259.9625549316406,170.75550842285156,159984.07290253887,-1019.5890333893927,-579164.7103189292,1359.696674821782,-598440.3543925347,10.183468067296644,1.0,1.0,0.0
795.23475138715,99.81566658852589,477.91973876953125,15290.5146484375,89.87646484375,260.09161376953125,170.90496826171875,159987.16543738483,-1019.6126296736097,-579176.2407831221,1380.1105981506407,-598440.4026519,10.269085610999753,1.0,1.0,0.0
807.2720299875364,100.64362193917155,477.4757995605469,15274.185546875,89.8780517578125,260.21588134765625,171.04147338867188,159990.28328661437,-1019.6364732683879,-579187.8672537936,1400.7108585827518,-598440.4510814354,10.35487403311032,1.0,1.0,0.0
817.3803475181339,101.3347423437636,477.1058349609375,15260.5791015625,89.87646484375,260.3238220214844,171.1529541015625,159992.9008611244,-1019.6565317174999,-579197.6294455474,1418.0205394695513,-598440.4915094179,10.426495314168847,1.0,1.0,0.0
829.6175211241934,102.16547954558516,476.661865234375,15244.2509765625,89.87332153320312,260.4413146972656,171.26536560058594,159996.06522594113,-1019.680827856592,-579209.4323890574,1438.964067661902,-598440.5401736972,10.512598488196375,1.0,1.0,0.0
841.9189064265229,102.99774017844967,476.2178955078125,15227.921875,89.8748779296875,260.5531921386719,171.36599731445312,159999.25502145043,-1019.7053696568984,-579221.3318426639,1460.0957451983122,-598440.5889290828,10.59887422513276,1.0,1.0,0.0
854.3562184855109,103.83152707688687,475.7739562988281,15211.5927734375,89.8748779296875,260.64306640625,171.4385986328125,160002.4702885259,-1019.7301569110833,-579233.327984579,1481.4162044243421,-598440.637829762,10.685322996274465,1.0,1.0,0.0
864.7726498941192,104.52751800244691,475.40399169921875,15197.986328125,89.87026977539062,260.71051025390625,171.48826599121094,160005.1691651885,-1019.7510004145727,-579243.3987578712,1499.3279262587894,-598440.6786524086,10.757496219994891,1.0,1.0,0.0
877.3863587323576,105.36411184508171,474.96002197265625,15181.6572265625,89.87179565429688,260.77972412109375,171.53610229492188,160008.43123777103,-1019.7762377414309,-579255.5726268543,1520.9961518120253,-598440.7277433331,10.844263603648585,1.0,1.0,0.0
890.0878384761745,106.20224332210336,474.51605224609375,15165.3291015625,89.87332153320312,260.83447265625,171.56686401367188,160011.71889943065,-1019.8017207584708,-579267.8436921912,1542.8550013112836,-598440.7769365205,10.93120571479352,1.0,1.0,0.0
900.7522004691418,106.90186384323194,474.1460876464844,15151.7216796875,89.87179565429688,260.8815612792969,171.59677124023438,160014.4781954882,-1019.8231446226096,-579278.1439570853,1561.2168004643172,-598440.8178589097,11.003791399663385,1.0,1.0,0.0
913.6297708860366,107.74282493555194,473.7021484375,15135.392578125,89.87026977539062,260.9368591308594,171.63278198242188,160017.81288156868,-1019.8490792010408,-579290.5936833826,1583.426836832543,-598440.866898303,11.091055435708938,1.0,1.0,0.0
926.6193439026829,108.58533604600069,473.2581787109375,15119.064453125,89.8658447265625,260.9884338378906,171.66513061523438,160021.17327753975,-1019.875260334924,-579303.1411170943,1605.8293760349043,-598440.915960879,11.178496009273545,1.0,1.0,0.0
939.7210410152329,109.42940180175239,472.814208984375,15102.736328125,89.8673095703125,261.0435791015625,171.70401000976562,160024.5594265346,-1019.9016883161224,-579315.786440196,1628.425090314122,-598440.9650667617,11.266113786394556,1.0,1.0,0.0
950.6936383886496,110.13398126335592,472.4442443847656,15089.1279296875,89.8673095703125,261.08258056640625,171.73187255859375,160027.4009203367,-1019.9239002255208,-579326.3991168736,1647.4029079040047,-598441.0060403137,11.339264488811693,1.0,1.0,0.0
963.9713044795208,110.98091081046996,472.00030517578125,15072.7998046875,89.8687744140625,261.13311767578125,171.76907348632812,160030.83439325384,-1019.9507811163093,-579339.224376911,1670.3545507420786,-598441.0553702889,11.427209034055807,1.0,1.0,0.0
977.3609724211274,111.82940944577423,471.55633544921875,15056.4716796875,89.8643798828125,261.1883544921875,171.8124542236328,160034.29373876657,-1019.9779102807439,-579352.1480437861,1693.5013064695522,-598441.1048769722,11.51533281182509,1.0,1.0,0.0
988.5977968849475,112.5376944114727,471.1863708496094,15042.8642578125,89.8658447265625,261.2362365722656,171.8507080078125,160037.19632071344,-1020.0007076963407,-579362.9930710379,1712.9398182405857,-598441.1462681999,11.5889067766459,1.0,1.0,0.0
1002.1434752685018,113.38908403373009,470.7424011230469,15026.5361328125,89.8643798828125,261.2953186035156,171.90234375,160040.7032085193,-1020.0282923076209,-579376.0976297307,1736.446090965299,-598441.1961602627,11.677361129439532,1.0,1.0,0.0
1015.8175135081401,114.24205833122637,470.2984619140625,15010.2080078125,89.86151123046875,261.35906982421875,171.95724487304688,160044.23608877158,-1020.0561258127724,-579389.3011186301,1760.1494575213874,-598441.2462189879,11.765996878369094,1.0,1.0,0.0
1029.5832285739016,115.09662259902589,469.8544921875,14993.87890625,89.860107421875,261.425537109375,172.0149688720703,160047.79500379105,-1020.0842082587806,-579402.6037240806,1784.050622363924,-598441.296470975,11.854814767355549,1.0,1.0,0.0
1041.1323174821446,115.80997793852534,469.4845275878906,14980.271484375,89.86151123046875,261.4660339355469,172.0488739013672,160050.7806853421,-1020.1078000203091,-579413.7650768529,1804.1198666844284,-598441.3384477231,11.928969357026517,1.0,1.0,0.0
1055.0982326754602,116.66747172260335,469.0405578613281,14963.943359375,89.860107421875,261.52264404296875,172.09677124023438,160054.38744221017,-1020.1363385878877,-579427.2498802277,1828.3855116458144,-598441.3890990674,12.018123191746724,1.0,1.0,0.0
1069.152163701714,117.5265717777888,468.59661865234375,14947.6142578125,89.85736083984375,261.5732727050781,172.14144897460938,160058.02035502635,-1020.165127006001,-579440.8343305609,1852.8509855974698,-598441.440094315,12.107461413116766,1.0,1.0,0.0
1080.9651745045558,118.24371967341047,468.2266540527344,14934.0078125,89.85873413085938,261.6175537109375,172.17935180664062,160061.06779248593,-1020.1893088186281,-579452.2309607547,1873.3920503295958,-598441.4827732018,12.182051362632592,1.0,1.0,0.0
1095.21918275801,119.1057801912531,467.7826843261719,14917.6787109375,89.8546142578125,261.6813049316406,172.2359619140625,160064.74876814126,-1020.2185570187984,-579465.9985872533,1898.2257712954888,-598441.5341357117,12.27172978146092,1.0,1.0,0.0
1109.561084919842,119.96946412648667,467.3387451171875,14901.3505859375,89.85736083984375,261.749755859375,172.2960968017578,160068.45602112348,-1020.2480566728104,-579479.8663968106,1923.2613949206425,-598441.5858884486,12.36159493698824,1.0,1.0,0.0
1124.011510771932,120.83477737578997,466.894775390625,14885.021484375,89.8546142578125,261.8254699707031,172.36489868164062,160072.18959457197,-1020.2778075543855,-579493.8345795772,1948.4996598712169,-598441.6378367704,12.45164765422345,1.0,1.0,0.0
1136.1366631464334,121.55712120952873,466.5248107910156,14871.4150390625,89.85598754882812,261.87701416015625,172.41165161132812,160075.32104323132,-1020.3027914499017,-579505.5515442482,1969.6868859643582,-598441.6813694241,12.526835509322893,1.0,1.0,0.0
1150.8108477639034,122.42543838694856,466.0808410644531,14855.0859375,89.85330200195312,261.94134521484375,172.46926879882812,160079.10298410154,-1020.333002263941,-579519.7042430561,1995.298610623693,-598441.733895682,12.617234366864295,1.0,1.0,0.0
1165.5731706817169,123.29540281742793,465.63690185546875,14838.7568359375,89.85064697265625,262.0081481933594,172.52960205078125,160082.91136869334,-1020.3634646586404,-579533.9578597725,2021.115107400692,-598441.7866136959,12.707823237255127,1.0,1.0,0.0
1177.918299770099,124.0216356598847,465.2669372558594,14825.150390625,89.84933471679688,262.06024169921875,172.57594299316406,160086.10525481962,-1020.3890423092769,-579545.9131028872,2042.785820717574,-598441.8306804218,12.783459696420493,1.0,1.0,0.0
1192.8805782798445,124.89463670310177,464.8229675292969,14808.8212890625,89.84805297851562,262.12603759765625,172.635498046875,160089.962235688,-1020.4199666238517,-579560.3522374452,2068.9797121536685,-598441.8837254639,12.874399201851531,1.0,1.0,0.0
1207.9311165641993,125.76930330665128,464.3789978027344,14792.4931640625,89.84933471679688,262.189697265625,172.69430541992188,160093.84578754246,-1020.4511423876589,-579574.8928392922,2095.3805457096314,-598441.9369477242,12.965531222885488,1.0,1.0,0.0
1223.0695470795035,126.64564159864426,463.93505859375,14776.1640625,89.84677124023438,262.24285888671875,172.741455078125,160097.7559549252,-1020.4825697294236,-579589.5351035268,2121.989091454074,-598441.9903320551,13.056856611962075,1.0,1.0,0.0
1235.7707643859321,127.37720600067618,463.5650939941406,14762.556640625,89.84423828125,262.2903747558594,172.78488159179688,160101.03479167607,-1020.5089516476136,-579601.8147903254,2144.3221211294876,-598442.0349902306,13.133109540608189,1.0,1.0,0.0
1251.1329555324046,128.25662776923653,463.1211242675781,14746.228515625,89.84423828125,262.3363342285156,172.82501220703125,160104.9938722442,-1020.5408410486095,-579616.6439457075,2171.3135239434196,-598442.0887856811,13.22479194017518,1.0,1.0,0.0
1266.579866284621,129.13774048242394,462.6771545410156,14729.8994140625,89.84423828125,262.3817138671875,172.8647003173828,160108.97969725888,-1020.572982621889,-579631.5753214543,2198.514871268184,-598442.1427343233,13.316670326624205,1.0,1.0,0.0
1279.5489121212158,129.87329791402658,462.30718994140625,14716.29296875,89.84548950195312,262.4146728515625,172.892578125,160112.32168065454,-1020.5999604741573,-579644.0963627043,2221.343612654251,-598442.1878084459,13.393386054803273,1.0,1.0,0.0
1295.1961447676877,130.75752885125505,461.8632507324219,14699.9638671875,89.84423828125,262.44989013671875,172.92230224609375,160116.35665607938,-1020.6325656462169,-579659.2156585165,2248.9319375470513,-598442.24203547,13.48562621326738,1.0,1.0,0.0
1310.954586238251,131.6434708059845,461.4192810058594,14683.6357421875,89.84173583984375,262.47943115234375,172.9476776123047,160120.4185069028,-1020.665424150315,-579674.4377382933,2276.732487623696,-598442.2963719429,13.5780650775053,1.0,1.0,0.0
1326.8250909911003,132.53113073368823,460.9753112792969,14667.306640625,89.84298706054688,262.5122985839844,172.97645568847656,160124.50728008908,-1020.6985374331398,-579689.7628030587,2304.7460757138906,-598442.3508408809,13.67070359548012,1.0,1.0,0.0
1340.1024955944158,133.2721640737769,460.6053466796875,14653.7001953125,89.84173583984375,262.548583984375,173.00796508789062,160127.93519064735,-1020.7263265006461,-579702.6125046129,2328.254051132244,-598442.3962988751,13.748055496440884,1.0,1.0,0.0
1356.1496413334971,134.16299116089357,460.1614074707031,14637.37109375,89.84173583984375,262.5930480957031,173.0472869873047,160132.07344336668,-1020.7599077910178,-579718.1268987455,2356.6603288323386,-598442.4509710632,13.841062464598167,1.0,1.0,0.0
1372.3285036521265,135.05555566487382,459.7174377441406,14621.0419921875,89.83807373046875,262.64447021484375,173.09359741210938,160136.23875220172,-1020.7937443970685,-579733.7448499196,2385.2819697574014,-598442.5057654242,13.934271758207501,1.0,1.0,0.0
1385.894122025813,135.80069227840858,459.34747314453125,14607.435546875,89.83929443359375,262.6872863769531,173.13417053222656,160139.73054558132,-1020.8221364025685,-579746.8390628446,2409.2984604631783,-598442.5514729475,14.01210148278642,1.0,1.0,0.0
