obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
772.7025205484824,103.65927304973613,2948.444091796875,89.96572875976562,359.19488525390625,-90.0,159983.16402898557,-1019.6060962743279,-579153.8581943086,1397.6960715823807,-598434.2831794078,10.66488245014665,1.0,0.0
783.1221130415797,104.4321826636727,2946.579833984375,89.96044921875,359.2052307128906,-90.0,159985.89846215752,-1019.6328179439603,-579163.9058507164,1416.4074563181493,-598434.2598453983,10.744971727886252,1.0,0.0
795.7044577198103,105.36164678182634,2944.3427734375,89.96044921875,359.22320556640625,-90.0,159989.20637338978,-1019.6652175488093,-579176.0616758324,1439.0671168761328,-598434.2316985861,10.841299142293792,1.0,0.0
808.4241939975182,106.29326925063275,2942.10595703125,89.96572875976562,359.24493408203125,-90.0,159992.54335113306,-1019.6979803205452,-579188.3253425257,1461.9524365289835,-598434.2034875855,10.937867758114294,1.0,0.0
819.0875641112216,107.07127597755353,2940.24169921875,89.96572875976562,359.26446533203125,-90.0,159995.34641385832,-1019.7255587266783,-579198.6276253645,1481.1966420440003,-598434.1799467182,11.01852664644099,1.0,0.0
832.0259325149236,108.00687450871175,2938.004638671875,89.96572875976562,359.287841796875,-90.0,159998.73684195164,-1019.7589849127588,-579211.0896570468,1504.4982700227993,-598434.1515129205,11.115540086341241,1.0,0.0
845.0332723943284,108.94464990016363,2935.767578125,89.96572875976562,359.31005859375,-90.0,160002.15651342098,-1019.7927723636963,-579223.660247009,1528.0283779759193,-598434.1230264131,11.212797348282038,1.0,0.0
858.1719001330202,109.88460975842452,2933.53076171875,89.96572875976562,359.3304138183594,-90.0,160005.60549064376,-1019.8269228015165,-579236.3396488908,1551.7879838683875,-598434.0945054031,11.310299471560825,1.0,0.0
869.2166242179228,110.6695838667484,2931.66650390625,89.9720458984375,359.34564208984375,-90.0,160008.50207025223,-1019.8556599175539,-579246.9891217486,1571.7637055682717,-598434.0706131991,11.391739048414365,1.0,0.0
882.555146293249,111.61356777026565,2929.429443359375,89.96572875976562,359.3619079589844,-90.0,160012.00493847657,-1019.8904789815784,-579259.868676641,1595.9467146508396,-598434.0419609706,11.48969273677659,1.0,0.0
896.0311820617644,112.55975765463008,2927.192626953125,89.96572875976562,359.3761901855469,-90.0,160015.5372914099,-1019.9256639604597,-579272.8577685172,1620.362137913704,-598434.0131742104,11.587894245277141,1.0,0.0
907.319501569611,113.34993962939015,2925.328369140625,89.96572875976562,359.38671875,-90.0,160018.50348755956,-1019.955264809448,-579283.765872215,1640.8866108061047,-598433.9890540558,11.669918878960004,1.0,0.0
920.9954925728962,114.30019284074788,2923.09130859375,89.96572875976562,359.3980407714844,-90.0,160022.09006026725,-1019.9911236406635,-579296.9564522626,1665.730825470062,-598433.9601404087,11.768577370122614,1.0,0.0
934.7840944087366,115.25267273789974,2920.854248046875,89.9720458984375,359.40826416015625,-90.0,160025.7062995965,-1020.0273511931626,-579310.2573018235,1690.8104100755882,-598433.9309425671,11.867486577301747,1.0,0.0
948.6790821963223,116.20738668517654,2918.617431640625,89.96044921875,359.41754150390625,-90.0,160029.35226883937,-1020.0639481786533,-579323.6686807245,1716.126418851898,-598433.9015847694,11.96664752600583,1.0,0.0
960.3486955394037,117.00469415379415,2916.753173828125,89.95574951171875,359.4248046875,-90.0,160032.4133340458,-1020.0947290889521,-579334.9294496705,1737.4044674410252,-598433.8769917374,12.049474763114858,1.0,0.0
974.4684789568419,117.96352452660734,2914.51611328125,89.96044921875,359.4330139160156,-90.0,160036.1139780841,-1020.1320070926228,-579348.5441432355,1763.156699998537,-598433.8473190999,12.149100081815789,1.0,0.0
988.681954990956,118.92461161534057,2912.279052734375,89.96044921875,359.44085693359375,-90.0,160039.84453716697,-1020.169658247763,-579362.2701083347,1789.1484018787742,-598433.8176998325,12.248980251625824,1.0,0.0
1000.6140835314291,119.72724686094956,2910.4150390625,89.96044921875,359.44720458984375,-90.0,160042.97623441962,-1020.2013202919356,-579373.7936007282,1810.9918616838986,-598433.7928101674,12.332409179317722,1.0,0.0
1015.0713981095469,120.69249184115485,2908.177978515625,89.96044921875,359.4546203613281,-90.0,160046.761805432,-1020.2396584493395,-579387.7242460942,1837.4254156521056,-598433.7628221911,12.432759446789646,1.0,0.0
1029.6161780697294,121.66001563720947,2905.94091796875,89.96572875976562,359.4618835449219,-90.0,160050.57747595274,-1020.278372848088,-579401.7669116823,1864.101528004161,-598433.732784199,12.533367648774515,1.0,0.0
1044.2735078799305,122.6298266340067,2903.7041015625,89.96044921875,359.4690246582031,-90.0,160054.42331120785,-1020.3174635598116,-579415.921862465,1891.0213086638832,-598433.7027432488,12.634234935288134,1.0,0.0
1056.5870519236196,123.439755911938,2901.83984375,89.95574951171875,359.474853515625,-90.0,160057.65126487482,-1020.3503253613692,-579427.8036220239,1913.64140433399,-598433.6775577305,12.718489782184975,1.0,0.0
1071.488160056062,124.41378175394333,2899.602783203125,89.9720458984375,359.48175048828125,-90.0,160061.55257525409,-1020.390103435024,-579442.1651254897,1941.0108159300871,-598433.647293208,12.819835052890824,1.0,0.0
1086.457996299956,125.39011732757211,2897.36572265625,89.96572875976562,359.488525390625,-90.0,160065.48423867393,-1020.4302577411033,-579456.639674192,1968.6270626776386,-598433.6168988522,12.92144256463132,1.0,0.0
1099.059020090499,126.2055022820002,2895.501708984375,89.96044921875,359.49407958984375,-90.0,160068.78385991827,-1020.4640090055362,-579468.7883469283,1991.8299962785095,-598433.5914118261,13.006316815064508,1.0,0.0
1114.2725114906207,127.18609666574247,2893.2646484375,89.96044921875,359.5006103515625,-90.0,160072.77134440496,-1020.5048594001771,-579483.470846492,2019.9017619899241,-598433.5607784637,13.108408382948141,1.0,0.0
1129.5987989156274,128.16902376956767,2891.027587890625,89.96044921875,359.5069885253906,-90.0,160076.78937192447,-1020.5460912835166,-579498.2671578195,2048.223588902969,-598433.5299852127,13.210765412676267,1.0,0.0
1145.062171833939,129.15429342332456,2888.79052734375,89.96572875976562,359.5132141113281,-90.0,160080.8380098626,-1020.5877029720154,-579513.1775533827,2076.796651579207,-598433.4990005745,13.313389224627485,1.0,0.0
1158.0194032812724,129.9771471172592,2886.926513671875,89.95574951171875,359.51824951171875,-90.0,160084.23530819922,-1020.6226697538485,-579525.6902282613,2100.80029403558,-598433.4729751216,13.39911372385859,1.0,0.0
1173.7018973297672,130.96673339907488,2884.689453125,89.95574951171875,359.5241394042969,-90.0,160088.34024564436,-1020.6649788590864,-579540.8104898139,2129.8369828694267,-598433.4415875181,13.502229703619435,1.0,0.0
1189.4717948372709,131.95868620661125,2882.452392578125,89.95574951171875,359.52984619140625,-90.0,160092.47598740814,-1020.7076705697542,-579556.0456126546,2159.1282218856504,-598433.4101390915,13.60561581079105,1.0,0.0
1202.7226111582713,132.78712835825777,2880.58837890625,89.95574951171875,359.53448486328125,-90.0,160095.94601983248,-1020.7435376617319,-579568.8294897014,2183.7329024021747,-598433.3839528337,13.691978199050368,1.0,0.0
1218.7174877044745,133.78344415140793,2878.351318359375,89.96572875976562,359.5399169921875,-90.0,160100.13841395255,-1020.7869289624324,-579584.275911299,2213.493928917451,-598433.3525073132,13.795862867940798,1.0,0.0
1234.8687392084394,134.78215208141071,2876.1142578125,89.96044921875,359.54522705078125,-90.0,160104.36180703057,-1020.8307051232864,-579599.8379809081,2243.5129019313026,-598433.3207874474,13.9000212164446,1.0,0.0
1251.0885957733262,135.78325855823203,2873.877197265625,89.95574951171875,359.55029296875,-90.0,160108.61626871084,-1020.8748659190368,-579615.5159770746,2273.790997066302,-598433.2888073707,14.004454227566725,1.0,0.0
1264.7394420214696,136.61935538268108,2872.01318359375,89.9515380859375,359.554443359375,-90.0,160112.18543747967,-1020.9119601836023,-579628.6697313498,2299.2216008208925,-598433.2621281286,14.091692726510473,1.0,0.0
1281.203077185084,137.62488760653306,2869.776123046875,89.9720458984375,359.5592346191406,-90.0,160116.49704062814,-1020.9568257822059,-579644.5609886866,2329.977995436522,-598433.2299318063,14.196633055947643,1.0,0.0
1297.7979397720192,138.63284563532252,2867.5390625,89.96572875976562,359.56390380859375,-90.0,160120.8399096866,-1021.0020768081188,-579660.5689698773,2360.997010169667,-598433.1978637372,14.301851774184968,1.0,0.0
1311.6925653463695,139.47467048186124,2865.675048828125,89.96044921875,359.56768798828125,-90.0,160124.48290036956,-1021.040081544301,-579673.9983225435,2387.04770045646,-598433.1711763771,14.389747640771532,1.0,0.0
1328.4939744436415,140.48709925062687,2863.43798828125,89.9515380859375,359.5721435546875,-90.0,160128.8832703402,-1021.086041835682,-579690.2210338728,2418.551414382062,-598433.138949267,14.495480044959947,1.0,0.0
1345.4449219726957,141.50197832507146,2861.200927734375,89.95574951171875,359.5764465332031,-90.0,160133.3151059739,-1021.1323895307805,-579706.5612749518,2450.32127077505,-598433.1065445298,14.601494335030225,1.0,0.0
1362.4898651221301,142.5193166450761,2858.9638671875,89.9720458984375,359.5806884765625,-90.0,160137.77847663916,-1021.1791258051,-579723.0193302932,2482.358528481098,-598433.0739794215,14.707791775343026,1.0,0.0
1376.7846434761304,143.3689838720759,2857.099853515625,89.95574951171875,359.5841064453125,-90.0,160141.52209424932,-1021.218370179755,-579736.8245817537,2509.261428146274,-598433.0468637317,14.796590205148163,1.0,0.0
1394.073243385763,144.3908549677711,2854.86279296875,89.96044921875,359.5881652832031,-90.0,160146.04346643316,-1021.2658203510025,-579753.4993795424,2541.792239152477,-598433.0143601295,14.903410130658585,1.0,0.0
1411.474272258347,145.41521129533143,2852.625732421875,89.95574951171875,359.59210205078125,-90.0,160150.59657576945,-1021.313661741645,-579770.2928094472,2574.5940783447586,-598432.9817382814,15.010516874047653,1.0,0.0
1428.982114391867,146.44206050143384,2850.388671875,89.96044921875,359.59600830078125,-90.0,160155.18149421192,-1021.3618945036034,-579787.2051612237,2607.668216902297,-598432.9489713523,15.11791157967167,1.0,0.0
1446.626677080756,147.4714123904209,2848.15185546875,89.96572875976562,359.5998229980469,-90.0,160159.7982940574,-1021.4105199524595,-579804.2367257831,2641.0159669334535,-598432.9159482474,15.225595623188156,1.0,0.0
1464.4030782970367,148.50327551863955,2845.914794921875,89.95574951171875,359.6035461425781,-90.0,160164.44705079313,-1021.4595393670935,-579821.3877957251,2674.638630290283,-598432.8826883484,15.333570247553496,1.0,0.0
1482.3166882412042,149.53766010241026,2843.677734375,89.96044921875,359.6072082519531,-90.0,160169.12783495904,-1021.5089525117698,-579838.6586636106,2708.5375394845614,-598432.8493365619,15.441836864641289,1.0,0.0
1497.3052042962518,150.40157948532692,2841.8134765625,89.95574951171875,359.61016845703125,-90.0,160173.05300769114,-1021.5504325301489,-579853.1427782436,2736.998601182364,-598432.8214256263,15.532282994173784,1.0,0.0
1515.4186478086049,151.4406096892876,2839.57666015625,89.96572875976562,359.61370849609375,-90.0,160177.79270162724,-1021.6005712983834,-579870.6340409344,2771.407400290016,-598432.7877429369,15.641088264939299,1.0,0.0
1533.6638069523033,152.48218601705005,2837.339599609375,89.96044921875,359.6170959472656,-90.0,160182.56463310018,-1021.651105811596,-579888.2459386019,2806.0962053659605,-598432.7539030818,15.750189127033138,1.0,0.0
1552.0462968965294,153.52631897542142,2835.1025390625,89.96044921875,359.6204833984375,-90.0,160187.36887560206,-1021.7020389006132,-579905.9787686258,2841.066386634251,-598432.7199456132,15.859587040571455,1.0,0.0
1567.4596248752205,154.3983893092094,2833.238525390625,89.96572875976562,359.62322998046875,-90.0,160191.397147125,-1021.7447873269211,-579920.8487202253,2870.424123045639,-598432.6914618547,15.950979838536398,1.0,0.0
1586.060990592232,155.44723315808014,2831.00146484375,89.96044921875,359.62646484375,-90.0,160196.26082015026,-1021.7964531352266,-579938.8040342226,2905.913692191476,-598432.6571980846,16.06092579114693,1.0,0.0
1604.7746646346059,156.4986599244039,2828.764404296875,89.95574951171875,359.6296081542969,-90.0,160201.15701613895,-1021.8485204093301,-579956.8811282064,2941.6885113741737,-598432.622732646,16.171172599567853,1.0,0.0
1620.5007407286903,157.3768280197694,2826.900146484375,89.95574951171875,359.6321716308594,-90.0,160205.26207739834,-1021.8922169822874,-579972.0386170365,2971.7197479201714,-598432.59392546,16.26327566332759,1.0,0.0
1639.4397602237295,158.43301243754183,2824.663330078125,89.9720458984375,359.6352233886719,-90.0,160210.21809345688,-1021.9450221146229,-579990.3397581987,3008.021095519536,-598432.5592876336,16.374077346793285,1.0,0.0
1658.534542146488,159.49180606861015,2822.42626953125,89.96044921875,359.63818359375,-90.0,160215.2068462942,-1021.9982285864382,-580008.7635362986,3044.6116358680883,-598432.5242457313,16.485183725945603,1.0,0.0
1677.7356509759557,160.5532178594064,2820.189208984375,89.96044921875,359.6410827636719,-90.0,160220.2284127804,-1022.0518374219733,-580027.3102561054,3081.492769762641,-598432.4892381848,16.59659610022328,1.0,0.0
1693.8616371309618,161.43973435156678,2818.324951171875,89.96572875976562,359.6434631347656,-90.0,160224.4381711558,-1022.096820518816,-580042.8599900651,3112.4500505686738,-598432.4599294672,16.689674481567067,1.0,0.0
1713.3131157677853,162.50597084510048,2816.088134765625,89.96572875976562,359.6462097167969,-90.0,160229.52009094984,-1022.151170886694,-580061.632897178,3149.8676346818684,-598432.4245561615,16.801651476048846,1.0,0.0
1732.876534140436,163.57485288113475,2813.85107421875,89.95574951171875,359.64892578125,-90.0,160234.6350405103,-1022.2059263147336,-580080.5296138483,3187.579865425825,-598432.3890466124,16.913938455643233,1.0,0.0
1749.2902460070327,164.46761507447545,2811.98681640625,89.96044921875,359.65118408203125,-90.0,160238.92278427325,-1022.2518669405497,-580096.3716776136,3219.2328335461207,-598432.3593957861,17.007748675057485,1.0,0.0
1769.0976870786399,165.5413705713147,2809.75,89.96572875976562,359.6538391113281,-90.0,160244.09848624395,-1022.307369360276,-580115.4961819098,3257.488984806463,-598432.3236666052,17.12060744152319,1.0,0.0
1789.0611372934654,166.61779689359162,2807.512939453125,89.96572875976562,359.6564636230469,-90.0,160249.30743702073,-1022.3632806379305,-580134.7453745096,3296.043871751521,-598432.2877332303,17.23377998883541,1.0,0.0
1809.1127236324828,167.69690379818613,2805.27587890625,89.9720458984375,359.6590270996094,-90.0,160254.54971322187,-1022.4196009241342,-580154.1195659363,3334.8989676472265,-598432.2514644479,17.34726775680565,1.0,0.0
1825.9512465996668,168.59821465462824,2803.41162109375,89.96044921875,359.6611022949219,-90.0,160258.94379215105,-1022.4668462901167,-580170.3604364048,3367.508616906125,-598432.2211047816,17.44208276071106,1.0,0.0
1846.252593022422,169.68226205267916,2801.1748046875,89.9720458984375,359.66357421875,-90.0,160264.247371951,-1022.5239132492799,-580189.9646065586,3406.9179667995777,-598432.184563973,17.55615222458431,1.0,0.0
1866.7035998010542,170.76901820458212,2798.937744140625,89.96044921875,359.6659851074219,-90.0,160269.58450076924,-1022.5813898916535,-580209.6946655101,3446.6317605194636,-598432.1478611164,17.670541033145525,1.0,0.0
1883.8111711847596,171.67672484096033,2797.073486328125,89.96572875976562,359.6679382324219,-90.0,160274.05779166688,-1022.6296011031529,-580226.2327739506,3479.960242168745,-598432.1172418473,17.76611005227386,1.0,0.0
1904.4871579192113,172.76847454595912,2794.83642578125,89.9720458984375,359.6702880859375,-90.0,160279.45662996452,-1022.6878335197066,-580246.1944501016,3520.2361456116196,-598432.0804671288,17.881088299562805,1.0,0.0
1925.3198856287636,173.86296028238107,2792.599609375,89.9515380859375,359.6725769042969,-90.0,160284.8892408379,-1022.7464790079492,-580266.282915093,3560.820787706529,-598432.0435168959,17.996389964759544,1.0,0.0
1946.239772913861,174.9601901901435,2790.362548828125,89.95574951171875,359.67486572265625,-90.0,160290.35570334972,-1022.8055401015104,-580286.498487045,3601.7156742980005,-598432.0063781445,18.112016338599233,1.0,0.0
1963.815979482024,175.87665242406183,2788.498291015625,89.9515380859375,359.6767272949219,-90.0,160294.93700659898,-1022.8550748366202,-580303.4421234867,3636.0328650680603,-598431.9752330034,18.20862082217269,1.0,0.0
