obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
816.8498859565007,97.6849478418333,2168.7119140625,89.9720458984375,324.59930419921875,-90.0,159994.8204945515,-1019.3212760686874,-579196.491222271,1380.0531434908044,-598435.0280529542,10.050294331896055,1.0,0.0
828.6276827574475,98.46089737998754,2166.266845703125,89.9720458984375,325.010498046875,-90.0,159997.90282557026,-1019.3407427072525,-579207.858630141,1399.6843264377676,-598435.0035013481,10.130700365250789,1.0,0.0
838.5138626248809,99.10854196437694,2164.229248046875,89.9720458984375,325.3512268066406,-90.0,160000.48992638264,-1019.3571125268936,-579217.4002090351,1416.1733328022528,-598434.9822366476,10.197821004271475,1.0,0.0
850.4625592174707,99.88694138909523,2161.7841796875,89.980224609375,325.7646179199219,-90.0,160003.61670787734,-1019.3768863677979,-579228.9327532977,1436.1162668510806,-598434.937523847,10.278505464845068,1.0,0.0
862.5049915497657,100.66669177999347,2159.3388671875,89.980224609375,326.17547607421875,-90.0,160006.76789426166,-1019.3968393802643,-579240.5555707066,1456.2301194894826,-598434.891101437,10.359343217513242,1.0,0.0
874.6409389296314,101.44779876017557,2156.8935546875,89.9720458984375,326.58721923828125,-90.0,160009.9434809672,-1019.4170385599136,-579252.2688566162,1476.5154299654532,-598434.8621693009,10.440334330633505,1.0,0.0
884.8261158237001,102.09976423993639,2154.85595703125,89.96572875976562,326.93017578125,-90.0,160012.60841317434,-1019.4340847730637,-579262.0991117514,1493.5512981851352,-598434.8241897749,10.507945823262787,1.0,0.0
897.1339573968435,102.88337870042538,2152.410888671875,89.96044921875,327.3464660644531,-90.0,160015.82871261783,-1019.4547632932663,-579273.9785508646,1514.1525172637776,-598434.7835429994,10.589222121980356,1.0,0.0
909.5362622325774,103.66837274973635,2149.9658203125,89.96572875976562,327.7561340332031,-90.0,160019.07364911787,-1019.4756759405136,-579285.9489359823,1534.9269648670452,-598434.7226273781,10.670655922445519,1.0,0.0
919.9436880653957,104.3236086856569,2147.92822265625,89.980224609375,328.0999755859375,-90.0,160021.79647407998,-1019.493341088295,-579295.99373125,1552.371866685222,-598434.6885111679,10.738638819199934,1.0,0.0
932.5187871302478,105.11118444835263,2145.48291015625,89.96572875976562,328.510498046875,-90.0,160025.08645652063,-1019.5148426294327,-579308.1311068819,1573.4656937895343,-598434.6596521606,10.82036474185827,1.0,0.0
945.1887280222727,105.90017401422631,2143.037841796875,89.96572875976562,328.92156982421875,-90.0,160028.40090242817,-1019.5366762876511,-579320.3599202629,1594.7346162820468,-598434.627501772,10.902251548727918,1.0,0.0
957.9534398523392,106.69058346706404,2140.5927734375,89.980224609375,329.32757568359375,-90.0,160031.74003053506,-1019.558783531189,-579332.6801955776,1616.1792197324103,-598434.5813711333,10.984300416950362,1.0,0.0
968.6632969829952,107.3503567591408,2138.55517578125,90.0,329.67083740234375,-90.0,160034.54149168095,-1019.5773845911026,-579343.0171708383,1634.184461156372,-598434.5470115078,11.052799314595745,1.0,0.0
981.6021998493234,108.14341040141653,2136.10986328125,90.0,330.0829772949219,-90.0,160037.92579820164,-1019.5999622344971,-579355.5057031126,1655.9529330591904,-598434.5302875801,11.135147954212869,1.0,0.0
994.6363162515918,108.93790251474982,2133.66455078125,90.0,330.5009460449219,-90.0,160041.3346676118,-1019.6228183507919,-579368.0863142855,1677.8988284762017,-598434.5301860565,11.21765990373325,1.0,0.0
1005.5710528515046,109.60107132421564,2131.626953125,90.0,330.85308837890625,-90.0,160044.19417628614,-1019.6420886516571,-579378.6405888255,1696.3229197269538,-598434.527545562,11.286544594517522,1.0,0.0
1018.7802626440534,110.39816930078953,2129.181884765625,90.0,331.2739562988281,-90.0,160047.64808813948,-1019.6653710603714,-579391.3903786438,1718.5952107358025,-598434.5164585701,11.369354683409085,1.0,0.0
1032.0853006342659,111.19666730040143,2126.73681640625,90.0,331.6983947753906,-90.0,160051.1266472573,-1019.6887913942337,-579404.2327165342,1741.0460121987853,-598434.5052802345,11.452325207031492,1.0,0.0
1045.486379475682,111.99654963631335,2124.29150390625,89.980224609375,332.1221923828125,-90.0,160054.6299154433,-1019.7123302221298,-579417.1678137053,1763.6757485060953,-598434.4981621377,11.535454554947762,1.0,0.0
1056.727010278264,112.6641676959943,2122.25390625,89.980224609375,332.47576904296875,-90.0,160057.56829031295,-1019.7321041822433,-579428.0178872669,1782.6708764808718,-598434.4598243904,11.604850995347078,1.0,0.0
1070.3043831532123,113.46659852815698,2119.808837890625,90.0,332.89678955078125,-90.0,160061.11737913344,-1019.7560091018677,-579441.1231347515,1805.630273099523,-598434.3821401914,11.688276086260714,1.0,0.0
1083.9779721873347,114.27047778438364,2117.36376953125,89.980224609375,333.3217468261719,-90.0,160064.6916838144,-1019.7801568508148,-579454.3214870826,1828.7707877523499,-598434.3291470248,11.771866326937698,1.0,0.0
1095.446475966135,114.94149942582929,2115.326171875,89.980224609375,333.6755065917969,-90.0,160067.68931702903,-1019.8004717826843,-579465.3913100522,1848.1934937998885,-598434.310173556,11.841652515474095,1.0,0.0
1109.2971859883983,115.74807502073388,2112.880859375,90.0,334.1005859375,-90.0,160071.3095251063,-1019.8251016139984,-579478.7607585674,1871.6681672683917,-598434.2539505855,11.925552083275761,1.0,0.0
1123.2447505481541,116.5561502830061,2110.435546875,89.980224609375,334.5233154296875,-90.0,160074.9548146866,-1019.849972486496,-579492.2237569179,1895.3261686845217,-598434.234036565,12.009622098514399,1.0,0.0
1137.2896059491904,117.36571515826702,2107.990478515625,89.980224609375,334.9490661621094,-90.0,160078.62512235303,-1019.875079035759,-579505.7805705921,1919.1680452927249,-598434.2172459031,12.093863007717971,1.0,0.0
1149.0680273949401,118.04149234738323,2105.952880859375,89.9720458984375,335.30523681640625,-90.0,160081.70288363306,-1019.8961757421494,-579517.1497213268,1939.1771909047384,-598434.1946201908,12.164195078061425,1.0,0.0
1163.2910738381324,118.85378450236793,2103.5078125,89.96572875976562,335.7315368652344,-90.0,160085.41920755283,-1019.9216772317886,-579530.8789210082,1963.357666973141,-598434.1779340641,12.248749603582894,1.0,0.0
1177.611954637221,119.6675628491455,2101.0625,89.980224609375,336.1578369140625,-90.0,160089.1606806899,-1019.9473997354507,-579544.7024444188,1987.723609667155,-598434.1574408804,12.333475458329076,1.0,0.0
1189.6205320185982,120.34685019950952,2099.02490234375,89.980224609375,336.515625,-90.0,160092.29786261212,-1019.9690346717834,-579556.2941896961,2008.1707475064322,-598434.1359751186,12.404211764769741,1.0,0.0
1204.1207843800075,121.16336026170842,2096.579833984375,89.96572875976562,336.9453125,-90.0,160096.08560674082,-1019.9952501058578,-579570.2910299366,2032.8783764393302,-598434.1152032842,12.489252655403845,1.0,0.0
1218.7190782842226,121.9813569116939,2094.134521484375,89.96572875976562,337.3746032714844,-90.0,160099.8985844617,-1020.0217413902283,-579584.3826630798,2057.7731625778833,-598434.0974231315,12.574465156617237,1.0,0.0
1233.415275951149,122.80084825500892,2091.689453125,89.980224609375,337.8080139160156,-90.0,160103.73685005467,-1020.0485186576843,-579598.5692143459,2082.8557825820753,-598434.0844363164,12.65985021309291,1.0,0.0
1245.7378534520976,123.48488173295351,2089.65185546875,89.96044921875,338.16632080078125,-90.0,160106.9547022982,-1020.0710433721542,-579610.464009066,2103.9016495213145,-598434.0744012009,12.731134656808933,1.0,0.0
1260.614830759354,124.3070713631833,2087.20654296875,89.96044921875,338.6009826660156,-90.0,160110.83943772796,-1020.0983257293701,-579624.8251594614,2129.329700313392,-598434.0391082835,12.816833521251851,1.0,0.0
1275.590951099177,125.13074410689904,2084.761474609375,89.9720458984375,339.03277587890625,-90.0,160114.74975661348,-1020.1258928775787,-579639.2816353495,2154.9471217981772,-598433.9888244579,12.902705127322577,1.0,0.0
1290.6656355756568,125.95593164640324,2082.31640625,89.96572875976562,339.4620361328125,-90.0,160118.6856815261,-1020.1538991928101,-579653.8336946949,2180.7548626516946,-598433.9586462041,12.98875143956451,1.0,0.0
1303.3036966657965,126.64475659287926,2080.27880859375,89.96572875976562,339.81927490234375,-90.0,160121.9850800917,-1020.1775677204132,-579666.0336283727,2202.4073162638815,-598433.9537487524,13.060591264143795,1.0,0.0
1318.5603986791102,127.47272086941517,2077.83349609375,89.96572875976562,340.2524108886719,-90.0,160125.9676736864,-1020.2062709331512,-579680.7615691468,2228.565613745479,-598433.9510252295,13.146958694607918,1.0,0.0
1333.916852128692,128.3021617377774,2075.388427734375,89.96572875976562,340.6895446777344,-90.0,160129.97587921884,-1020.2352683544159,-579695.5856560634,2254.9155173359904,-598433.9129847741,13.233499814558343,1.0,0.0
1346.789685746422,128.99449927317264,2073.350830078125,89.96572875976562,341.0558776855469,-90.0,160133.33572329025,-1020.2595586776733,-579708.0124702601,2277.0207150257193,-598433.8631008525,13.30575078679135,1.0,0.0
1362.3285227002343,129.8266822169998,2070.905517578125,89.96572875976562,341.4933166503906,-90.0,160137.39125208894,-1020.2888140678406,-579723.0129878564,2303.723905936582,-598433.8040172477,13.39261259827964,1.0,0.0
1377.9676829498494,130.66037912521426,2068.46044921875,89.96572875976562,341.93902587890625,-90.0,160141.47278192095,-1020.3182818889618,-579738.1101374293,2330.6208465312375,-598433.7474042631,13.479650887401533,1.0,0.0
1391.0767152465414,131.35629302547713,2066.4228515625,89.96044921875,342.3011474609375,-90.0,160144.8938647372,-1020.3430182933807,-579750.7649757897,2353.1835442357697,-598433.7070148144,13.552318559054356,1.0,0.0
1406.8993709887145,132.19279717885044,2063.9775390625,89.95574951171875,342.7381896972656,-90.0,160149.02311284174,-1020.3728187084198,-579766.0396045615,2380.4378394990927,-598433.6240031874,13.639685582160212,1.0,0.0
1422.8226173104485,133.03086009988445,2061.532470703125,89.95574951171875,343.17889404296875,-90.0,160153.1784705393,-1020.4027943611145,-579781.4111157509,2407.8881563696777,-598433.5552086246,13.727233762550156,1.0,0.0
1438.8464282609057,133.87049562764577,2059.08740234375,89.94766235351562,343.62689208984375,-90.0,160157.35988946058,-1020.4331259727478,-579796.8799468226,2435.535368060693,-598433.5214852716,13.814963769909241,1.0,0.0
1452.2767110837158,134.57139787438118,2057.0498046875,89.94406127929688,343.9990234375,-90.0,160160.86431413007,-1020.4587185382843,-579809.845095797,2458.7257670435356,-598433.4720498093,13.888213838816739,1.0,0.0
1468.485663255211,135.4139216987969,2054.6044921875,89.93743896484375,344.4432373046875,-90.0,160165.09370444893,-1020.4897906780243,-579825.4928135875,2486.7358737034956,-598433.4199506067,13.976282042126513,1.0,0.0
1484.7958934501512,136.25801103385135,2052.159423828125,89.93743896484375,344.89337158203125,-90.0,160169.3491468546,-1020.521318435669,-579841.2382419694,2514.944488590001,-598433.4012656036,14.064531953375933,1.0,0.0
1501.2073103648145,137.10366811103236,2049.71435546875,89.93438720703125,345.3419494628906,-90.0,160173.6306563947,-1020.553338766098,-579857.081552919,2543.3525646924973,-598433.329262206,14.152968070414772,1.0,0.0
1514.9612502307864,137.80958691610485,2047.676513671875,89.93438720703125,345.71484375,-90.0,160177.21888402462,-1020.5803427696228,-579870.3593116176,2567.178795231157,-598433.2639001125,14.226806306799801,1.0,0.0
1531.5593162765726,138.6581777724181,2045.2314453125,89.92868041992188,346.1565246582031,-90.0,160181.54894699258,-1020.6131601333618,-579886.3827147341,2595.9548917047214,-598433.1845244482,14.315586329753614,1.0,0.0
1548.259220697335,139.508423073643,2042.7862548828125,89.93743896484375,346.60125732421875,-90.0,160185.90555970257,-1020.6464364528656,-579902.5045647167,2624.9333223684225,-598433.1244440032,14.404558742668826,1.0,0.0
1565.0613886843203,140.36032308116035,2040.341064453125,89.93743896484375,347.04339599609375,-90.0,160190.28852599364,-1020.68008852005,-579918.7250953458,2654.1147675877437,-598433.0827218443,14.493723819334662,1.0,0.0
1581.9657330393093,141.21387101398398,2037.89599609375,89.94406127929688,347.4822082519531,-90.0,160194.69786091338,-1020.7141172885895,-579935.0444785974,2683.500006292714,-598433.013654483,14.583083280357016,1.0,0.0
1598.9726096899249,142.06908586268003,2035.45068359375,89.94766235351562,347.9227600097656,-90.0,160199.13392346227,-1020.7485055923462,-579951.462856353,2713.0898996486794,-598432.9287516258,14.672638769852995,1.0,0.0
1616.0826142691076,142.92600943798774,2033.005615234375,89.94766235351562,348.360595703125,-90.0,160203.5967437354,-1020.7832255363464,-579967.9805725653,2742.8856265749782,-598432.8782253443,14.762392397038639,1.0,0.0
1630.419454919058,143.64140326912525,2030.968017578125,89.9515380859375,348.72564697265625,-90.0,160207.3359005324,-1020.8123326301575,-579981.8211947252,2767.872985062306,-598432.8414393781,14.837338120629681,1.0,0.0
1647.7178380568512,144.50141262062246,2028.5228271484375,89.94766235351562,349.16851806640625,-90.0,160211.84739138794,-1020.847493648529,-579998.52133231,2798.0474145897897,-598432.7727513491,14.927454675417323,1.0,0.0
1665.1199610494077,145.36312201309588,2026.07763671875,89.9515380859375,349.6062316894531,-90.0,160216.38576357497,-1020.8829305171967,-580015.3212307689,2828.429691121797,-598432.6867196101,15.0177716499565,1.0,0.0
1679.7008130186005,146.08253138236347,2024.0400390625,89.94766235351562,349.97735595703125,-90.0,160220.18830558233,-1020.91268658638,-580029.3975741152,2853.90777297609,-598432.628861535,15.093189741594983,1.0,0.0
1697.2927959945519,146.9474101959804,2021.5948486328125,89.94406127929688,350.4183349609375,-90.0,160224.7758761022,-1020.9486448764801,-580046.3809741744,2884.673438244383,-598432.5991221274,15.18387579509482,1.0,0.0
1714.9882198200794,147.81399589703017,2019.149658203125,89.94406127929688,350.8640441894531,-90.0,160229.38991144692,-1020.9848413467407,-580063.4648214001,2915.6489506133366,-598432.5850268736,15.274761946183105,1.0,0.0
1732.7882960473653,148.68223782933748,2016.70458984375,89.93438720703125,351.3183898925781,-90.0,160234.0307313848,-1021.0214419364929,-580080.6493044297,2946.834338656743,-598432.548104173,15.365845108642077,1.0,0.0
1747.7012487037573,149.40703178967905,2014.6669921875,89.93743896484375,351.6929931640625,-90.0,160237.91859510305,-1021.0523355007172,-580095.0467026193,2972.982912708656,-598432.5076679842,15.441897386563426,1.0,0.0
1765.6926132473163,150.27832093547784,2012.2216796875,89.93145751953125,352.1371154785156,-90.0,160242.60878803435,-1021.0898308753967,-580112.4161882809,3004.555134141934,-598432.4429212685,15.533342798229398,1.0,0.0
1783.7887260778807,151.1513148420007,2009.776611328125,89.93145751953125,352.56951904296875,-90.0,160247.32610037466,-1021.1278054714203,-580129.88667036,3036.3399749286473,-598432.3533342932,15.62499107874254,1.0,0.0
1801.989534246386,152.02607806673748,2007.3314208984375,89.940673828125,352.98699951171875,-90.0,160252.07060145136,-1021.1662204265594,-580147.4584460533,3068.3390403634403,-598432.2848060915,15.716846799827351,1.0,0.0
1817.2372336273547,152.75641025318396,2005.2938232421875,89.94406127929688,353.3219299316406,-90.0,160256.0451229175,-1021.1985273361206,-580162.1792949351,3095.169234519126,-598432.2621184844,15.793552061548723,1.0,0.0
1835.630759285763,153.63444059967128,2002.8486328125,89.940673828125,353.71881103515625,-90.0,160260.8393285771,-1021.237606048584,-580179.9373872685,3127.563561116811,-598432.168198552,15.885794471583608,1.0,0.0
1854.1297844313085,154.51425832598352,2000.403564453125,89.93743896484375,354.09930419921875,-90.0,160265.6607288838,-1021.2770125865936,-580197.7973359013,3160.174204556737,-598432.1622492431,15.978243311560732,1.0,0.0
1869.6269380432786,155.24880054294138,1998.3658447265625,89.940673828125,354.4085693359375,-90.0,160269.69928314947,-1021.3102083206177,-580212.7588314824,3187.5160064691445,-598432.1135620254,16.05544727755506,1.0,0.0
1888.319859647425,156.13190267147402,1995.920654296875,89.93743896484375,354.7611389160156,-90.0,160274.5706261165,-1021.3505213260651,-580230.8063322986,3220.5262360081542,-598432.0589598917,16.148287103812947,1.0,0.0
1907.1193174800137,157.0168138707247,1993.4755859375,89.94766235351562,355.1117248535156,-90.0,160279.46922392093,-1021.391232252121,-580248.9563773201,3253.7555288198637,-598432.034997883,16.24133932105218,1.0,0.0
1926.0249829696259,157.903524382823,1991.0302734375,89.94406127929688,355.4447937011719,-90.0,160284.3948411696,-1021.4322845935822,-580267.209247083,3287.2047430152306,-598431.9894772938,16.33460597778145,1.0,0.0
1941.8611263330095,158.64382778137795,1988.99267578125,89.94766235351562,355.71417236328125,-90.0,160288.52065562946,-1021.4667625427246,-580282.4986029398,3315.2475938076386,-598431.9551928226,16.412491451261985,1.0,0.0
