obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
273.38617544877343,38.61842958196323,15425.4697265625,293385.75,89.65283203125,288.41754150390625,-59.061767578125,159850.34014605396,-1020.4342582328934,-578672.594676561,422.36229862307664,-598435.9908602649,3.962438800233315,1.0,1.0,0.0
278.04902878857683,39.01713147121844,15418.125,293155.0625,89.65621948242188,288.57586669921875,-59.912689208984375,159851.5580436956,-1020.4793472393173,-578677.0955638222,428.61435045150574,-598436.1367080472,4.003421720799565,1.0,1.0,0.0
282.759779877495,39.4172509510804,15410.78125,292924.40625,89.65679931640625,288.7012939453125,-60.80548095703125,159852.78742643847,-1020.5246248348374,-578681.6430088056,434.9364618640393,-598436.2885779701,4.04455237614593,1.0,1.0,0.0
287.51860693329945,39.818801186377875,15403.4365234375,292693.71875,89.6573486328125,288.8876953125,-61.646636962890625,159854.02833235095,-1020.5700824363846,-578686.2372019561,441.32903347350657,-598436.4369283374,4.085832282616536,1.0,1.0,0.0
292.3257391344523,40.22177976793902,15396.091796875,292463.0625,89.65850830078125,289.02032470703125,-62.552093505859375,159855.2807995072,-1020.6157322033066,-578690.8782787028,447.79240204009693,-598436.5843579989,4.127261197599012,1.0,1.0,0.0
297.181412649923,40.626194034720825,15388.74609375,292232.375,89.66021728515625,289.1506042480469,-63.468475341796875,159856.54489560146,-1020.6615846260208,-578695.5664125656,454.326952708303,-598436.7356461902,4.168839845849163,1.0,1.0,0.0
302.08563900517765,41.03205187655557,15381.4013671875,292001.71875,89.66079711914062,289.1287841796875,-64.547607421875,159857.8206375417,-1020.7076056106705,-578700.3017982198,460.9330771971727,-598436.8864430147,4.210569136431957,1.0,1.0,0.0
307.0386624117382,41.43934051525739,15374.056640625,291771.03125,89.66079711914062,289.1070251464844,-65.63677978515625,159859.10806763184,-1020.7537996872086,-578705.0845922544,467.6110799331218,-598437.0364256724,4.252447802057645,1.0,1.0,0.0
312.0407681458164,41.84806797744423,15366.7109375,291540.375,89.66021728515625,288.9859313964844,-66.83721923828125,159860.40718585456,-1020.8001830680985,-578709.9149597186,474.3613397673471,-598437.1936070898,4.294476591857176,1.0,1.0,0.0
317.09193572285585,42.25824884098839,15359.3671875,291309.6875,89.66195678710938,288.8897705078125,-68.02337646484375,159861.71802604856,-1020.8467605217118,-578714.7930698971,481.1842757826671,-598437.3531343365,4.33665710936549,1.0,1.0,0.0
322.1924582266947,42.669894911539124,15352.0224609375,291079.03125,89.66311645507812,288.7356872558594,-69.2799072265625,159863.04063897743,-1020.8935177429337,-578719.7191217004,488.0803084510844,-598437.5110270877,4.378990664684636,1.0,1.0,0.0
327.3425378417596,43.082998531748544,15344.677734375,290848.34375,89.66311645507812,288.3123779296875,-70.81512451171875,159864.37508387576,-1020.9404590232987,-578724.6932463273,495.0497696461389,-598437.6646567327,4.421476552219417,1.0,1.0,0.0
332.542115150718,43.4975514477502,15337.3330078125,290617.65625,89.66427612304688,287.93359375,-72.31784057617188,159865.72138611687,-1020.9876151188034,-578729.7156257579,502.09296724863816,-598437.8246559455,4.464113809181754,1.0,1.0,0.0
337.7917470211396,43.913562539769764,15329.98828125,290387.0,89.6636962890625,287.510986328125,-73.87680053710938,159867.07954991332,-1021.0349958046097,-578734.7864462016,509.2103126490256,-598437.9903739921,4.506903396385326,1.0,1.0,0.0
343.0912382788956,44.33104747027001,15322.642578125,290156.3125,89.66427612304688,287.0951843261719,-75.44033813476562,159868.44960063836,-1021.0826189621109,-578739.9058896384,516.4022475231905,-598438.156977509,4.549847034952393,1.0,1.0,0.0
348.44098470325116,44.750012842355055,15315.298828125,289925.65625,89.66427612304688,286.7110290527344,-76.98513793945312,159869.83158059587,-1021.1304786308426,-578745.0741126573,523.6691699349321,-598438.3225097934,4.592945475486545,1.0,1.0,0.0
353.8412253591232,45.170451383178474,15307.9541015625,289695.0,89.66427612304688,286.306884765625,-78.56057739257812,159871.22551515914,-1021.1786072357315,-578750.2912972386,531.011408990249,-598438.4957829289,4.636197878089604,1.0,1.0,0.0
359.291943016462,45.592380676615136,15300.609375,289464.3125,89.66427612304688,286.01416015625,-80.03646850585938,159872.63140854068,-1021.2269978626389,-578755.5576295916,538.4294375575846,-598438.6710229518,4.679606179395705,1.0,1.0,0.0
364.7933580428362,46.01578864393766,15293.263671875,289233.65625,89.666015625,285.562744140625,-81.68310546875,159874.04931573974,-1021.2756416900772,-578760.873274771,545.923556543421,-598438.8437366897,4.723169252015282,1.0,1.0,0.0
370.3457575434586,46.440681836815834,15285.9189453125,289002.96875,89.6666259765625,285.23431396484375,-83.21807861328125,159875.47927482464,-1021.3245902164597,-578766.2384232221,553.494175931788,-598439.0176900076,4.76688775500952,1.0,1.0,0.0
375.9492434501881,46.8670832878377,15278.57421875,288772.3125,89.66546630859375,284.9019775390625,-84.76873779296875,159876.92134926,-1021.3738174541611,-578771.6532273045,561.1417843394447,-598439.1892135044,4.8107641568430495,1.0,1.0,0.0
381.60393853578717,47.29496296520405,15271.2294921875,288541.59375,89.66546630859375,284.6269836425781,-86.27236938476562,159878.37559827467,-1021.4233460529465,-578777.1178732335,568.8666138481349,-598439.3650631693,4.854795309577526,1.0,1.0,0.0
387.31018101552036,47.72425109601576,15263.8857421875,288310.9375,89.66546630859375,284.282470703125,-87.86343383789062,159879.84198799575,-1021.4731505020279,-578782.6325218226,576.6686916667968,-598439.5435146458,4.8989741197900685,1.0,1.0,0.0
393.0679467349546,48.15505829880688,15256.541015625,288080.28125,89.66427612304688,284.0483703613281,-89.36032104492188,159881.3205861176,-1021.5232339008469,-578788.197346592,584.5489445630228,-598439.7162655909,4.943312130083996,1.0,1.0,0.0
398.8775603765389,48.58738924622654,15249.1953125,287849.59375,89.66195678710938,283.2781982421875,-91.4117202758789,159882.81145186917,-1021.5735702617783,-578793.812533757,592.5077629201114,-598439.898354728,4.98780961815396,1.0,1.0,0.0
404.7391371820122,49.02121756531775,15241.8505859375,287618.9375,89.66021728515625,282.705810546875,-93.28225708007812,159884.31456830245,-1021.6241822345871,-578799.4782737568,600.5454083532095,-598440.0865587858,5.032463973560425,1.0,1.0,0.0
410.6528950863285,49.45656116557097,15234.505859375,287388.21875,89.6573486328125,282.26226806640625,-95.04121398925781,159885.82989307924,-1021.6750786407608,-578805.1947401005,608.6623472272186,-598440.286562959,5.077276983625666,1.0,1.0,0.0
416.61904058628716,49.89343164782458,15227.16015625,287157.59375,89.65621948242188,281.61248779296875,-97.02172088623047,159887.35745156682,-1021.7262451751847,-578810.962169784,616.8590447356692,-598440.491830573,5.122249994632739,1.0,1.0,0.0
422.63776588765904,50.33184087378964,15219.8154296875,286926.90625,89.6556396484375,281.0138244628906,-98.96879577636719,159888.89725221353,-1021.7777154548783,-578816.7807151611,625.1359607181512,-598440.6967203014,5.167384369164495,1.0,1.0,0.0
428.7091074435739,50.77179650138393,15212.4716796875,286696.25,89.65509033203125,280.38018798828125,-100.96520233154297,159890.44941350017,-1021.8295066459793,-578822.6505285973,633.4935162619222,-598440.891857174,5.212681104282979,1.0,1.0,0.0
434.83340329513885,51.213296982548314,15205.126953125,286465.5625,89.65396118164062,279.69476318359375,-103.02734375,159892.01395233456,-1021.8815746410507,-578828.5718047674,641.9321035539033,-598441.093566074,5.258139810211958,1.0,1.0,0.0
441.01079061231576,51.656312571198924,15197.7822265625,286234.90625,89.65283203125,279.0555114746094,-105.05729675292969,159893.59086023414,-1021.9339947803635,-578834.5447214157,650.4519445589976,-598441.3048989938,5.303757422791023,1.0,1.0,0.0
447.24137040262576,52.10090065493817,15190.4375,286004.21875,89.65225219726562,278.395751953125,-107.1212387084961,159895.1801625664,-1021.9867386921067,-578840.5695155384,659.0537732195808,-598441.513889862,5.349540098535442,1.0,1.0,0.0
453.5254595238948,52.54702035255902,15183.091796875,285773.53125,89.65170288085938,277.8708801269531,-109.06181335449219,159896.78196935248,-1022.0398318870682,-578846.6462971795,667.7377669066191,-598441.7202125109,5.395483693584367,1.0,1.0,0.0
459.86328236351255,52.99468524124866,15175.7470703125,285542.875,89.65225219726562,277.8204650878906,-110.54173278808594,159898.3962382484,-1022.0933201416153,-578852.7752948642,676.5043878041906,-598441.9296096964,5.441589553290328,1.0,1.0,0.0
466.2548577626003,53.44391993076508,15168.4033203125,285312.21875,89.64947509765625,277.1390380859375,-112.6651611328125,159900.0230454138,-1022.1471188171524,-578858.9566694174,685.3541904471349,-598442.1424241124,5.4878602497187785,1.0,1.0,0.0
472.70043829246424,53.89469302190996,15161.05859375,285081.53125,89.64889526367188,276.8335876464844,-114.42627716064453,159901.6624500777,-1022.2012226684708,-578865.1906070544,694.2873873224016,-598442.3597932012,5.534292584721584,1.0,1.0,0.0
479.2001862186007,54.347018212801196,15153.712890625,284850.84375,89.64834594726562,276.3349609375,-116.39293670654297,159903.31438450565,-1022.2556393249649,-578871.4773193694,703.3044802399818,-598442.5821254813,5.580888011824243,1.0,1.0,0.0
485.7544427624671,54.800917680838154,15146.3681640625,284620.1875,89.64834594726562,275.9878234863281,-118.2217025756836,159904.9789248573,-1022.310390244307,-578877.8169671876,712.4059747710126,-598442.8041253482,5.627648957666793,1.0,1.0,0.0
493.4700188826537,55.33245422873436,15137.798828125,284351.0625,89.647216796875,275.465087890625,-120.48807525634766,159906.93693226943,-1022.3746574028153,-578885.2803840889,723.1316470453748,-598443.0542174341,5.682412564968445,1.0,1.0,0.0
500.1427165425848,55.7897553493739,15130.4541015625,284120.40625,89.64776611328125,275.0078125,-122.45528411865234,159908.62906188067,-1022.4300878151078,-578891.7353744365,732.4174388430547,-598443.2677942273,5.729531517442354,1.0,1.0,0.0
507.99702440353576,56.32527151722252,15121.8857421875,283812.8125,89.64447021484375,274.3221435546875,-125.17460632324219,159910.905088337,-1022.5044329269547,-578900.4252404104,743.3592827481916,-598443.5228376626,5.784713803562113,1.0,1.0,0.0
515.9265639622463,56.86292975820224,15113.31640625,283582.15625,89.64227294921875,273.6351318359375,-127.4019775390625,159912.62708301237,-1022.5605518921036,-578907.0054172187,754.4184829837177,-598443.7779804732,5.840121623225343,1.0,1.0,0.0
523.9313868451864,57.402736076447795,15104.7470703125,283313.03125,89.63900756835938,273.2690734863281,-129.58277893066406,159914.652341841,-1022.6264641388077,-578914.7504486458,765.5957293915562,-598444.0349322356,5.895755649373939,1.0,1.0,0.0
532.0120250895852,57.94467618513119,15096.1796875,283043.90625,89.6341552734375,272.61602783203125,-132.07070922851562,159916.69513050726,-1022.6927993400711,-578922.56919534,776.8915727251442,-598444.310765584,5.951614162720205,1.0,1.0,0.0
538.9988518074388,58.4109245705832,15088.833984375,282774.78125,89.63150024414062,272.1231689453125,-134.4185028076172,159918.75534740358,-1022.7595026596207,-578930.4620297091,786.6688051840756,-598444.5626975471,5.9996746948357895,1.0,1.0,0.0
548.4018166507594,59.035138924439586,15079.0419921875,282467.21875,89.62725830078125,271.56060791015625,-137.12322998046875,159921.13141736583,-1022.836278210463,-578939.5734498193,799.842867560219,-598444.8694105826,6.064024600691596,1.0,1.0,0.0
556.7115269477945,59.583630634350186,15070.47265625,282198.125,89.62466430664062,271.2199401855469,-139.35862731933594,159923.2294773321,-1022.9039681060929,-578947.6259878898,811.4995067368727,-598445.1469969221,6.1205736361037,1.0,1.0,0.0
565.0982525850413,60.134329476722684,15061.9033203125,281929.0,89.62255859375,271.21820068359375,-141.2731170654297,159925.3452278233,-1022.9721090896744,-578955.75348546,823.2779214633629,-598445.419693277,6.177355536294044,1.0,1.0,0.0
573.562241710606,60.687184593615925,15053.3349609375,281659.875,89.61639404296875,270.7207336425781,-143.70449829101562,159927.4788719397,-1023.0405814750809,-578963.956298041,835.1784991009627,-598445.703174733,6.234364845720506,1.0,1.0,0.0
582.103661666275,61.242212766612326,15044.765625,281429.21875,89.61285400390625,270.397216796875,-145.98489379882812,159929.63026576416,-1023.1093237503189,-578972.2346964679,847.2019894132391,-598445.9967736879,6.2916033932025925,1.0,1.0,0.0
590.7231188059086,61.799592641949,15036.1962890625,281121.65625,89.60882568359375,269.821533203125,-148.53103637695312,159931.7995023642,-1023.1783964737076,-578980.5890362405,859.3502529293764,-598446.2931751729,6.349089793104611,1.0,1.0,0.0
599.4208756700391,62.35936205610588,15027.6279296875,280852.53125,89.60931396484375,269.19873046875,-151.12454223632812,159933.98662402667,-1023.2477796180863,-578989.019638997,871.6242492216406,-598446.6020820464,6.406827830104362,1.0,1.0,0.0
608.197024222347,62.92148859678158,15019.05859375,280621.875,89.60882568359375,268.1587219238281,-153.8425750732422,159935.8755577348,-1023.3073766334671,-578996.3068186467,884.0245433847886,-598446.9060774458,6.4648146402165025,1.0,1.0,0.0
615.7822092430433,63.40512982321731,15011.7138671875,280391.1875,89.611328125,266.8994140625,-156.75901794433594,159937.77769794408,-1023.3671867950577,-579003.6504887644,894.7540891270619,-598447.1612539877,6.514709813319257,1.0,1.0,0.0
623.4256573998136,63.890429978678306,15004.369140625,280160.5,89.61334228515625,265.4676513671875,-159.8182373046875,159939.69320545642,-1023.4272520645279,-579011.0507932557,905.5769339633407,-598447.4106062752,6.564780460145187,1.0,1.0,0.0
631.1274152738042,64.37735705783066,14997.0234375,279929.84375,89.61691284179688,263.67388916015625,-163.20364379882812,159941.62211411053,-1023.4875619514603,-579018.5079014053,916.4933312067296,-598447.6544885397,6.6150233503738605,1.0,1.0,0.0
638.8876440771855,64.8658799750754,14989.6787109375,279699.15625,89.617431640625,261.7474060058594,-166.67816162109375,159943.56457623726,-1023.5482699974198,-579026.0220248303,927.5035485987319,-598447.889327062,6.665435433623486,1.0,1.0,0.0
646.706809495925,65.3560397989046,14982.3349609375,279468.46875,89.61895751953125,260.0228576660156,-169.90252685546875,159945.5206341348,-1023.609525929274,-579033.5933751367,938.6082733713556,-598448.1171098518,6.716020959247317,1.0,1.0,0.0
653.2675638247747,65.76578013131099,14976.21484375,279276.28125,89.61795043945312,258.75201416015625,-172.38485717773438,159947.16116901863,-1023.6609819038529,-579039.946579867,947.9348905459046,-598448.3026346676,6.758310486319999,1.0,1.0,0.0
662.5217484351015,66.34130919753943,14967.6455078125,279007.15625,89.6143798828125,256.83917236328125,-175.9327392578125,159949.47394346574,-1023.7336123092789,-579048.9082473505,961.1033024617936,-598448.5685069878,6.817716244589292,1.0,1.0,0.0
670.5181390767684,66.83635214012367,14960.30078125,278776.5,89.61236572265625,255.33990478515625,-178.77452087402344,159951.4711948533,-1023.796513329329,-579056.6522093888,972.4940462213708,-598448.8042327922,6.868819009173649,1.0,1.0,0.0
678.5740999695845,67.33308638363391,14952.955078125,278545.78125,89.60983276367188,254.09942626953125,178.697998046875,159953.4822704679,-1023.8601005180496,-579064.4541008484,983.9814647341846,-598449.0372637624,6.9201009829640725,1.0,1.0,0.0
686.6898096416844,67.83147548371352,14945.6103515625,278315.125,89.6043701171875,252.95822143554688,176.3255615234375,159955.50721260786,-1023.924337635817,-579072.3141333353,995.5657877029153,-598449.2674331655,6.97155849108151,1.0,1.0,0.0
694.865480354405,68.3315619985865,14938.2666015625,278084.46875,89.59942626953125,252.1820068359375,174.37445068359375,159957.54603818088,-1023.9893415077347,-579080.2325015243,1007.2477679268923,-598449.4980519376,7.023195906901265,1.0,1.0,0.0
703.1011823725421,68.83330923121855,14930.921875,277853.78125,89.5921630859375,251.4530029296875,172.52610778808594,159959.59876409484,-1024.055022488417,-579088.2094000904,1019.0276043264894,-598449.7389179182,7.075009293986113,1.0,1.0,0.0
711.3972904664697,69.33673537155687,14923.576171875,277623.125,89.587890625,250.86672973632812,170.87635803222656,159961.66545803836,-1024.1214640243668,-579096.2450575703,1030.9059069973882,-598449.9875506086,7.127000646471004,1.0,1.0,0.0
