obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
51079.30860539409,518.5634818637559,756.4033203125,14342.4814453125,15.53521728515625,90.2867431640625,87.35818481445312,199682.61611833234,-1146.4193380772615,-619701.3834395721,70678.89208261797,-545801.6812900888,76.27789556968776,0.7,0.16666666666666666,0.0
51131.138818255626,518.1364572594338,755.9716796875,14337.685546875,15.53521728515625,90.28596496582031,87.35792541503906,199767.50069487782,-1147.0057386191638,-619728.4808548964,70708.40977958182,-545672.2222243994,76.25285104187736,0.7,0.16666666666666666,0.0
51193.27875001449,517.6247169868004,755.4537353515625,14331.9306640625,15.53521728515625,90.2850341796875,87.35760498046875,199869.46485739984,-1147.7100372135042,-619760.8942717204,70743.84184859286,-545516.5531946515,76.22290900915431,0.7,0.16666666666666666,0.0
51255.35732266493,517.1137196310573,754.935791015625,14326.1748046875,15.535247802734375,90.28413391113281,87.35728454589844,199971.5410812441,-1148.4150070274914,-619793.1948174628,70779.28508462617,-545360.5360788256,76.19308737365657,0.7,0.16666666666666666,0.0
51317.37462519179,516.6034685472977,754.4178466796875,14320.419921875,15.535247802734375,90.28326416015625,87.35694885253906,200073.7294280272,-1149.1206454666046,-619825.3825095877,70814.73977422342,-545204.1702067655,76.16338687734594,0.7,0.16666666666666666,0.0
51369.008970951894,516.1788261828427,753.9862060546875,14315.6240234375,15.535308837890625,90.2825698852539,87.356689453125,200158.97207571098,-1149.7091871097211,-619852.1193915379,70844.2938802985,-545073.5982361423,76.13872869163379,0.7,0.16666666666666666,0.0
51430.91417728469,515.6699487407546,753.46826171875,14309.869140625,15.53533935546875,90.28170013427734,87.35638427734375,200261.3661381372,-1150.4160474281282,-619884.1002326637,70879.77006431925,-544916.5912028545,76.10925171169714,0.7,0.16666666666666666,0.0
51492.75836810365,515.1618142938452,752.9503173828125,14304.1142578125,15.535369873046875,90.28083801269531,87.3560791015625,200363.87249538084,-1151.1235715465707,-619915.9682725229,70915.25754996121,-544759.2331002465,76.07989605532612,0.7,0.16666666666666666,0.0
51554.541631745175,514.6544113550727,752.4323120117188,14298.359375,15.535400390625,90.27997589111328,87.35580444335938,200466.4912089739,-1151.831757904487,-619947.7235274913,70950.75550298975,-544601.5227731793,76.0506602297902,0.7,0.16666666666666666,0.0
51605.98120646039,514.2321473316897,752.000732421875,14293.5634765625,15.53546142578125,90.27925109863281,87.35557556152344,200552.0926747315,-1152.4224172913864,-619974.1000964423,70980.34612507187,-544469.8283612907,76.02639069128759,0.7,0.16666666666666666,0.0
51667.653000508784,513.7261215239522,751.4827880859375,14287.80859375,15.535552978515625,90.27836608886719,87.35528564453125,200654.91753222485,-1153.1318104068023,-620005.6486229436,71015.86606566224,-544311.4715824473,75.99738057503077,0.7,0.16666666666666666,0.0
51729.26412185491,513.2208478203704,750.9647827148438,14282.052734375,15.535614013671875,90.27751922607422,87.35502624511719,200757.8549187825,-1153.8418573730467,-620037.0844152737,71051.39811455284,-544152.7611960947,75.96849404047958,0.7,0.16666666666666666,0.0
51780.56044072588,512.8003557813831,750.533203125,14277.2578125,15.535675048828125,90.27684020996094,87.35481262207031,200843.7220776679,-1154.4340612933336,-620063.1948055092,71081.01704913937,-544020.2315867967,75.94451575544429,0.7,0.16666666666666666,0.0
51842.060559823876,512.296444496569,750.0151977539062,14271.5029296875,15.535736083984375,90.2760009765625,87.35455322265625,200946.86592421023,-1155.145303103237,-620094.4239625484,71116.57016132085,-543860.870110977,75.91585399387105,0.7,0.16666666666666666,0.0
51903.50026029069,511.79328090647454,749.4972534179688,14265.748046875,15.535797119140625,90.27516174316406,87.35426330566406,201050.122473297,-1155.857193266023,-620125.540434549,71152.13515280688,-543701.1525843693,75.88731585657445,0.7,0.16666666666666666,0.0
51954.65392087924,511.37454182163526,749.065673828125,14260.951171875,15.535858154296875,90.27450561523438,87.35401916503906,201136.2557333895,-1156.450929180065,-620151.3847601211,71181.78119883803,-543567.7818480335,75.86362759304671,0.7,0.16666666666666666,0.0
52015.983082567574,510.8727309391636,748.5476684570312,14255.1962890625,15.535919189453125,90.273681640625,87.35372924804688,201239.7190612754,-1157.164003150819,-620182.2946833755,71217.36670104123,-543407.4088571586,75.835314018519,0.7,0.16666666666666666,0.0
52077.25207735319,510.3716697096329,748.0297241210938,14249.44140625,15.5360107421875,90.27287292480469,87.35348510742188,201343.2952648013,-1157.877719763581,-620213.091967471,71252.9643258506,-543246.6776758776,75.80712505096761,0.7,0.16666666666666666,0.0
52138.460994887515,509.8713618196366,747.5117797851562,14243.6865234375,15.53607177734375,90.2720947265625,87.35325622558594,201446.98440405852,-1158.5920768251406,-620243.7766295543,71288.57438671798,-543085.5876290859,75.77906149826396,0.7,0.16666666666666666,0.0
52189.422597537516,509.4549945092141,747.0801391601562,14238.890625,15.536163330078125,90.27143096923828,87.35304260253906,201533.47833418282,-1159.1878621410253,-620269.2611617447,71318.2574989372,-542951.070483178,75.75576824897604,0.7,0.16666666666666666,0.0
52250.52160383528,508.9560442896984,746.5621948242188,14233.1357421875,15.5362548828125,90.27063751220703,87.35281372070312,201637.37468142036,-1159.9033886699283,-620299.739390716,71353.88869393559,-542789.3195703045,75.72793174246209,0.7,0.16666666666666666,0.0
52311.56078548916,508.4578428993751,746.0442504882812,14227.380859375,15.536346435546875,90.26981353759766,87.35256958007812,201741.3841380449,-1160.6195505833116,-620330.1050430544,71389.53208649089,-542627.207394933,75.70022067213523,0.7,0.16666666666666666,0.0
52362.38113533624,508.0432397548457,745.6126098632812,14222.5849609375,15.53643798828125,90.26915740966797,87.35237121582031,201828.14513254954,-1161.2168359816865,-620355.3237688716,71419.24370942265,-542491.8370752056,75.677223013841,0.7,0.16666666666666666,0.0
52423.31087194756,507.5464078904388,745.0946655273438,14216.830078125,15.536529541015625,90.26836395263672,87.35208129882812,201932.36211579613,-1161.9341571950856,-620385.4830736006,71454.90931205451,-542329.060354501,75.6497420687902,0.7,0.16666666666666666,0.0
52484.181037557544,507.0503120454753,744.5767211914062,14211.07421875,15.53662109375,90.2675552368164,87.351806640625,202036.6923821475,-1162.6521075499495,-620415.5298472242,71490.5862608637,-542165.9195886337,75.62238535063773,0.7,0.16666666666666666,0.0
52544.99172066571,506.5549550527785,744.0587768554688,14205.3203125,15.536712646484375,90.26676940917969,87.3515625,202141.13599269633,-1163.370685104428,-620445.464104587,71526.2748004432,-542002.414136802,75.59515352393862,0.7,0.16666666666666666,0.0
52595.62191606895,506.1427238487121,743.6271362304688,14200.5234375,15.53680419921875,90.2660903930664,87.35136413574219,202228.25896161652,-1163.9699776720572,-620470.3233799879,71556.02427553001,-541865.880449597,75.57255621851255,0.7,0.16666666666666666,0.0
52656.3237799441,505.6487394905435,743.1091918945312,14194.7685546875,15.536956787109375,90.2652816772461,87.35115051269531,202332.91052933887,-1164.6896999456942,-620500.0513977272,71591.73551953712,-541701.7048696846,75.54555677560973,0.7,0.16666666666666666,0.0
52716.96641453367,505.1554981397961,742.5912475585938,14189.013671875,15.537078857421875,90.2645263671875,87.3509521484375,202437.67561469073,-1165.4100422202196,-620529.6669431266,71627.45877296617,-541537.1624542475,75.5186835779486,0.7,0.16666666666666666,0.0
52777.54990960506,504.6630062275907,742.0732421875,14183.2587890625,15.5372314453125,90.26376342773438,87.35075378417969,202542.55427908164,-1166.131003007329,-620559.1700318169,71663.19455551018,-541372.2525972583,75.49193786322081,0.7,0.16666666666666666,0.0
52827.99104461924,504.2531646583522,741.6416625976562,14178.462890625,15.537322998046875,90.26317596435547,87.35060119628906,202630.03997294957,-1166.7322747858454,-620583.6700459614,71692.98366512102,-541234.5462981677,75.46974671067386,0.7,0.16666666666666666,0.0
52888.466350702685,503.7620336670573,741.1236572265625,14172.7080078125,15.5374755859375,90.262451171875,87.35041809082031,202735.12702625064,-1167.4543657357087,-620612.9670041774,71728.74154440686,-541068.9602176393,75.44323340724435,0.7,0.16666666666666666,0.0
52948.882770165685,503.2716468828346,740.605712890625,14166.953125,15.537628173828125,90.26172637939453,87.35020446777344,202840.32783233197,-1168.177070576802,-620642.1515479052,71764.51167268865,-540903.0041774628,75.41684753182784,0.7,0.16666666666666666,0.0
52999.18486806017,502.8635587234437,740.1741333007812,14162.1572265625,15.53778076171875,90.2611312866211,87.35003662109375,202928.0821099479,-1168.7797928398593,-620666.386139387,71794.3294253085,-540764.4242183345,75.3949566854181,0.7,0.16666666666666666,0.0
53059.4935611547,502.3745360438238,739.6561279296875,14156.40234375,15.537933349609375,90.26040649414062,87.34983825683594,203033.49162333115,-1169.5036189839411,-620695.3646281543,71830.12209286971,-540597.7877522333,75.36880507049966,0.7,0.16666666666666666,0.0
53119.743620952126,501.8862681142262,739.13818359375,14150.646484375,15.538116455078125,90.25972747802734,87.34962463378906,203139.01506402058,-1170.2280533861488,-620724.2307439129,71865.92790533218,-540430.7794174212,75.34278321971857,0.7,0.16666666666666666,0.0
53169.907281203894,501.47995139016587,738.7066040039062,14145.8515625,15.53826904296875,90.2591323852539,87.34942626953125,203227.03833697853,-1170.8322135588892,-620748.200012248,71895.77590771415,-540291.3209807156,75.3211971657725,0.7,0.16666666666666666,0.0
53230.050081549445,500.99304271711384,738.1885986328125,14140.0966796875,15.538421630859375,90.2584228515625,87.34919738769531,203332.7708042676,-1171.5577607898583,-620776.8601510669,71931.6041080287,-540123.6277391243,75.29541021485295,0.7,0.16666666666666666,0.0
53290.13450180169,500.50687479423135,737.670654296875,14134.3408203125,15.538604736328125,90.25774383544922,87.3489990234375,203438.6173728018,-1172.2839114695505,-620805.4079574833,71967.44452680298,-539955.559707193,75.2697516662924,0.7,0.16666666666666666,0.0
53350.160632388084,500.0214664567303,737.1527099609375,14128.5859375,15.538818359375,90.2570571899414,87.34880065917969,203544.57810449062,-1173.010664360055,-620833.8434465497,72003.29860470677,-539787.1168014313,75.24422464088065,0.7,0.16666666666666666,0.0
53400.13794600079,499.6175310349076,736.7210693359375,14123.7900390625,15.5389404296875,90.2564926147461,87.34864807128906,203632.9659667894,-1173.6167509538798,-620857.4538999631,72033.18682298448,-539646.4603478867,75.22305147722523,0.7,0.16666666666666666,0.0
