obs_alt,obs_vel,obs_fuel,obs_mass,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_pitch,act_stage
75888.61563446245,399.9726048661506,397.0834655761719,10350.0380859375,15.576080322265625,89.86780548095703,-0.0322265625,251636.80411998785,-333.5570925118569,-627299.153750597,94404.76419012621,-415336.959653924,93.1154572455294,0.7,0.16666666666666666,0.0
75936.61423797708,399.91469305526704,396.5655212402344,10344.283203125,15.576202392578125,89.8678207397461,-0.0322265625,251800.08611994152,-332.4850564464947,-627285.3517747542,94480.3136737959,-414818.2732496257,93.26708727023566,0.7,0.16666666666666666,0.0
75984.60596836044,399.857998936768,396.0475769042969,10338.5283203125,15.5762939453125,89.86784362792969,-0.03216552734375,251963.53620067544,-331.41253044096203,-627271.435741486,94556.10948223097,-414298.12237191363,93.41974735339647,0.7,0.16666666666666666,0.0
76032.59097158641,399.8025110597356,395.52960205078125,10332.7724609375,15.576385498046875,89.86787414550781,-0.03216552734375,252127.15446336597,-330.33951389364074,-627257.4056268828,94632.15226575441,-413776.5009559607,93.57344163643171,0.7,0.16666666666666666,0.0
76072.57343980984,399.75718989697583,395.0979919433594,10327.9765625,15.576446533203125,89.86791229248047,-0.032135009765625,252263.63156099344,-329.4449585519786,-627245.6267007415,94695.71089041256,-413340.6891725873,93.70231447606795,0.7,0.16666666666666666,0.0
76120.54648475768,399.7039198687474,394.5800476074219,10322.2216796875,15.5765380859375,89.86797332763672,-0.0321044921875,252427.5584181607,-328.37104264289155,-627231.3873702048,94772.2114398838,-412816.35900476156,93.85792371724455,0.7,0.16666666666666666,0.0
76168.51321387081,399.65186286956117,394.06207275390625,10316.466796875,15.576629638671875,89.86804962158203,-0.03204345703125,252591.65374315652,-327.29663692015583,-627217.0338870473,94848.96441210317,-412290.54429796984,94.01458788671533,0.7,0.16666666666666666,0.0
76208.48076877731,399.6094130338587,393.6304626464844,10311.6708984375,15.576690673828125,89.86809539794922,-0.032012939453125,252728.52861106218,-326.40092475239976,-627204.9854331054,94913.11969172338,-411851.2280459702,94.14595314792467,0.7,0.16666666666666666,0.0
76256.4362969842,399.5595858331253,393.1125183105469,10305.916015625,15.5767822265625,89.86814880371094,-0.031982421875,252892.93305621506,-325.32562155921676,-627190.4226043012,94990.34049387428,-411322.67887128127,94.30457061358061,0.7,0.16666666666666666,0.0
76304.3859224678,399.5109777202132,392.59454345703125,10300.1611328125,15.57684326171875,89.8681869506836,-0.031982421875,253057.5062551088,-324.2498292080094,-627175.7455514047,95067.81923459959,-410792.6310437379,94.46426407393062,0.7,0.16666666666666666,0.0
76352.3297919737,399.4635863126097,392.07659912109375,10294.40625,15.576934814453125,89.86822509765625,-0.031982421875,253222.24831032718,-323.1735474749504,-627160.9542490286,95145.55748218531,-410261.0791730307,94.62504007741444,0.7,0.16666666666666666,0.0
76392.2787243477,399.4250277049805,391.6449890136719,10289.6103515625,15.576995849609375,89.86823272705078,-0.031982421875,253359.66241567934,-322.2762721794491,-627148.5408709273,95210.53932710155,-409816.96699510445,94.75985325733723,0.7,0.16666666666666666,0.0
76440.21242088161,399.3798783333791,391.12701416015625,10283.85546875,15.57708740234375,89.86825561523438,-0.031982421875,253524.71430273968,-321.19909306474335,-627133.5400445941,95288.75907897984,-409282.6449920614,94.92263513721326,0.7,0.16666666666666666,0.0
76488.14077554294,399.3359517754929,390.60906982421875,10278.1005859375,15.577178955078125,89.86827087402344,-0.031982421875,253689.93533260853,-320.1214240739142,-627118.4248952998,95367.24404853163,-408746.8046313027,95.0865213672036,0.7,0.16666666666666666,0.0
76528.07709780673,399.30028713349293,390.1774597167969,10273.3046875,15.577239990234375,89.8682861328125,-0.031982421875,253827.74880464986,-319.2229926052459,-627105.7415899655,95432.85274581867,-408299.1078140211,95.22394366821084,0.7,0.16666666666666666,0.0
76575.99604388175,399.2586169290703,389.65948486328125,10267.5498046875,15.577301025390625,89.86829376220703,-0.031982421875,253993.28019521074,-318.14442564812873,-627090.4167841927,95511.83011918433,-407760.4711653595,95.38987699471687,0.7,0.16666666666666666,0.0
76623.91006584663,399.21816456108826,389.14154052734375,10261.7939453125,15.577362060546875,89.8683090209961,-0.031982421875,254158.98101706454,-317.0653684013142,-627074.9775829958,95591.07757349848,-407220.3004443571,95.55693463720337,0.7,0.16666666666666666,0.0
76671.81931039784,399.178938406516,388.62359619140625,10256.0390625,15.57745361328125,89.86834716796875,-0.03192138671875,254324.8513723891,-315.98582062362124,-627059.4239593383,95670.59777883696,-406678.5910498488,95.72512602193729,0.7,0.16666666666666666,0.0
76711.74013788672,399.14719348043207,388.19195556640625,10251.2431640625,15.5775146484375,89.86835479736328,-0.031890869140625,254463.2062468484,-315.08582243102217,-627046.3751812503,95737.07498163951,-406225.98797456524,95.8661585843202,0.7,0.16666666666666666,0.0
76759.64100805402,399.1102306893491,387.67401123046875,10245.48828125,15.577606201171875,89.86842346191406,-0.0318603515625,254629.38767879907,-314.00537438016016,-627030.6117154849,95817.10163623397,-405681.44536355714,96.0364517158319,0.7,0.16666666666666666,0.0
76807.53752014169,399.0745000632372,387.15606689453125,10239.7333984375,15.57769775390625,89.86849212646484,-0.03179931640625,254795.738933384,-312.9244354486086,-627014.7337533359,95897.40709181514,-405135.349427068,96.20790170224387,0.7,0.16666666666666666,0.0
76847.44805828086,399.0456742525229,386.72442626953125,10234.9375,15.5777587890625,89.86854553222656,-0.031768798828125,254934.49477895725,-312.0232788504468,-627001.4146365849,95964.54348963336,-404679.07974313886,96.35166797317135,0.7,0.16666666666666666,0.0
76895.33696577372,399.01221308184415,386.20648193359375,10229.1826171875,15.577850341796875,89.86861419677734,-0.03173828125,255101.15764139927,-310.9414419565061,-626985.3266954867,96045.36620448262,-404130.122963214,96.52526161377449,0.7,0.16666666666666666,0.0
76943.22193611145,398.97999112740297,385.68853759765625,10223.427734375,15.57794189453125,89.86868286132812,-0.031707763671875,255267.9906166313,-309.8591152623215,-626969.1241832565,96126.47404052992,-403579.5980182381,96.70003612089761,0.7,0.16666666666666666,0.0
76991.10311737866,398.9490079368503,385.17059326171875,10217.6728515625,15.578033447265625,89.86872863769531,-0.03167724609375,255434.9938076799,-308.7762988543344,-626952.8070722334,96207.86899195111,-403027.4994180243,96.87599943348278,0.7,0.16666666666666666,0.0
77031.00131516135,398.92413799183333,384.73895263671875,10212.876953125,15.578094482421875,89.86876678466797,-0.031646728515625,255574.29323327655,-307.8735778526758,-626939.1219201284,96275.9192097612,-402566.2115447349,97.02355018669039,0.7,0.16666666666666666,0.0
77078.87593656988,398.89541928359967,384.22100830078125,10207.1220703125,15.578216552734375,89.86881256103516,-0.0316162109375,255741.6087524184,-306.7898640866486,-626922.594641662,96357.84529378777,-402011.21287234576,97.2017126822629,0.7,0.16666666666666666,0.0
77126.74719111994,398.8679637343289,383.7030334472656,10201.3662109375,15.578369140625,89.86884307861328,-0.03155517578125,255909.09477859904,-305.7056608380233,-626905.952687701,96440.06663647434,-401454.6272781036,97.38109273808107,0.7,0.16666666666666666,0.0
77174.61522922327,398.84175440606367,383.1850891113281,10195.611328125,15.578460693359375,89.86888122558594,-0.031524658203125,256076.75141393472,-304.6209676899171,-626889.1960324397,96522.58380308386,-400896.44737341645,97.56169494514984,0.7,0.16666666666666666,0.0
77214.50291233358,398.8208678614821,382.75347900390625,10190.8154296875,15.57855224609375,89.868896484375,-0.031494140625,256216.59567805068,-303.71668240793844,-626875.1445145409,96591.5758614575,-400430.075915353,97.71313701039497,0.7,0.16666666666666666,0.0
77262.365442827,398.7969449419003,382.2355041503906,10185.060546875,15.578643798828125,89.86894226074219,-0.031463623046875,256384.56536565395,-302.63109102670035,-626858.1775026158,96674.64108749747,-399868.9589361979,97.89600212865645,0.7,0.16666666666666666,0.0
77310.22518095386,398.7742737064305,381.7175598144531,10179.3056640625,15.5787353515625,89.86895751953125,-0.03143310546875,256552.70595479262,-301.54500979550807,-626841.0957113097,96758.00875837123,-399306.23238874937,98.08011474220223,0.7,0.16666666666666666,0.0
77350.1062715234,398.75633739327225,381.28594970703125,10174.509765625,15.57879638671875,89.86900329589844,-0.031402587890625,256692.95373682166,-300.63956758742046,-626826.7731867877,96827.71446587006,-398836.05996889883,98.23450119682974,0.7,0.16666666666666666,0.0
77397.96128067502,398.7359611854049,380.7679748535156,10168.7548828125,15.57891845703125,89.86902618408203,-0.0313720703125,256861.40791349596,-299.55258798609157,-626809.4808952387,96911.64239154023,-398270.3677333604,98.42092360168141,0.7,0.16666666666666666,0.0
77445.81392382388,398.7168360873328,380.2500305175781,10163.0,15.5789794921875,89.8690414428711,-0.0313720703125,257030.0332852146,-298.4651187447682,-626792.0737460603,96995.87901066733,-397703.0497325309,98.60861820791388,0.7,0.16666666666666666,0.0
77493.66435028403,398.6989637231557,379.7320861816406,10157.2451171875,15.5791015625,89.86904907226562,-0.0313720703125,257198.82995482557,-297.37715990449414,-626774.5517101577,97080.42673316004,-397134.10051607597,98.79759427551272,0.7,0.16666666666666666,0.0
77541.51271100319,398.6823571023458,379.2141418457031,10151.4892578125,15.5792236328125,89.86907958984375,-0.0313720703125,257367.798025352,-296.2887106806785,-626756.9147598583,97165.28908690624,-396563.51542283234,98.98786387518601,0.7,0.16666666666666666,0.0
77589.35915971117,398.66702322769675,378.6961669921875,10145.734375,15.579315185546875,89.86908721923828,-0.0313720703125,257536.9376024039,-295.1997710369779,-626739.1628691626,97250.46904154785,-395991.2895629815,99.179437678834,0.7,0.16666666666666666,0.0
77637.20384759444,398.65295047031213,378.17822265625,10139.9794921875,15.579345703125,89.8691177368164,-0.031402587890625,257706.24878804546,-294.1103407705684,-626721.2960105056,97335.9678492411,-395417.41589952685,99.37232224957768,0.7,0.16666666666666666,0.0
77677.07318448264,398.6421814641084,377.7466125488281,10135.18359375,15.579345703125,89.86913299560547,-0.031402587890625,257847.4726084614,-293.202107538057,-626706.3191175271,97407.46164616197,-394937.9244262312,99.53406619721818,0.7,0.16666666666666666,0.0
77724.91503568075,398.6304130446959,377.2286376953125,10129.4287109375,15.579376220703125,89.8691635131836,-0.03143310546875,258017.0986813437,-292.111777896113,-626688.2414078724,97493.5504249027,-394361.01406376535,99.72937619783244,0.7,0.16666666666666666,0.0
77772.75555401319,398.61990013756485,376.710693359375,10123.673828125,15.579376220703125,89.86919403076172,-0.03143310546875,258186.89665798956,-291.0209576100294,-626670.0486477705,97579.96427271562,-393782.4388277583,99.92602221394748,0.7,0.16666666666666666,0.0
77820.59488903533,398.61064016740943,376.1927490234375,10117.9189453125,15.57940673828125,89.86920928955078,-0.03143310546875,258356.86664258543,-289.9296467719367,-626651.7408059689,97666.7053712171,-393202.19254716765,100.12401320307197,0.7,0.16666666666666666,0.0
77860.46020764869,398.603895521909,375.7611083984375,10113.123046875,15.579437255859375,89.86924743652344,-0.031402587890625,258498.6397662885,-289.0198459316254,-626636.396341158,97739.24278086028,-392717.37487139774,100.29004346823643,0.7,0.16666666666666666,0.0
77908.29776901321,398.59697142134553,375.2431640625,10107.3681640625,15.579498291015625,89.86930084228516,-0.0313720703125,258668.9253691723,-287.92763472868137,-626617.8774421585,97826.59391084418,-392134.05389958445,100.49053427773305,0.7,0.16666666666666666,0.0
77956.13457986596,398.59132311413674,374.7252197265625,10101.61328125,15.579559326171875,89.86935424804688,-0.0313720703125,258839.38327579742,-286.8349325102813,-626599.2433809665,97914.28149597463,-391549.04750320455,100.69240294811027,0.7,0.16666666666666666,0.0
77995.9981253536,398.5875827488758,374.2935791015625,10096.8173828125,15.579620361328125,89.86940002441406,-0.031341552734375,258981.56322765764,-285.9239727462609,-626583.6270041177,97987.61255093245,-391060.24966988806,100.86168464135505,0.7,0.16666666666666666,0.0
78043.83395533275,398.58426072112206,373.775634765625,10091.0625,15.579681396484375,89.86943054199219,-0.031341552734375,259152.33729579343,-284.8303717211782,-626564.7817350044,98075.92233323713,-390472.1367731607,101.0661022287178,0.7,0.16666666666666666,0.0
78091.66946722125,398.5822154420282,373.2576904296875,10085.306640625,15.57977294921875,89.86946868896484,-0.03131103515625,259323.28396377902,-283.7362803539686,-626545.8212204499,98164.57589003688,-389882.32178799267,101.27192624417529,0.7,0.16666666666666666,0.0
78139.50481407787,398.58145047170956,372.7397155761719,10079.5517578125,15.57989501953125,89.86951446533203,-0.03131103515625,259494.40333632127,-282.64169799797,-626526.7454309353,98253.57617285557,-389290.7990489036,101.47916774803741,0.7,0.16666666666666666,0.0
78179.36758777907,398.58178882405946,372.30810546875,10074.755859375,15.5799560546875,89.86956024169922,-0.03125,259637.13481645045,-281.7291710746497,-626510.7608610874,98328.00963436929,-388796.5541795917,101.65295878515099,0.7,0.16666666666666666,0.0
78227.20303082233,398.58337022550586,371.7901611328125,10069.0009765625,15.580047607421875,89.86959838867188,-0.031219482421875,259808.57108726611,-280.6336893831887,-626491.4736573339,98417.65237680182,-388201.8845760149,101.86282577599718,0.7,0.16666666666666666,0.0
78275.03874398349,398.586237322191,371.2721862792969,10063.24609375,15.58013916015625,89.86962127685547,-0.03118896484375,259980.1803598517,-279.53771736809034,-626472.0710948542,98507.64990017982,-387605.4906965584,102.07414102425673,0.7,0.16666666666666666,0.0
78314.90215674299,398.58960735358994,370.840576171875,10058.4501953125,15.580230712890625,89.8696517944336,-0.031158447265625,260123.3203178429,-278.62403258800026,-626455.8141508317,98582.92068241397,-387107.17405055946,102.25135073887293,0.7,0.16666666666666666,0.0
78362.73876692657,398.5948307608429,370.3226318359375,10052.6953125,15.580322265625,89.86968994140625,-0.031158447265625,260295.24703471747,-277.52716104598255,-626436.2000213398,98673.57564108074,-386507.60298601,102.46534864735622,0.7,0.16666666666666666,0.0
78410.57608408493,398.6013390580018,369.8046569824219,10046.9404296875,15.58038330078125,89.86972045898438,-0.031158447265625,260467.34705214642,-276.4297983399659,-626416.4704483141,98764.59307304595,-385906.29019967327,102.68082502698667,0.7,0.16666666666666666,0.0
78458.41426332039,398.6091327905106,369.2867126464844,10041.185546875,15.580474853515625,89.86976623535156,-0.031158447265625,260639.6204759207,-275.33194489440325,-626396.6254021389,98855.97582650452,-385303.22960614384,102.89779093602169,0.7,0.16666666666666666,0.0
78498.28018252621,398.61661024922523,368.8551025390625,10036.3896484375,15.58050537109375,89.86978912353516,-0.0311279296875,260783.31420158184,-274.4166921682698,-626379.9996329418,98932.40930245863,-384799.3395152097,103.07974186839738,0.7,0.16666666666666666,0.0
