obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
1536.4397300874116,170.4967260981199,6878.7158203125,89.93743896484375,359.1601257324219,-90.0,160182.1475005494,-1019.0122595062927,-579891.3181324828,3109.9755209278082,-598437.081066413,17.622558328664297,1.0,0.0
1556.980087580625,171.6189020720822,6870.42724609375,89.93438720703125,358.32452392578125,-90.0,160187.50072280655,-1019.017656885691,-579911.1489951431,3150.4935553328833,-598437.1303202647,17.740531365223603,1.0,0.0
1577.6551673500799,172.74293665512533,6862.138671875,89.940673828125,357.6478271484375,-90.0,160192.88807574636,-1019.023159705706,-579931.110224891,3191.3149215668673,-598437.1422639729,17.858739429768207,1.0,0.0
1598.465506969951,173.86893709111962,6853.85009765625,89.93438720703125,357.19744873046875,-90.0,160198.3100432829,-1019.0285951724724,-579951.20201608,3232.442320317845,-598437.1607347273,17.97719150232922,1.0,0.0
1615.9106805183692,174.80886453841038,6846.943359375,89.93145751953125,357.0334777832031,-90.0,160202.85480231146,-1019.0331325760559,-579968.0450761503,3266.9515767417615,-598437.1363954016,18.076100523569494,1.0,0.0
1636.9692162772408,175.93881883849684,6838.65478515625,89.92599487304688,357.0892333984375,-90.0,160208.34042684094,-1019.0387616387085,-579988.3767683904,3308.6493946033297,-598437.1184325955,18.195040373792438,1.0,0.0
1658.1634152538609,177.07106285378214,6830.3662109375,89.92086791992188,357.4184875488281,-90.0,160213.86091048308,-1019.0441221824364,-580008.8396591535,3350.6623829788296,-598437.0860644311,18.314260441581666,1.0,0.0
1679.493697323138,178.20570300599024,6822.07763671875,89.91375732421875,357.99951171875,-90.0,160219.41648231933,-1019.0492977729515,-580029.4340405995,3392.9935571403475,-598437.0473162102,18.433771773113676,1.0,0.0
1700.9603180224076,179.34284730695106,6813.7890625,89.90512084960938,358.8011169433594,-90.0,160225.0070187918,-1019.054151975222,-580050.1600478622,3435.6461586001096,-598437.0209412058,18.553584929512795,1.0,0.0
1722.5634306605207,180.48262500118008,6805.50048828125,89.89532470703125,359.73529052734375,-90.0,160230.6326331415,-1019.05847217948,-580071.0182806961,3478.6238644776167,-598437.0112664772,18.673713556045755,1.0,0.0
1744.3033780317055,181.6248969457884,6797.2119140625,89.903076171875,0.7018513083457947,-90.0,160236.29316062477,-1019.0621856680588,-580092.0089192793,3521.92529965227,-598437.0393135642,18.794142283729173,1.0,0.0
1766.1808871497633,182.76940681667534,6788.92333984375,89.90109252929688,1.6154600381851196,-90.0,160241.98848540118,-1019.065662824221,-580113.1322712065,3565.5469758957624,-598437.0793976174,18.914846414106364,1.0,0.0
1788.195596011239,183.91590673369524,6780.634765625,89.903076171875,2.375271797180176,-90.0,160247.71879536612,-1019.0684503546432,-580134.3886736822,3609.485598229454,-598437.093924483,19.035802912434917,1.0,0.0
1810.3482235856354,185.06438767281963,6772.34619140625,89.903076171875,2.894469738006592,-90.0,160253.4842217946,-1019.0709462991432,-580155.7781640335,3653.7418435991276,-598437.1124012374,19.15700941605428,1.0,0.0
1832.6388995231828,186.21493301527534,6764.0576171875,89.91152954101562,3.132507562637329,-90.0,160259.28461537763,-1019.0735527506546,-580177.3012673607,3698.317984720459,-598437.2027047,19.278470698385263,1.0,0.0
1855.0673895019572,187.36757779521508,6755.76904296875,89.903076171875,3.0835354328155518,-90.0,160265.11968009648,-1019.0761539569572,-580198.9581265145,3743.2164795617573,-598437.2492108658,19.40019824120867,1.0,0.0
1877.6349675932433,188.52241632330774,6747.48046875,89.897216796875,2.74930739402771,-90.0,160270.99027825575,-1019.0782243838981,-580220.7487029085,3788.440829153289,-598437.1547626853,19.522208699736154,1.0,0.0
1900.340894720517,189.6796026657477,6739.19189453125,89.897216796875,2.148958921432495,-90.0,160276.89711513356,-1019.079801165171,-580242.6733105957,3833.994712231215,-598437.0304214436,19.644511540022677,1.0,0.0
1923.1857778973645,190.8393048955348,6730.9033203125,89.89532470703125,1.3060503005981445,-90.0,160282.8401984472,-1019.080761455603,-580264.7321220366,3879.8824485864025,-598436.9208926834,19.767121881499918,1.0,0.0
1946.1700208578259,192.00172427062563,6722.61474609375,89.903076171875,0.30900251865386963,-90.0,160288.81937117036,-1019.0815303555206,-580286.9254898708,3926.1090395434294,-598436.8590560134,19.890059039098162,1.0,0.0
1969.2941250520526,193.1667355141081,6714.326171875,89.89532470703125,359.2861633300781,-90.0,160294.8345663658,-1019.0818706980423,-580309.2538491088,3972.6739937504753,-598436.7652351673,20.01331568190915,1.0,0.0
1992.5580168950837,194.33409506833294,6706.03759765625,89.90512084960938,358.3131103515625,-90.0,160300.8863091334,-1019.0821732512192,-580331.71734906,4019.5738526018104,-598436.62903774,20.136867601533424,1.0,0.0
2015.9623997911112,195.50354937275006,6697.7490234375,89.903076171875,357.5073547363281,-90.0,160306.97469727963,-1019.0826014509872,-580354.3162445569,4066.8042670235736,-598436.5183312476,20.260684241646345,1.0,0.0
2039.5070924650645,196.67514734214654,6689.46044921875,89.89532470703125,356.9612731933594,-90.0,160313.09957377805,-1019.0831272831634,-580377.0508882386,4114.367627275875,-598436.3905367283,20.384774050499118,1.0,0.0
2063.192716457648,197.84917696781758,6681.171875,89.89166259765625,356.7012939453125,-90.0,160319.26111108967,-1019.0832618704513,-580399.921272388,4162.270423232811,-598436.3352392598,20.50916152129122,1.0,0.0
2087.0192745093955,199.02564344011117,6672.88330078125,89.87966918945312,1.1951264142990112,-85.54705810546875,160325.45847777886,-1019.0832760563568,-580422.9281254349,4210.514123381348,-598436.3505663224,20.633847749604058,1.0,0.0
2110.987155179493,200.20449614777036,6664.5947265625,89.8673095703125,358.3624572753906,-88.73907470703125,160331.69168928033,-1019.0829823246673,-580446.0717923014,4259.099414695753,-598436.3667021923,20.758832676834572,1.0,0.0
2135.0970863900147,201.38581760112635,6656.30615234375,89.860107421875,355.88519287109375,-91.85232543945312,160337.96101586128,-1019.0819311371521,-580469.3525201026,4308.029460780672,-598436.364358883,20.884126779262147,1.0,0.0
2159.348400527844,202.56972530157046,6648.017578125,89.84933471679688,354.4167175292969,-94.19474029541016,160344.26662998262,-1019.0800265899376,-580492.7703011215,4357.308100128779,-598436.3417543846,21.00974302383497,1.0,0.0
2183.7422272000695,203.75644257469114,6639.72900390625,89.84298706054688,353.0918884277344,-96.55767822265625,160350.6086448853,-1019.0774208536819,-580516.3257351128,4406.941486019292,-598436.3031663576,21.135705054377638,1.0,0.0
2208.278669419582,204.94585383004815,6631.4404296875,89.84548950195312,351.1493835449219,-99.5859375,160356.98715837562,-1019.0739997854904,-580540.0190769087,4456.928094474482,-598436.318438067,21.261996383824055,1.0,0.0
2232.9575630389154,206.13764911435027,6623.15185546875,89.84173583984375,348.9122314453125,-102.84761047363281,160363.4015784164,-1019.0698463550285,-580563.8506122115,4507.262794459239,-598436.3819636366,21.38858541922758,1.0,0.0
2253.6329853163334,207.13239874765873,6616.24462890625,89.84933471679688,351.1845397949219,-101.30654907226562,160368.77464788823,-1019.0657179585174,-580583.8160668449,4549.470767370076,-598436.3861775519,21.494285599985915,1.0,0.0
2278.5749717209255,208.32800215279886,6607.9560546875,89.85195922851562,352.19097900390625,-100.93579864501953,160375.25599355515,-1019.0599045983032,-580607.9016566507,4600.436104648514,-598436.3508083082,21.621376160251316,1.0,0.0
2303.660664378898,209.52590246243193,6599.66748046875,89.8687744140625,350.71209716796875,-102.74916076660156,160381.77413894612,-1019.0533395639137,-580632.1260912206,4651.7513819455635,-598436.3254158729,21.74875949057224,1.0,0.0
2328.88979742385,210.72623208350188,6591.37890625,89.87646484375,351.4144287109375,-102.06552124023438,160388.32892703477,-1019.0461485615448,-580656.4897231936,4703.420850815484,-598436.3129725509,21.87644978414437,1.0,0.0
2354.264105399023,211.9290478967132,6583.09033203125,89.8863525390625,3.169692277908325,-90.0,160394.92020079473,-1019.0386950603203,-580680.9929052088,4755.446387227974,-598436.4013167121,22.004447086033622,1.0,0.0
2379.7821015433874,213.13431898663111,6574.8017578125,89.88809204101562,2.5938241481781006,-90.0,160401.5475483669,-1019.0310187569336,-580705.6360877117,4807.829241535626,-598436.513466093,22.132754236656638,1.0,0.0
2405.444812617032,214.34208821311054,6566.51318359375,89.90109252929688,1.7814308404922485,-90.0,160408.2112323013,-1019.0232522717193,-580730.4193453568,4860.572734812158,-598436.5250377364,22.26138547397983,1.0,0.0
2431.2532761520706,215.5524560362104,6558.224609375,89.88296508789062,31.475984573364258,-59.23736572265625,160414.912040248,-1019.0152642360405,-580755.3429021076,4913.680255761603,-598436.4758788584,22.390349059476023,1.0,0.0
2452.871242659283,216.5630199962931,6551.31787109375,89.87966918945312,33.64090347290039,-56.120147705078125,160420.52446210882,-1019.0084004035667,-580776.2200859418,4958.213671637932,-598436.463435804,22.498061047103818,1.0,0.0
2478.9463546060724,217.7777530679867,6543.029296875,89.84173583984375,50.04239273071289,-38.60137939453125,160427.29358812256,-1019.0003741017059,-580801.4017822369,5011.9821280656615,-598436.4439273133,22.627583062023973,1.0,0.0
2505.1553600050975,218.9943984686808,6534.74072265625,89.80718994140625,53.86603546142578,-33.777587890625,160434.09992157278,-1018.9924760260574,-580826.7245664276,5066.102603320964,-598436.3972346683,22.757364474050576,1.0,0.0
2531.5024803435663,220.2126082671396,6526.4521484375,89.75531005859375,57.394832611083984,-29.4906005859375,160440.94368216523,-1018.9849781819581,-580852.1885032812,5120.568175376509,-598436.3165893297,22.8873697697976,1.0,0.0
2558.03219930036,221.43261213897745,6518.16357421875,89.69482421875,59.275360107421875,-27.15057373046875,160447.82578655283,-1018.9771339545405,-580877.7936432515,5175.386273819604,-598436.0712726593,23.017633638905522,1.0,0.0
2584.673986540176,222.6543653681205,6509.875,89.6417236328125,60.6063117980957,-25.6864013671875,160454.74708022425,-1018.9684168381505,-580903.5399747664,5230.556352178799,-598435.7317174694,23.148146673768224,1.0,0.0
2611.498397010844,223.87795322022407,6501.58642578125,89.59603881835938,61.66801834106445,-24.816864013671875,160461.7079844596,-1018.9586712573736,-580929.427603522,5286.081001847517,-598435.3511292565,23.27891434818048,1.0,0.0
2638.434622689616,225.10354906720568,6493.2978515625,89.55587768554688,62.6004524230957,-24.38580322265625,160468.70876130776,-1018.9478181357001,-580955.4566964719,5341.965282730176,-598434.9422923664,23.40995447625278,1.0,0.0
2665.5534659499535,226.33131887754925,6485.00927734375,89.52032470703125,63.521728515625,-24.244354248046875,160475.7496145942,-1018.935805254296,-580981.6274609996,5398.214226918411,-598434.5139487115,23.54128441247923,1.0,0.0
2692.801951817237,227.56141538094818,6476.720703125,89.48834228515625,64.49883270263672,-24.27764892578125,160482.83071173404,-1018.9225996624212,-581007.9401339189,5454.832687814836,-598434.0716758738,23.672920376287095,1.0,0.0
2720.198632755899,228.79394858419832,6468.43212890625,89.45895385742188,65.58451080322266,-24.357421875,160489.95219030476,-1018.9081866813117,-581034.3949732628,5511.824631499825,-598433.6171796997,23.804874408515047,1.0,0.0
2743.14691869088,229.8229125612498,6461.52490234375,89.4342041015625,66.61397552490234,-24.304718017578125,160495.91771583157,-1018.895230716888,-581056.5494644735,5559.6040323768975,-598433.2292736227,23.915078609121224,1.0,0.0
2770.8126611675834,231.05958077628856,6453.236328125,89.40521240234375,67.99169158935547,-24.042449951171875,160503.11358763513,-1018.8785912262288,-581083.2656162832,5617.276279562502,-598432.7566041655,24.047581994484744,1.0,0.0
2798.6336817817064,232.29779695159442,6444.94775390625,89.3731689453125,69.50528717041016,-23.433563232421875,160510.35026095118,-1018.8607967983324,-581110.1245757559,5675.304381695809,-598432.2586840998,24.18031253177645,1.0,0.0
2826.5943660616176,233.53782057954342,6436.6591796875,89.33883666992188,71.08922576904297,-22.46588134765625,160517.62791899758,-1018.8418976236592,-581137.1265009439,5733.695610238588,-598431.7385747245,24.313297868985217,1.0,0.0
2854.710095902672,234.77974609236406,6428.37060546875,89.30227661132812,72.71733856201172,-21.12225341796875,160524.946790483,-1018.8219460314752,-581164.2715619351,5792.453475140152,-598431.1865434941,24.446549321946975,1.0,0.0
2882.965243669576,236.0236866336458,6420.08203125,89.2606201171875,74.32654571533203,-19.462371826171875,160532.30717248752,-1018.8010095742478,-581191.5599203702,5851.58202127181,-598430.5923748949,24.58008025235756,1.0,0.0
2911.375926725217,237.26975482728025,6411.79345703125,89.21615600585938,75.85505676269531,-17.55859375,160539.70941601347,-1018.7791695399359,-581218.9917378598,5911.085333941737,-598429.9488784926,24.713903755046715,1.0,0.0
2935.1751251413953,238.30983954351808,6404.88623046875,89.17623901367188,77.02617645263672,-15.8438720703125,160545.91021883566,-1018.7603429851948,-581241.9612888644,5960.960410674801,-598429.369987993,24.825655018758027,1.0,0.0
2963.854637051467,239.5601046107459,6396.59765625,89.12710571289062,78.26911163330078,-13.7073974609375,160553.39027893296,-1018.7370773943522,-581269.656539657,6021.161732296692,-598428.6208949673,24.96004911426087,1.0,0.0
2992.6830869928235,240.81277212972392,6388.30908203125,89.07696533203125,79.3077392578125,-11.564208984375,160560.91344397317,-1018.7131544837637,-581297.4957137137,6081.748714482645,-598427.8027433984,25.09476832205712,1.0,0.0
3021.66633894993,242.0680833029081,6380.0205078125,89.02682495117188,80.14422607421875,-9.536895751953125,160568.48018955468,-1018.6886190407955,-581325.4789957729,6142.72881225578,-598426.9262025611,25.229837937131208,1.0,0.0
3045.959476685035,243.11590040722194,6373.11376953125,88.98587036132812,80.69347381591797,-8.01068115234375,160574.81940488206,-1018.6677426355315,-581348.9086159235,6193.839425510727,-598426.1558489052,25.342632581070973,1.0,0.0
3075.2218042275636,244.3748358156763,6364.8251953125,88.9361572265625,81.16473388671875,-6.487579345703125,160582.46701276206,-1018.6422285131947,-581377.1565692503,6255.51241951948,-598425.2204921675,25.4782131931384,1.0,0.0
3104.656272738008,245.63523799532533,6356.53662109375,88.88336181640625,81.48338317871094,-5.370208740234375,160590.1589698434,-1018.6162076885716,-581405.5491129534,6317.551958080498,-598424.2469715618,25.614019996826414,1.0,0.0
3134.213072040933,246.89719217743274,6348.248046875,88.8289794921875,81.67511749267578,-4.68914794921875,160597.89569837129,-1018.5896493151316,-581434.0863197828,6379.961465288419,-598423.2100556106,25.750064750044316,1.0,0.0
3163.9254070305033,248.1608810202552,6339.95947265625,88.77236938476562,81.76192474365234,-4.445220947265625,160605.67765195566,-1018.5624914727558,-581462.7682694321,6442.746730689076,-598422.1070782644,25.886367634677697,1.0,0.0
3193.794735548552,249.42651162674107,6331.6708984375,88.71609497070312,81.78218841552734,-4.59515380859375,160613.50529563182,-1018.5346464711208,-581491.5950639977,6505.9142630746355,-598420.9400240552,26.022951051296218,1.0,0.0
3223.812268298934,250.69429389510364,6323.38232421875,88.66046142578125,81.76961517333984,-5.090606689453125,160621.37908096844,-1018.5060127206418,-581520.5668377199,6569.470782273333,-598419.7113336036,26.15983768669446,1.0,0.0
3248.9460689564003,251.75253583953977,6316.47509765625,88.61492919921875,81.76146697998047,-5.7161865234375,160627.97613190598,-1018.4814727393036,-581544.8208433118,6622.735608246527,-598418.6435662942,26.2741537085044,1.0,0.0
3279.258783227415,253.0246356946371,6308.1865234375,88.5611572265625,81.77739715576172,-6.6602783203125,160635.93564268723,-1018.4511266154153,-581574.0588345034,6687.018634051667,-598417.3060673625,26.411637205189322,1.0,0.0
3309.7001658472,254.29905958660316,6299.89794921875,88.50918579101562,81.84050750732422,-7.726959228515625,160643.94255123872,-1018.4197206173636,-581603.442278748,6751.699177418137,-598415.9086849488,26.54944405839285,1.0,0.0
3340.3070823635207,255.57567575838993,6291.609375,88.45883178710938,81.97062683105469,-8.78253173828125,160651.9972476586,-1018.387188829485,-581632.9713485924,6816.774961765856,-598414.4671780844,26.687559635110745,1.0,0.0
3371.0797797848936,256.8541306042713,6283.32080078125,88.40887451171875,82.17977142333984,-9.68267822265625,160660.10002026262,-1018.3534982535448,-581662.6462161534,6882.2377507583005,-598412.9868975863,26.825946664146215,1.0,0.0
