obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,obs_ap,obs_pe,obs_time_to_ap,act_throttle,act_stage
626.3546535985079,83.76848300423356,1328.931884765625,88.12945556640625,160.13360595703125,89.5697021484375,159969.05219443832,-996.4641015271095,-579001.1104994486,1054.766631188686,-598336.9207612125,8.613254144284213,1.0,0.0
636.4578756279079,84.50469772119244,1328.065185546875,88.45758056640625,162.72393798828125,89.27903747558594,159972.32603864494,-996.3291165570167,-579010.6885346931,1071.2550146521535,-598336.4128732126,8.689382106341895,1.0,0.0
646.6499863489298,85.24584471019406,1327.19873046875,88.81964111328125,165.24562072753906,88.36927795410156,159975.62560288399,-996.2014577130226,-579020.3514667149,1087.9316772986203,-598336.02674326,8.766025706369078,1.0,0.0
656.9312505900161,85.99324195551883,1326.33203125,89.20449829101562,167.14285278320312,86.27055358886719,159978.95031562512,-996.0791451672462,-579030.1001806634,1104.8100535635604,-598335.752367411,8.843321146419669,1.0,0.0
667.3029521021526,86.74865956667126,1325.465576171875,89.5941162109375,166.38768005371094,80.93002319335938,159982.29978107742,-995.9595753888038,-579039.9356414916,1121.9083098996198,-598335.5624863763,8.921451780473205,1.0,0.0
676.0155131265055,87.38500953860057,1324.743408203125,89.90109252929688,359.7668151855469,-90.0,159985.10981515568,-995.8602540234474,-579048.1989395809,1136.3334473405266,-598335.4107658105,8.987273575805546,1.0,0.0
686.5553178073606,88.15646904152615,1323.876708984375,89.6834716796875,16.32945442199707,-78.80450439453125,159988.50506626046,-995.7405812481788,-579058.1961996442,1153.8550125305774,-598335.1433205109,9.067080981124946,1.0,0.0
697.1880080461269,88.93398389614353,1323.0101318359375,89.29446411132812,13.235994338989258,-87.42376708984375,159991.92641920163,-995.6211068371681,-579068.2827906243,1171.5872208783403,-598334.767115421,9.147527893179529,1.0,0.0
707.9144831029698,89.71534852968611,1322.1435546875,88.89022827148438,14.780835151672363,-91.24888610839844,159995.37477020675,-995.501556132212,-579078.4590029116,1189.5117404146586,-598334.2813030889,9.228387417927934,1.0,0.0
718.7346389183076,90.49841130284842,1321.2769775390625,88.48455810546875,16.924610137939453,-94.20186614990234,159998.85094355166,-995.3801991681007,-579088.7249352392,1207.6098787476076,-598333.6271992746,9.30943993680313,1.0,0.0
729.6485359851504,91.28029859049335,1320.410400390625,88.09442138671875,19.117502212524414,-96.78235626220703,160002.35626491817,-995.2543751934913,-579099.0802356994,1225.8551614143653,-598332.7583156849,9.390391012424857,1.0,0.0
740.6562685238896,92.058036233902,1319.5438232421875,87.7396240234375,21.001174926757812,-99.28892517089844,160005.89189855353,-995.1218869427589,-579109.5242776978,1244.2187945776386,-598331.691694989,9.470933776718368,1.0,0.0
751.7567155999132,92.82865844682229,1318.6771240234375,87.43463134765625,22.510820388793945,-101.70965576171875,160009.4587130458,-994.9810788372902,-579120.0560354074,1262.6707189906156,-598330.4614489579,9.550761541092754,1.0,0.0
761.0775199256605,93.46412718401768,1317.9549560546875,87.22329711914062,23.376571655273438,-103.70286560058594,160012.4553773777,-994.8564450482277,-579128.8987019197,1278.1004612419056,-598329.3467501407,9.616605295990098,1.0,0.0
772.3457147944719,94.22100708854911,1317.08837890625,87.02337646484375,23.96796989440918,-105.93698120117188,160016.0805728995,-994.6974580029396,-579139.588375832,1296.700267427368,-598327.9773720902,9.695045130066774,1.0,0.0
783.7045684057521,94.9735126191086,1316.2218017578125,86.88284301757812,23.956823348999023,-108.0261459350586,160019.7376287921,-994.5276524762062,-579150.3631487247,1315.407729837927,-598326.5732202247,9.773048339095453,1.0,0.0
793.2390575341415,95.59924986517527,1315.4996337890625,86.813232421875,23.43343162536621,-109.68246459960938,160022.80968437192,-994.3775689343361,-579159.4068667649,1331.0981843671761,-598325.3869493795,9.837922433871881,1.0,0.0
804.763017730671,96.35146725144489,1314.633056640625,86.78399658203125,22.240150451660156,-111.52986907958984,160026.52528649583,-994.1866433361915,-579170.3370447448,1350.076591568417,-598324.0171137818,9.915919300446944,1.0,0.0
816.37751143286,97.10474690063194,1313.7664794921875,86.81365966796875,20.401294708251953,-113.27914428710938,160030.27227296692,-993.9833543042091,-579181.3522963222,1369.2150426618755,-598322.7451535356,9.994035969418803,1.0,0.0
828.0824769056635,97.85895249675127,1312.89990234375,86.90206909179688,17.891223907470703,-114.98002624511719,160034.04981488443,-993.7672078350929,-579192.452976417,1388.51248053147,-598321.6180167341,10.072256867107399,1.0,0.0
839.8780060869176,98.61400357797984,1312.033203125,87.04644775390625,14.669540405273438,-116.69410705566406,160037.85695557593,-993.5379121045021,-579203.6394879166,1407.968318152707,-598320.6716918154,10.150572491919661,1.0,0.0
851.7639754144475,99.3703750290104,1311.166748046875,87.24481201171875,10.589842796325684,-118.57981872558594,160041.6923278446,-993.295465205088,-579214.9122274703,1427.5876558360178,-598319.9589417754,10.229030032056642,1.0,0.0
863.7411240601214,100.12940339848383,1310.300048828125,87.48892211914062,5.618462085723877,-120.64971923828125,160045.55432185656,-993.0405041912941,-579226.2720326885,1447.384758316679,-598319.5567099702,10.307764715838516,1.0,0.0
877.829822741216,101.01852086609247,1309.2890625,87.82073974609375,358.3254699707031,-123.62396240234375,160050.09096816872,-992.7286584118751,-579239.6363347325,1470.709634366678,-598319.5000033941,10.399994716131232,1.0,0.0
890.0051252380945,101.7837278408278,1308.4224853515625,88.1358642578125,350.4617004394531,-126.9626235961914,160054.00402848225,-992.4506013134865,-579251.1876929236,1490.8995149795664,-598319.7977918225,10.479372289296407,1.0,0.0
902.2726317185443,102.55264792292888,1307.555908203125,88.47119140625,340.4392395019531,-131.69082641601562,160057.937617628,-992.164289210215,-579262.8289144066,1511.2815004467266,-598320.3977246594,10.559136140060673,1.0,0.0
914.6325021785451,103.32592825252827,1306.6893310546875,88.8128662109375,326.8370361328125,-139.24237060546875,160061.8903430265,-991.8717038372902,-579274.5608718544,1531.8639649676625,-598321.2374204319,10.639355264114727,1.0,0.0
927.0857437694212,104.10572828231982,1305.82275390625,89.1300048828125,306.57708740234375,-152.69415283203125,160065.86103580537,-991.5756699780372,-579286.3846455145,1552.6718960516155,-598322.2656766502,10.720254471966541,1.0,0.0
939.6330405734479,104.89363371347847,1304.9561767578125,89.35562133789062,273.38885498046875,-178.35238647460938,160069.84923467468,-991.2795464733986,-579298.3011811958,1573.7251483505825,-598323.3372562047,10.802002869335752,1.0,0.0
952.2756642360473,105.69080384140747,1304.0894775390625,89.35897827148438,228.4970245361328,144.812744140625,160073.8559686876,-990.9854962567238,-579310.3114337424,1595.0399329016218,-598324.2341201098,10.884728408558146,1.0,0.0
965.0140259524342,106.49433406450039,1303.222900390625,89.10714721679688,193.4866485595703,118.02210998535156,160077.8825957907,-990.6933858136085,-579322.4159138112,1616.5876764941495,-598324.9170892563,10.968133166006965,1.0,0.0
977.8494261212181,107.3010699032628,1302.3563232421875,88.70834350585938,173.05995178222656,105.68330383300781,160081.9308890804,-990.4039799908546,-579334.6146846442,1638.3358018228319,-598325.3064265108,11.051894823040925,1.0,0.0
990.7815419147955,108.10812093875258,1301.48974609375,88.24966430664062,160.14926147460938,100.58291625976562,160086.0032715882,-990.1196076611427,-579346.907288504,1660.253406810807,-598325.2756033324,11.13572001905186,1.0,0.0
1003.8103527126368,108.91184297726883,1300.6231689453125,87.77938842773438,151.11578369140625,98.98983764648438,160090.10261978378,-989.842864725962,-579359.2926892408,1682.299689841806,-598324.7460879834,11.219235753577152,1.0,0.0
1016.9350627257954,109.70887532456268,1299.756591796875,87.3319091796875,144.29916381835938,99.15003967285156,160094.23190101865,-989.5754410962013,-579371.7693938256,1704.4352286178619,-598323.7080740517,11.302095631337068,1.0,0.0
1030.1548752755625,110.49643789107343,1298.889892578125,86.931396484375,138.9848175048828,100.27883911132812,160098.39420073605,-989.318586085215,-579384.3356024921,1726.625864578993,-598322.1286390683,11.384013960215782,1.0,0.0
1043.4682161464589,111.27227242147696,1298.0234375,86.59768676757812,135.04420471191406,102.19012451171875,160102.5923917503,-989.0728928784279,-579396.9890267594,1748.8419797889655,-598320.0461052309,11.464756131523018,1.0,0.0
1056.8741578621557,112.03931136360195,1297.1568603515625,86.33831787109375,132.3905487060547,104.69183349609375,160106.82860745766,-988.8378636578468,-579409.7278160958,1771.1129996796371,-598317.6550349168,11.54461775991183,1.0,0.0
1070.3715991388308,112.79996791666592,1296.290283203125,86.15426635742188,131.00608825683594,107.65373229980469,160111.10394800507,-988.6127583722023,-579422.5507848532,1793.4638097647112,-598315.0802813567,11.623843428025054,1.0,0.0
1083.9599954265868,113.55815616712574,1295.4237060546875,86.03961181640625,130.9317169189453,111.05703735351562,160115.41905364828,-988.3972184399513,-579435.4571532826,1815.9379733275855,-598312.4382320769,11.702833163674086,1.0,0.0
1097.6397283313563,114.31904196986314,1294.5570068359375,85.99453735351562,132.09576416015625,114.82394409179688,160119.77382382625,-988.1922013501076,-579448.4471194941,1838.5956098831957,-598309.8621048084,11.782115810837524,1.0,0.0
1111.4107652084203,115.08406420182816,1293.6904296875,86.010009765625,134.2576141357422,118.731689453125,160124.1676773293,-987.9997193554786,-579461.521309868,1861.454800344305,-598307.4297646855,11.86183721609234,1.0,0.0
1125.2743023182265,115.8533036261326,1292.8238525390625,86.08883666992188,137.32916259765625,122.70805358886719,160128.5996081185,-987.8221432904152,-579474.6805394295,1884.5178961401107,-598305.191660729,11.942003880908771,1.0,0.0
1139.2302034671884,116.62641827904115,1291.957275390625,86.22518920898438,141.30784606933594,126.76335144042969,160133.06847915714,-987.6612984875587,-579487.9255849158,1907.7822509433609,-598303.1727962802,12.022579565314118,1.0,0.0
1153.278978693881,117.40264919803548,1291.0906982421875,86.4140625,146.29962158203125,131.01187133789062,160137.57281160922,-987.5183713177589,-579501.2573222256,1931.2398371469462,-598301.4233205689,12.103483843519655,1.0,0.0
1167.4212343501858,118.1798745936918,1290.22412109375,86.64306640625,152.53857421875,135.681396484375,160142.1106409358,-987.3941628674415,-579514.6763431065,1954.865479167318,-598300.0563062734,12.184492684756606,1.0,0.0
1181.6567759489408,118.95929607757367,1289.357421875,86.89898681640625,160.24058532714844,140.94366455078125,160146.67907313607,-987.2890717724708,-579528.1837923353,1978.6739870945457,-598299.2323604239,12.265723669572651,1.0,0.0
1195.9859508943046,119.74125499540949,1288.490966796875,87.16635131835938,169.50048828125,146.83731079101562,160151.27440283934,-987.2034775952247,-579541.7810609813,2002.6701920160558,-598299.0410137144,12.34720819565689,1.0,0.0
1207.999054703745,120.39516028635013,1287.768798828125,87.39932250976562,178.50205993652344,152.2855987548828,160155.12142863355,-987.1475178936867,-579553.1817642038,2022.8151529512834,-598299.422055329,12.415337676378897,1.0,0.0
1222.5008870651945,121.1818058555248,1286.902099609375,87.6900634765625,190.9849853515625,159.57948303222656,160159.75531995387,-987.0987775067238,-579566.9474510212,2047.1579596676165,-598300.5256992271,12.497284191824292,1.0,0.0
1237.09752413549,121.97152394969756,1286.03564453125,87.98092651367188,206.1101531982422,168.46343994140625,160164.4040438445,-987.0684106091408,-579580.807165955,2071.697743643541,-598302.279001996,12.57953798151982,1.0,0.0
1249.3338921578834,122.63275089831166,1285.3134765625,88.210205078125,221.36705017089844,177.68353271484375,160168.2870503941,-987.05467006959,-579592.4296785645,2092.308932182379,-598304.146069462,12.64840198495466,1.0,0.0
1264.1053562664893,123.43068069766036,1284.44677734375,88.42703247070312,243.67861938476562,-168.29470825195312,160172.95492110163,-987.0478036145118,-579606.4652753046,2117.246606171597,-598306.7804688325,12.731498411125301,1.0,0.0
1278.9727313673357,124.2333264992339,1283.5802001953125,88.5394287109375,270.0483703613281,-151.4144744873047,160177.63019793486,-987.0456273297218,-579620.5984170926,2142.4074977358105,-598309.5963937327,12.8150915940588,1.0,0.0
1293.936633622623,125.04150130332523,1282.713623046875,88.5087890625,297.8545227050781,-134.32437133789062,160182.3132102164,-987.0415818432716,-579634.8298258155,2167.8048112720717,-598312.2508014452,12.899280579667845,1.0,0.0
1306.4812966643367,125.72229208048479,1281.991455078125,88.38577270507812,319.709716796875,-122.27491760253906,160186.22361459633,-987.0324818829445,-579646.7645169985,2189.192565960344,-598314.037837302,12.970226316757135,1.0,0.0
1321.6249788895948,126.54877029289553,1281.1248779296875,88.1551513671875,342.2700500488281,-112.36222839355469,160190.93008177914,-987.0107514599708,-579661.1761379915,2215.140100103221,-598315.2163590705,13.056405956225376,1.0,0.0
1336.8688877405366,127.3844751665849,1280.25830078125,87.86639404296875,0.80363929271698,-107.08355712890625,160195.65910760904,-986.975604746714,-579675.6851259416,2241.384424612741,-598315.1902669267,13.14361226452877,1.0,0.0
1349.6488075812813,128.08417610274324,1279.5361328125,87.6038818359375,13.488900184631348,-105.63578796386719,160199.62237017116,-986.9372040966896,-579687.84946016,2263.4334189690417,-598314.4380552027,13.216670963948218,1.0,0.0
1365.0770548938308,128.9254742337934,1278.6695556640625,87.29412841796875,25.83918571472168,-106.70612335205078,160204.40936186383,-986.8820721844581,-579702.5341303388,2290.0771037180675,-598312.9004336966,13.304559743041523,1.0,0.0
1380.6062358755153,129.76676087633493,1277.802978515625,87.0089111328125,35.625083923339844,-110.01105499267578,160209.2334854545,-986.81976482667,-579717.3132037958,2316.898032407975,-598310.8762046392,13.392489824073152,1.0,0.0
1396.2366055798484,130.606539221459,1276.936279296875,86.7646484375,43.203609466552734,-114.99818420410156,160214.09748178997,-986.7530190686134,-579732.186059746,2343.8758556862595,-598308.4686565276,13.48030204354086,1.0,0.0
1409.3383903191425,131.30530373932035,1276.214111328125,86.6053466796875,47.955753326416016,-120.20535278320312,160218.18242390238,-986.6956937054542,-579744.651056,2366.4775922209956,-598306.3359717717,13.55339213770759,1.0,0.0
1425.1530720304,132.14318458859805,1275.34765625,86.4615478515625,51.87832260131836,-127.47040557861328,160223.12215320749,-986.62667057313,-579759.6942652271,2393.751474283985,-598303.8492159976,13.641050869115475,1.0,0.0
1441.0679537422257,132.97887411067515,1274.48095703125,86.36007690429688,53.95376968383789,-135.56558227539062,160228.10250252704,-986.5583569744972,-579774.8304516013,2421.16985174804,-598301.5339250414,13.728496369480354,1.0,0.0
1454.4066183470422,133.67117356829556,1273.7587890625,86.28997802734375,54.30839157104492,-142.77638244628906,160232.28276336088,-986.501878474131,-579787.5148649218,2444.094422644819,-598299.7428084494,13.800951921976889,1.0,0.0
1470.5045909496257,134.4941702613769,1272.892333984375,86.20770263671875,53.13532638549805,-151.8073272705078,160237.3340309936,-986.4338128308204,-579802.8208504621,2471.653714426793,-598297.7432828131,13.887106561734527,1.0,0.0
1486.6999569499167,135.31198139301088,1272.025634765625,86.08843994140625,50.36497116088867,-161.0474090576172,160242.4221547647,-986.3641545514015,-579818.2184855281,2499.310473768972,-598295.8681442969,13.97273901416753,1.0,0.0
